"","pid.chr","data.i","position","logratio"
"105","487.11",105,64525041,0.147957881387101
"106","487.11",106,64538991,0.0662614422687213
"107","487.11",107,65372024,0.150559676575381
"108","487.11",108,65884999,0.119024103142275
"109","487.11",109,67189097,0.100304905795685
"110","487.11",110,68701542,0.137503523749935
"111","487.11",111,68744795,-0.0188780102056894
"112","487.11",112,69283226,0.10701824988212
"113","487.11",113,69360977,0.0328061450832415
"114","487.11",114,69442864,-0.0573916638883367
"115","487.11",115,69442878,-0.0469210473874926
"116","487.11",116,69442994,0.0313951962755343
"117","487.11",117,69453451,0.101650076094435
"118","487.11",118,69464370,0.018634174139051
"119","487.11",119,69588641,0.105678077894537
"120","487.11",120,70567777,0.0257375614136083
"121","487.11",121,71558643,0.0299828662157143
"122","487.11",122,71789652,0.0908534304511135
"123","487.11",123,73279572,0.12961273813047
"124","487.11",124,74739815,0.0200576523412535
"125","487.11",125,75340989,-0.179514657013621
"126","487.11",126,75785844,-0.246395463720005
"127","487.11",127,76333172,-0.0380063225797449
"128","487.11",128,77304688,-0.189351252217354
"129","487.11",129,78751654,-0.199255376063222
"130","487.11",130,79799520,-0.375197234747053
"131","487.11",131,80317158,-0.232768962976124
"132","487.11",132,81514473,-0.321928094887362
"133","487.11",133,81794487,-0.329159664118438
"134","487.11",134,82535671,-0.256700472111743
"135","487.11",135,82938190,-0.123433941248279
"136","487.11",136,83087577,-0.234465253637023
"137","487.11",137,83946043,-0.375197234747053
"138","487.11",138,84770163,-0.209227962138
"139","487.11",139,85600761,-0.214240225572989
"140","487.11",140,85677978,-0.128156351490682
"141","487.11",141,86220369,-0.199255376063222
"142","487.11",142,87048623,-0.220950447162541
"143","487.11",143,87851009,-0.254977850962736
"144","487.11",144,88284828,-0.409278229990159
"145","487.11",145,88909805,-0.267079617891743
"146","487.11",146,89934347,-0.192645077942396
"147","487.11",147,90111088,-0.277533975528909
"148","487.11",148,91076868,-0.286304185156641
"149","487.11",149,91407573,-0.172993990361023
"150","487.11",150,91965800,-0.351074440546879
"151","487.11",151,92471800,-0.502259911390907
"152","487.11",152,93307237,-0.210896782498619
"153","487.11",153,94104238,-0.261880711217424
"154","487.11",154,94924981,-0.3040061868901
"155","487.11",155,95752642,-0.38458370273713
"156","487.11",156,95923387,-0.186064929518683
"157","487.11",157,97376712,-0.274040765490812
"158","487.11",158,98028556,-0.248107861595691
"159","487.11",159,98634972,-0.325539348439741
"160","487.11",160,98807442,-0.275786313242642
"161","487.11",161,99473766,-0.267079617891743
"162","487.11",162,99881799,-0.41119543298445
"163","487.11",163,100427175,-0.182786075741673
"164","487.11",164,100728524,-0.332789087519129
"165","487.11",165,101797606,-0.15200309344505
"166","487.11",166,102110409,-0.166502663140165
"167","487.11",167,102445587,-0.177881725270655
"168","487.11",168,103364733,-0.166502663140165
"169","487.11",169,103374758,-0.321928094887362
"170","487.11",170,104735524,-0.244685095954902
"171","487.11",171,105802679,-0.289827251720338
"172","487.11",172,106943702,-0.251538766995965
"173","487.11",173,106943707,-0.347398782403481
"174","487.11",174,107958294,-0.104697378666693
"175","487.11",175,108155570,-0.132894270497345
"176","487.11",176,108164772,-0.109358756036556
"177","487.11",177,108221468,-0.0276749584428483
"178","487.11",178,108316017,-0.123433941248279
"179","487.11",179,108469041,-0.352915787371046
"180","487.11",180,109406952,-0.209227962138
"181","487.11",181,109460794,-0.256700472111743
"182","487.11",182,110381044,-0.321928094887362
"183","487.11",183,110868377,-0.261880711217424
"184","487.11",184,111152702,-0.38458370273713
"185","487.11",185,111336356,-0.320125852253377
"186","487.11",186,112156642,-0.356605546520108
"187","487.11",187,112515142,-0.272297327162762
"188","487.11",188,113260297,-0.479954975960182
"189","487.11",189,113262114,-0.512513650651464
"190","487.11",190,113324752,-0.481968507397831
"191","487.11",191,113325037,-0.541617995843987
"192","487.11",192,113585054,-0.251538766995965
"193","487.11",193,113617859,-0.0394882898809755
"194","487.11",194,113958471,-0.401634794676355
"195","487.11",195,114815270,-0.415037499278844
"196","487.11",196,115315316,-0.338250400189295
"197","487.11",197,116290567,-0.239566125329888
"198","487.11",198,116998075,-0.121863233373052
"199","487.11",199,117014973,-0.132894270497345
"200","487.11",200,117048940,-0.177881725270655
"201","487.11",201,117451062,-0.234465253637023
"202","487.11",202,117891575,-0.241270431542137
"203","487.11",203,118217777,-0.210896782498619
"204","487.11",204,118259077,-0.118726938570751
"205","487.11",205,118357442,-0.15200309344505
"206","487.11",206,118411226,-0.0846703239869906
"207","487.11",207,118714993,-0.00578235259400611
"208","487.11",208,119298231,-0.159299656303961
"209","487.11",209,119323732,-0.163267919540864
"210","487.11",210,119949038,-0.327348370671615
"211","487.11",211,120268765,-0.352915787371046
"212","487.11",212,121405697,-0.38458370273713
"213","487.11",213,121989654,-0.320125852253377
"214","487.11",214,122915405,-0.169744675832317
"215","487.11",215,123233160,-0.325539348439741
"216","487.11",216,123302819,-0.195946441032647
"217","487.11",217,124242391,-0.356605546520108
"218","487.11",218,125444893,-0.217591435072627
"219","487.11",219,125472041,-0.291592016516404
"220","487.11",220,126098148,-0.210896782498619
"221","487.11",221,126263083,-0.163267919540864
"222","487.11",222,127170010,-0.334607228958109
"223","487.11",223,128262123,-0.481968507397831
"224","487.11",224,128264736,-0.336427664582477
"225","487.11",225,128530518,-0.467932447710969
"226","487.11",226,129338448,-0.131313234677865
"227","487.11",227,130094724,-0.163267919540864
"228","487.11",228,130455361,-0.312939311660108
"229","487.11",229,130616486,-0.388355456626338
"230","487.11",230,132975125,-0.494109070270043
"231","487.11",231,134214524,-0.293358942690592
"232","487.11",232,134455004,-0.125006361067033
"233","487.11",233,134455007,-0.265344566520995
"234","487.11",234,134638370,-0.394031641158542
"235","487.11",235,134755425,-0.340075441597622
