"","pid.chr","data.i","position","logratio"
"82","20184.22",82,17057138,-0.469592
"83","20184.22",83,17058616,-0.0452544
"84","20184.22",84,17062770,-0.228324
"85","20184.22",85,17064138,0.92731
"86","20184.22",86,17065079,0.136748
"87","20184.22",87,17065665,-0.203936
"88","20184.22",88,17068224,0.0702621
"89","20184.22",89,17068754,-0.197686
"90","20184.22",90,17073995,-0.395695
"91","20184.22",91,17075214,0.14468
"92","20184.22",92,17075353,-0.140701
"93","20184.22",93,17080378,-0.947496
"94","20184.22",94,17080595,-0.0159964
"95","20184.22",95,17081398,0.037325
"96","20184.22",96,17081881,0.341754
"97","20184.22",97,17085846,0.199149
"98","20184.22",98,17087656,0.264295
"99","20184.22",99,17087705,-0.399493
"100","20184.22",100,17099462,-0.381787
"101","20184.22",101,17099585,0.133909
"102","20184.22",102,17100497,0.562783
"103","20184.22",103,17105700,0.496561
"104","20184.22",104,17107095,0.453848
"105","20184.22",105,17107266,0.760966
"106","20184.22",106,17107330,0.244977
"107","20184.22",107,17112342,0.0233151
"108","20184.22",108,17114646,0.405882
"109","20184.22",109,17116398,0.388385
"110","20184.22",110,17117117,0.220098
"111","20184.22",111,17129738,-0.0562593
"112","20184.22",112,17132490,-0.187891
"113","20184.22",113,17132676,-0.174758
"114","20184.22",114,17134826,0.523907
"115","20184.22",115,17138984,0.0976202
"116","20184.22",116,17139799,-0.212308
"117","20184.22",117,17140695,-0.176743
"118","20184.22",118,17147427,-0.76022
"119","20184.22",119,17149033,0.405908
"120","20184.22",120,17149784,0.34972
"121","20184.22",121,17150150,0.272259
"122","20184.22",122,17151204,0.328718
"123","20184.22",123,17153989,0.00746693
"124","20184.22",124,17160080,0.174264
"125","20184.22",125,17164613,-0.24456
"126","20184.22",126,17166264,0.531225
"127","20184.22",127,17171009,-0.506115
"128","20184.22",128,17173982,0.611817
"129","20184.22",129,17174887,0.32246
"130","20184.22",130,17179452,-0.145325
"131","20184.22",131,17182823,0.294221
"132","20184.22",132,17183899,-0.0209286
"133","20184.22",133,17185556,0.966302
"134","20184.22",134,17189256,0.318533
"135","20184.22",135,17193233,-0.73578
"136","20184.22",136,17195521,-0.804649
"137","20184.22",137,17196300,0.0768117
"138","20184.22",138,17200076,0.157549
"139","20184.22",139,17200942,-0.519331
"140","20184.22",140,17205927,0.0785396
"141","20184.22",141,17206628,-0.392792
"142","20184.22",142,17211075,1.16722
"143","20184.22",143,17215684,-0.319793
"144","20184.22",144,17217874,0.65426
"145","20184.22",145,17220418,0.106377
"146","20184.22",146,17222907,0.351397
"147","20184.22",147,17226123,0.217264
"148","20184.22",148,17228796,-0.141932
"149","20184.22",149,17230031,0.0277592
"150","20184.22",150,17231133,-0.106096
"151","20184.22",151,17233389,-0.741555
"152","20184.22",152,17235588,-0.61177
"153","20184.22",153,17236020,-0.701063
"154","20184.22",154,17238270,-0.540408
"155","20184.22",155,17238335,-0.194656
"156","20184.22",156,17239402,-0.858002
"157","20184.22",157,17239552,-0.99408
"158","20184.22",158,17242604,0.523202
"159","20184.22",159,17247061,0.392847
"160","20184.22",160,17248192,0.0195998
"161","20184.22",161,17252608,-0.718829
"162","20184.22",162,17260968,0.503701
"163","20184.22",163,17261735,0.0984866
"164","20184.22",164,17262474,-0.865845
"165","20184.22",165,17265841,-0.224813
"166","20184.22",166,17266393,0.490388
"167","20184.22",167,17273851,-0.220659
"168","20184.22",168,17274196,0.596967
"169","20184.22",169,17274435,-0.644397
"170","20184.22",170,17275231,-0.201634
"171","20184.22",171,17277403,0.086559
"172","20184.22",172,17279101,-1.24924
"173","20184.22",173,17284540,-0.35985
"174","20184.22",174,17285049,0.0999309
"175","20184.22",175,17285111,0.502797
"176","20184.22",176,17285648,0.067064
"177","20184.22",177,17286147,0.331275
"178","20184.22",178,17286712,0.108945
"179","20184.22",179,17288220,0.832199
"180","20184.22",180,17299901,-0.421138
"181","20184.22",181,17300320,0.413281
"182","20184.22",182,17305602,0.082004
"183","20184.22",183,17305777,-0.379332
"184","20184.22",184,17306270,-0.086719
"185","20184.22",185,17307580,0.103683
"186","20184.22",186,17307742,0.195178
"187","20184.22",187,17308241,0.479629
"188","20184.22",188,17308379,-0.00605813
"189","20184.22",189,17309296,0.441198
"190","20184.22",190,17309362,-0.684655
"191","20184.22",191,17309449,-0.142176
"192","20184.22",192,17309517,0.0626505
"193","20184.22",193,17309555,-0.034493
"194","20184.22",194,17309881,-0.326608
"195","20184.22",195,17310488,0.33086
"196","20184.22",196,17310552,-0.118984
"197","20184.22",197,17313798,0.121528
"198","20184.22",198,17315458,0.576262
"199","20184.22",199,17315503,-0.28292
"200","20184.22",200,17316313,0.336805
"201","20184.22",201,17317233,0.785455
"202","20184.22",202,17317346,0.160923
"203","20184.22",203,17317816,0.0836161
"204","20184.22",204,17318333,0.112204
"205","20184.22",205,17318654,0.0676413
"206","20184.22",206,17318682,0.29698
"207","20184.22",207,17319156,0.438606
"208","20184.22",208,17321768,-0.565446
"209","20184.22",209,17321774,-0.0925256
"210","20184.22",210,17322217,0.627071
"211","20184.22",211,17323853,-0.370711
"212","20184.22",212,17324108,-0.9827
"213","20184.22",213,17324504,0.468115
"214","20184.22",214,17325148,-0.189733
"215","20184.22",215,17325701,0.15371
"216","20184.22",216,17326181,0.205014
"217","20184.22",217,17326351,0.0515314
"218","20184.22",218,17326432,-0.323267
"219","20184.22",219,17327595,0.818596
"220","20184.22",220,17328162,0.715411
"221","20184.22",221,17328627,0.248068
"222","20184.22",222,17329601,0.0110197
"223","20184.22",223,17330096,0.408856
"224","20184.22",224,17338498,-0.0627364
"225","20184.22",225,17338616,-0.579121
"226","20184.22",226,17339003,0.894719
"227","20184.22",227,17339068,0.313874
"228","20184.22",228,17346205,-0.11328
"229","20184.22",229,17347348,0.343406
"230","20184.22",230,17353947,0.678441
"231","20184.22",231,17354308,-0.647241
"232","20184.22",232,17365488,0.0231621
"233","20184.22",233,17366025,-0.189981
"234","20184.22",234,17366213,-0.303936
"235","20184.22",235,17387757,-0.160705
"236","20184.22",236,17391088,0.130492
"237","20184.22",237,17395610,0.0083445
"238","20184.22",238,17395688,0.134956
"239","20184.22",239,17398800,-0.176851
"240","20184.22",240,17398812,-0.119733
"241","20184.22",241,17399211,-0.371949
"242","20184.22",242,17399295,-0.172647
"243","20184.22",243,17401166,0.159407
"244","20184.22",244,17402910,-0.210138
"245","20184.22",245,17403936,0.0371732
"246","20184.22",246,17405173,0.133015
"247","20184.22",247,17405491,-0.0274179
"248","20184.22",248,17406310,-0.297722
"249","20184.22",249,17407349,-0.175671
"250","20184.22",250,17407929,-0.144186
"251","20184.22",251,17409897,-0.306722
"252","20184.22",252,17409957,-0.306702
"253","20184.22",253,17410790,-0.334812
"254","20184.22",254,17412216,0.224475
"255","20184.22",255,17414103,-0.0597479
"256","20184.22",256,17414640,-0.00273807
"257","20184.22",257,17415179,-0.130363
"258","20184.22",258,17415490,-0.250194
"259","20184.22",259,17415572,0.153551
"260","20184.22",260,17415810,-0.251133
"261","20184.22",261,17423930,-0.0524597
"262","20184.22",262,17424410,0.148581
"263","20184.22",263,17428080,-0.513856
"264","20184.22",264,17428095,0.124242
"265","20184.22",265,17428123,-0.146369
"266","20184.22",266,17428815,0.765545
"267","20184.22",267,17428982,-0.113286
"268","20184.22",268,17429188,0.440028
"269","20184.22",269,17432985,-0.873034
"270","20184.22",270,17433698,0.235338
"271","20184.22",271,17433888,-0.152937
"272","20184.22",272,17434521,0.0772283
"273","20184.22",273,17436846,-0.0877474
"274","20184.22",274,17440681,0.051209
"275","20184.22",275,17441143,0.242885
"276","20184.22",276,17442206,-0.0337137
"277","20184.22",277,17442223,-0.020211
"278","20184.22",278,17442987,-0.0111797
"279","20184.22",279,17443131,0.227912
"280","20184.22",280,17443238,-0.737686
"281","20184.22",281,17449392,-0.27921
"282","20184.22",282,17450383,-0.225002
"283","20184.22",283,17450515,-0.14557
"284","20184.22",284,17450538,0.43236
"285","20184.22",285,17451710,0.195212
"286","20184.22",286,17452677,-0.126499
"287","20184.22",287,17452925,-0.0489199
"288","20184.22",288,17454810,-0.625662
"289","20184.22",289,17454945,-0.494102
"290","20184.22",290,17455064,-0.300379
"291","20184.22",291,17461971,0.0605489
"292","20184.22",292,17462651,0.0836779
"293","20184.22",293,17463189,0.156988
"294","20184.22",294,17463934,0.509084
"295","20184.22",295,17465416,0.390553
"296","20184.22",296,17467411,0.00566811
"297","20184.22",297,17467474,-0.155581
"298","20184.22",298,17467823,0.0825358
"299","20184.22",299,17468505,-0.541562
"300","20184.22",300,17469745,0.43286
"301","20184.22",301,17470779,0.31159
"302","20184.22",302,17472032,0.771206
"303","20184.22",303,17473344,-0.401361
"304","20184.22",304,17475406,-0.348781
"305","20184.22",305,17477928,0.0453603
"306","20184.22",306,17481184,0.0310028
"307","20184.22",307,17486333,-0.743162
"308","20184.22",308,17488195,0.974037
"309","20184.22",309,17488644,0.155706
"310","20184.22",310,17490087,-0.385673
"311","20184.22",311,17492452,0.513503
"312","20184.22",312,17493182,-0.405279
"313","20184.22",313,17493293,-0.617835
"314","20184.22",314,17493354,-0.37483
"315","20184.22",315,17499890,0.319404
"316","20184.22",316,17500036,0.129024
"317","20184.22",317,17504945,-0.0899035
"318","20184.22",318,17512794,-0.248646
"319","20184.22",319,17520359,0.648534
"320","20184.22",320,17524190,-0.02421
"321","20184.22",321,17524203,0.0523092
"322","20184.22",322,17524308,0.186033
"323","20184.22",323,17524604,-0.0886347
"324","20184.22",324,17525559,-0.105895
"325","20184.22",325,17525584,-0.373838
"326","20184.22",326,17528253,-0.307861
"327","20184.22",327,17528582,0.372029
"328","20184.22",328,17529254,-1.0267
"329","20184.22",329,17529583,0.0565451
"330","20184.22",330,17529814,-0.925683
"331","20184.22",331,17530370,0.134933
"332","20184.22",332,17531732,0.202573
"333","20184.22",333,17534676,0.1015
"334","20184.22",334,17536181,0.843964
"335","20184.22",335,17536391,0.397887
"336","20184.22",336,17536555,-0.319993
"337","20184.22",337,17539678,-0.406305
"338","20184.22",338,17539861,-0.101533
"339","20184.22",339,17542650,0.0139438
"340","20184.22",340,17543424,-0.323919
"341","20184.22",341,17544476,-0.282381
"342","20184.22",342,17544834,0.227101
"343","20184.22",343,17545859,-0.0151223
"344","20184.22",344,17547114,-0.748696
"345","20184.22",345,17548725,0.060628
"346","20184.22",346,17552361,0.285609
"347","20184.22",347,17553745,-0.0667885
"348","20184.22",348,17554354,-0.0471871
"349","20184.22",349,17554522,0.57879
"350","20184.22",350,17554876,0.199144
"351","20184.22",351,17558489,0.617594
"352","20184.22",352,17561344,-0.611783
"353","20184.22",353,17561913,-0.114513
"354","20184.22",354,17565013,0.413559
"355","20184.22",355,17571189,-0.113344
"356","20184.22",356,17571355,0.194152
"357","20184.22",357,17575243,0.333825
"358","20184.22",358,17575800,0.268997
"359","20184.22",359,17578690,0.000419103
"360","20184.22",360,17582087,-0.89479
"361","20184.22",361,17582515,-0.566881
"362","20184.22",362,17582877,-0.440639
"363","20184.22",363,17582915,-0.653726
"364","20184.22",364,17585808,0.317107
"365","20184.22",365,17585963,0.362633
"366","20184.22",366,17586471,0.583567
"367","20184.22",367,17587680,0.71282
"368","20184.22",368,17588305,0.0443817
"369","20184.22",369,17588419,0.0305376
"370","20184.22",370,17588961,0.0820339
"371","20184.22",371,17589246,-0.128888
"372","20184.22",372,17589297,0.227664
"373","20184.22",373,17589567,0.257597
"374","20184.22",374,17590958,0.614042
"375","20184.22",375,17591089,0.405666
"376","20184.22",376,17591564,-0.242852
"377","20184.22",377,17592996,0.193589
"378","20184.22",378,17594915,0.350653
"379","20184.22",379,17595071,0.239971
"380","20184.22",380,17595746,0.16378
"381","20184.22",381,17595915,-0.770997
"382","20184.22",382,17596178,-0.128624
"383","20184.22",383,17596229,-0.0708225
"384","20184.22",384,17596388,-0.364754
"385","20184.22",385,17597297,0.407051
"386","20184.22",386,17597462,-0.0862793
"387","20184.22",387,17603477,0.257658
"388","20184.22",388,17605541,-0.594394
"389","20184.22",389,17605824,0.510149
"390","20184.22",390,17605899,-0.0867607
"391","20184.22",391,17606191,0.093163
"392","20184.22",392,17607628,0.100437
"393","20184.22",393,17607894,-0.216474
"394","20184.22",394,17609825,0.492746
"395","20184.22",395,17609916,-0.476964
"396","20184.22",396,17609995,-0.82548
"397","20184.22",397,17611099,-0.106044
"398","20184.22",398,17614011,-0.528095
"399","20184.22",399,17615213,0.672731
"400","20184.22",400,17615373,0.421264
"401","20184.22",401,17615542,0.58677
"402","20184.22",402,17616510,0.00574326
"403","20184.22",403,17618142,-0.0216851
"404","20184.22",404,17618164,-0.0150735
"405","20184.22",405,17618378,-0.195728
"406","20184.22",406,17619292,0.611493
"407","20184.22",407,17620012,0.0761986
"408","20184.22",408,17621315,0.0515204
"409","20184.22",409,17621704,-0.542363
"410","20184.22",410,17622351,0.0559344
"411","20184.22",411,17623408,0.593369
"412","20184.22",412,17624072,-0.100617
"413","20184.22",413,17624931,-0.825014
"414","20184.22",414,17626665,0.152445
"415","20184.22",415,17630127,-0.344733
"416","20184.22",416,17630486,0.23537
"417","20184.22",417,17634050,0.11464
"418","20184.22",418,17635477,0.554081
"419","20184.22",419,17644131,-0.407641
"420","20184.22",420,17644252,0.280628
"421","20184.22",421,17649738,-0.538478
"422","20184.22",422,17650618,0.254458
"423","20184.22",423,17658341,0.0848352
"424","20184.22",424,17660612,-0.399548
"425","20184.22",425,17661178,0.280454
"426","20184.22",426,17661347,0.34783
"427","20184.22",427,17665485,0.0527475
"428","20184.22",428,17665858,-0.424629
"429","20184.22",429,17666437,-0.556826
"430","20184.22",430,17669306,-0.396402
"431","20184.22",431,17669462,-0.0961133
"432","20184.22",432,17670224,-0.119655
"433","20184.22",433,17670256,0.362287
"434","20184.22",434,17671133,0.0875679
"435","20184.22",435,17678630,0.605117
"436","20184.22",436,17682165,0.453259
"437","20184.22",437,17682294,0.536686
"438","20184.22",438,17683544,0.27082
"439","20184.22",439,17684344,-0.415747
"440","20184.22",440,17684473,-0.179114
"441","20184.22",441,17688137,-0.618998
"442","20184.22",442,17688767,-0.115705
"443","20184.22",443,17689355,0.0521251
"444","20184.22",444,17691795,-0.177124
"445","20184.22",445,17692524,-0.161719
"446","20184.22",446,17693253,-0.164895
"447","20184.22",447,17697781,0.578787
"448","20184.22",448,17698080,0.101628
"449","20184.22",449,17698907,-0.0203972
"450","20184.22",450,17699630,1.02957
"451","20184.22",451,17700238,0.166661
"452","20184.22",452,17701234,-0.224375
"453","20184.22",453,17701240,-0.0354213
"454","20184.22",454,17709771,-0.419893
"455","20184.22",455,17709828,0.145921
"456","20184.22",456,17710774,-0.528667
"457","20184.22",457,17710860,-0.225019
"458","20184.22",458,17713396,0.0142333
"459","20184.22",459,17714221,0.216479
"460","20184.22",460,17714695,-0.524995
"461","20184.22",461,17717801,0.263467
"462","20184.22",462,17718657,-0.208836
"463","20184.22",463,17718911,-0.13694
"464","20184.22",464,17721595,0.648254
"465","20184.22",465,17722024,0.121116
"466","20184.22",466,17722442,-0.111427
"467","20184.22",467,17722536,0.754323
"468","20184.22",468,17731977,-0.0395217
"469","20184.22",469,17732462,-0.541291
"470","20184.22",470,17738100,-0.705126
"471","20184.22",471,17738296,0.572201
"472","20184.22",472,17739719,-0.0181265
"473","20184.22",473,17740027,0.39171
"474","20184.22",474,17742515,-0.26379
"475","20184.22",475,17744343,-0.0799903
"476","20184.22",476,17744553,-0.372395
"477","20184.22",477,17744804,0.0296
"478","20184.22",478,17745527,-0.170233
"479","20184.22",479,17746101,0.532575
"480","20184.22",480,17746528,0.472072
"481","20184.22",481,17747195,-0.365377
"482","20184.22",482,17747415,0.124788
"483","20184.22",483,17751279,-0.199113
"484","20184.22",484,17752782,0.679149
"485","20184.22",485,17757100,-0.589643
"486","20184.22",486,17757380,-0.815889
"487","20184.22",487,17760350,0.291518
"488","20184.22",488,17761425,0.44757
"489","20184.22",489,17762536,0.00224487
"490","20184.22",490,17764640,0.0421013
"491","20184.22",491,17768221,0.286471
"492","20184.22",492,17768417,-0.119925
"493","20184.22",493,17769065,0.00795088
"494","20184.22",494,17769355,0.337584
"495","20184.22",495,17769687,0.0131758
"496","20184.22",496,17770103,0.017061
"497","20184.22",497,17770181,0.224869
"498","20184.22",498,17781035,0.130915
"499","20184.22",499,17781555,0.50467
"500","20184.22",500,17782012,0.480629
"501","20184.22",501,17782813,0.537132
"502","20184.22",502,17782830,-0.0956751
"503","20184.22",503,17783945,0.0786362
"504","20184.22",504,17787836,0.359105
"505","20184.22",505,17788525,0.367067
"506","20184.22",506,17788722,0.331229
"507","20184.22",507,17789010,0.174291
"508","20184.22",508,17789495,0.337631
"509","20184.22",509,17789945,-0.312425
"510","20184.22",510,17790215,-0.388056
"511","20184.22",511,17790349,-0.890622
"512","20184.22",512,17792740,-0.285284
"513","20184.22",513,17792770,-0.03849
"514","20184.22",514,17793012,0.231375
"515","20184.22",515,17793206,0.283187
"516","20184.22",516,17796515,-0.25155
"517","20184.22",517,17796971,0.184283
"518","20184.22",518,17798128,-0.814761
"519","20184.22",519,17799368,0.252339
"520","20184.22",520,17799387,-0.42023
"521","20184.22",521,17799678,-0.0577366
"522","20184.22",522,17800757,-0.478338
"523","20184.22",523,17805430,0.728539
"524","20184.22",524,17806418,0.221869
"525","20184.22",525,17809047,-0.576741
"526","20184.22",526,17809117,-0.737638
"527","20184.22",527,17810053,-0.423653
"528","20184.22",528,17810270,-0.351316
"529","20184.22",529,17810483,-0.0442845
"530","20184.22",530,17811766,-0.230762
"531","20184.22",531,17821855,-0.652808
"532","20184.22",532,17823270,-0.0546646
"533","20184.22",533,17823416,-0.318831
"534","20184.22",534,17825432,-0.257868
"535","20184.22",535,17825701,-0.25984
"536","20184.22",536,17829612,-0.243621
"537","20184.22",537,17829955,-0.22988
"538","20184.22",538,17830042,0.244662
"539","20184.22",539,17830125,-0.364593
"540","20184.22",540,17831813,0.328764
"541","20184.22",541,17832142,0.327292
"542","20184.22",542,17840410,0.274833
"543","20184.22",543,17841068,0.07036
"544","20184.22",544,17844295,-0.681121
"545","20184.22",545,17852805,-0.546618
"546","20184.22",546,17853714,0.118335
"547","20184.22",547,17855572,-0.172192
"548","20184.22",548,17856960,-0.318248
"549","20184.22",549,17856991,-0.418657
"550","20184.22",550,17857334,0.0541933
"551","20184.22",551,17857826,-0.417302
"552","20184.22",552,17860253,0.21126
"553","20184.22",553,17865754,0.0525436
"554","20184.22",554,17866198,-0.0702197
"555","20184.22",555,17866453,0.176706
"556","20184.22",556,17866989,0.622766
"557","20184.22",557,17867492,-0.768758
"558","20184.22",558,17867549,-0.136867
"559","20184.22",559,17867626,0.121126
"560","20184.22",560,17868536,-0.0119183
"561","20184.22",561,17869334,0.60117
"562","20184.22",562,17871387,-0.572229
"563","20184.22",563,17871480,0.701449
"564","20184.22",564,17873553,0.481694
"565","20184.22",565,17877677,0.227327
"566","20184.22",566,17878168,0.147057
"567","20184.22",567,17880070,-0.339101
"568","20184.22",568,17880485,0.595237
"569","20184.22",569,17880994,0.134418
"570","20184.22",570,17881797,-0.269581
"571","20184.22",571,17882953,1.12037
"572","20184.22",572,17883220,-0.47945
"573","20184.22",573,17883266,0.577265
"574","20184.22",574,17883846,-0.00256716
"575","20184.22",575,17885697,0.141926
"576","20184.22",576,17886806,0.474639
"577","20184.22",577,17888609,0.107576
"578","20184.22",578,17888891,0.210767
"579","20184.22",579,17888920,-0.193107
"580","20184.22",580,17890073,-0.222059
"581","20184.22",581,17890558,0.337896
"582","20184.22",582,17891078,0.0802167
"583","20184.22",583,17891123,0.365337
"584","20184.22",584,17891360,0.0487852
"585","20184.22",585,17891554,-0.327811
"586","20184.22",586,17891852,0.155437
"587","20184.22",587,17892371,0.427973
"588","20184.22",588,17892618,0.233282
"589","20184.22",589,17898402,0.221658
"590","20184.22",590,17899113,0.467887
"591","20184.22",591,17899175,0.647941
"592","20184.22",592,17899209,0.804106
"593","20184.22",593,17899518,1.03526
"594","20184.22",594,17899634,0.127466
"595","20184.22",595,17899841,0.0967122
"596","20184.22",596,17899981,-0.278412
"597","20184.22",597,17901683,-0.0714853
"598","20184.22",598,17902023,0.380722
"599","20184.22",599,17902056,-0.0410292
"600","20184.22",600,17902779,0.323942
"601","20184.22",601,17903330,0.324397
"602","20184.22",602,17903550,-0.454892
"603","20184.22",603,17904558,0.243756
"604","20184.22",604,17904931,0.390093
"605","20184.22",605,17904959,0.452779
"606","20184.22",606,17905346,0.174086
"607","20184.22",607,17905797,0.212233
"608","20184.22",608,17907443,0.104978
"609","20184.22",609,17908285,0.00881004
"610","20184.22",610,17908355,-0.341728
"611","20184.22",611,17909524,-0.214432
"612","20184.22",612,17909833,-0.0166389
"613","20184.22",613,17909998,-0.502708
"614","20184.22",614,17912086,0.0702796
"615","20184.22",615,17912139,0.504909
"616","20184.22",616,17912142,0.485681
"617","20184.22",617,17914004,-0.0222862
"618","20184.22",618,17915430,0.190666
"619","20184.22",619,17915744,-0.101543
"620","20184.22",620,17916888,0.20893
"621","20184.22",621,17920402,0.0317619
"622","20184.22",622,17920802,0.430713
"623","20184.22",623,17920980,0.3442
"624","20184.22",624,17922735,-0.0330506
"625","20184.22",625,17922770,0.32849
"626","20184.22",626,17923962,1.14594
"627","20184.22",627,17930263,-0.246469
"628","20184.22",628,17931483,0.506961
"629","20184.22",629,17934962,-0.366845
"630","20184.22",630,17935711,0.805375
"631","20184.22",631,17936911,-0.151684
"632","20184.22",632,17937630,0.0582013
"633","20184.22",633,17938907,0.0585561
"634","20184.22",634,17939539,0.271722
"635","20184.22",635,17941511,0.47594
"636","20184.22",636,17948473,0.214167
"637","20184.22",637,17948917,-0.637867
"638","20184.22",638,17948923,0.037686
"639","20184.22",639,17948957,-0.181452
"640","20184.22",640,17951082,-0.145661
"641","20184.22",641,17953360,0.720992
"642","20184.22",642,17953498,0.316471
"643","20184.22",643,17953763,0.429334
"644","20184.22",644,17954448,-0.840118
"645","20184.22",645,17954739,-0.107502
"646","20184.22",646,17954765,-0.130521
"647","20184.22",647,17955662,0.172582
"648","20184.22",648,17960574,0.498425
"649","20184.22",649,17962115,0.620769
"650","20184.22",650,17965557,-0.54197
"651","20184.22",651,17965620,0.338857
"652","20184.22",652,17965843,0.376644
"653","20184.22",653,17969021,0.211396
"654","20184.22",654,17969254,0.338827
"655","20184.22",655,17971144,0.95393
"656","20184.22",656,17971533,0.664768
"657","20184.22",657,17971883,0.0695283
"658","20184.22",658,17972776,-0.496166
"659","20184.22",659,17975655,0.767652
"660","20184.22",660,17975834,-0.176408
"661","20184.22",661,17977024,-0.17708
"662","20184.22",662,17979626,-0.142175
"663","20184.22",663,17985080,-0.572955
"664","20184.22",664,17985560,1.06169
"665","20184.22",665,17985937,-0.0670991
"666","20184.22",666,17987962,0.273242
"667","20184.22",667,17990258,0.893007
"668","20184.22",668,17990606,-0.00144022
"669","20184.22",669,17990852,0.527923
"670","20184.22",670,17991103,-0.199056
"671","20184.22",671,17995042,-0.395234
"672","20184.22",672,17995145,0.00550816
"673","20184.22",673,17995865,-0.575647
"674","20184.22",674,17995922,-0.0693119
"675","20184.22",675,17997569,0.332273
"676","20184.22",676,17998807,0.953639
"677","20184.22",677,17999850,0.0212418
"678","20184.22",678,18002160,0.568171
"679","20184.22",679,18010706,-0.185921
"680","20184.22",680,18012012,0.714702
"681","20184.22",681,18012307,0.21581
"682","20184.22",682,18012950,0.694892
"683","20184.22",683,18015465,0.379768
"684","20184.22",684,18015567,-0.0299908
"685","20184.22",685,18015568,-0.325458
"686","20184.22",686,18015581,-0.8793
"687","20184.22",687,18015595,0.0681953
"688","20184.22",688,18015610,0.135576
"689","20184.22",689,18015643,-0.375239
"690","20184.22",690,18015711,-0.631328
"691","20184.22",691,18018604,-0.343939
"692","20184.22",692,18019445,0.0260605
"693","20184.22",693,18019472,0.192506
"694","20184.22",694,18019539,-0.121401
"695","20184.22",695,18020773,0.0883227
"696","20184.22",696,18020796,0.453194
"697","20184.22",697,18021393,-0.135379
"698","20184.22",698,18021505,-0.797001
"699","20184.22",699,18021528,-0.532184
"700","20184.22",700,18021564,-0.0773657
"701","20184.22",701,18021760,0.0712527
"702","20184.22",702,18021837,0.106479
"703","20184.22",703,18022166,-0.0974547
"704","20184.22",704,18027334,-0.342239
"705","20184.22",705,18027596,-0.237641
"706","20184.22",706,18027656,0.463916
"707","20184.22",707,18029546,-0.0465561
"708","20184.22",708,18030051,-0.297449
"709","20184.22",709,18030667,0.0291637
"710","20184.22",710,18030826,-0.0539995
"711","20184.22",711,18038786,-0.136788
