"","pid.chr","data.i","position","logratio"
"483","20172.20",483,19337438,0.517
"484","20172.20",484,19384433,0.424
"485","20172.20",485,19428248,0.216
"486","20172.20",486,19459968,0.449
"487","20172.20",487,19511941,0.082
"488","20172.20",488,19541667,0.141
"489","20172.20",489,19575271,0.077
"490","20172.20",490,19628416,0.079
"491","20172.20",491,19664805,0.181
"492","20172.20",492,19703070,0.093
"493","20172.20",493,19746897,0.105
"494","20172.20",494,19780136,0.013
"495","20172.20",495,19829423,0.225
"496","20172.20",496,19862072,0.395
"497","20172.20",497,19895044,0.467
"498","20172.20",498,19938910,0.082
"499","20172.20",499,19982263,0.397
"500","20172.20",500,20023238,0.361
"501","20172.20",501,20053880,-0.125
"502","20172.20",502,20111037,0.296
"503","20172.20",503,20138926,-0.507
"504","20172.20",504,20172202,0.262
"505","20172.20",505,20230527,0.473
"506","20172.20",506,20268788,0.241
"507","20172.20",507,20302955,0.155
"508","20172.20",508,20351095,-0.052
"509","20172.20",509,20382440,0.514
"510","20172.20",510,20430617,0.169
"511","20172.20",511,20467426,-0.134
"512","20172.20",512,20500252,0.373
"513","20172.20",513,20538463,0.124
"514","20172.20",514,20586006,0.062
"515","20172.20",515,20613333,0.335
"516","20172.20",516,20660063,0.312
"517","20172.20",517,20709625,-0.129
"518","20172.20",518,20744103,0.462
"519","20172.20",519,20787413,0.204
"520","20172.20",520,20813546,0.457
"521","20172.20",521,20865325,0.314
"522","20172.20",522,20892669,-0.085
"523","20172.20",523,20933944,0.404
"524","20172.20",524,20977797,0.268
"525","20172.20",525,21017125,0.098
"526","20172.20",526,21059740,0.164
"527","20172.20",527,21094306,0.177
"528","20172.20",528,21133638,0.516
"529","20172.20",529,21187556,0.231
"530","20172.20",530,21224170,0.646
"531","20172.20",531,21270342,0.29
"532","20172.20",532,21304124,0.412
"533","20172.20",533,21343129,0.149
"534","20172.20",534,21374136,-0.614
"535","20172.20",535,21413999,0.284
"536","20172.20",536,21452510,0.311
"537","20172.20",537,21508294,0.151
"538","20172.20",538,21541370,0.248
"539","20172.20",539,21583090,0.186
"540","20172.20",540,21624890,0.29
"541","20172.20",541,21664173,0.387
"542","20172.20",542,21703934,0.064
"543","20172.20",543,21751830,-0.093
"544","20172.20",544,21774102,0.274
"545","20172.20",545,21819988,0.213
"546","20172.20",546,21857270,-0.007
"547","20172.20",547,21906028,0.213
"548","20172.20",548,21947873,0.121
"549","20172.20",549,21973945,-0.07
"550","20172.20",550,22030501,0.197
"551","20172.20",551,22054270,0.626
"552","20172.20",552,22104480,0.192
"553","20172.20",553,22134978,0.339
"554","20172.20",554,22184612,0.252
"555","20172.20",555,22214524,-0.135
"556","20172.20",556,22260364,0.296
"557","20172.20",557,22293944,0.149
"558","20172.20",558,22347117,0.098
"559","20172.20",559,22381177,0.265
"560","20172.20",560,22429629,0.074
"561","20172.20",561,22470691,0.099
"562","20172.20",562,22510763,0.275
"563","20172.20",563,22544846,0.256
"564","20172.20",564,22586140,0.096
"565","20172.20",565,22623272,-0.134
"566","20172.20",566,22656806,0.42
"567","20172.20",567,22697860,0.341
"568","20172.20",568,22740332,0.165
"569","20172.20",569,22775978,0.137
"570","20172.20",570,22816502,0.341
"571","20172.20",571,22859723,-0.06
"572","20172.20",572,22900713,0.272
"573","20172.20",573,22932798,0.024
"574","20172.20",574,22974913,0.1
"575","20172.20",575,23013719,-0.422
"576","20172.20",576,23063417,0.33
"577","20172.20",577,23109986,0.27
"578","20172.20",578,23141085,0.23
"579","20172.20",579,23180265,0.036
"580","20172.20",580,23213297,0.346
"581","20172.20",581,23269946,0.387
"582","20172.20",582,23298310,0.335
"583","20172.20",583,23350803,0.139
"584","20172.20",584,23374021,0.278
"585","20172.20",585,23430887,-0.204
"586","20172.20",586,23462983,0.233
"587","20172.20",587,23500637,0.402
"588","20172.20",588,23542499,0.223
"589","20172.20",589,23577415,0.255
"590","20172.20",590,23629246,0.726
"591","20172.20",591,23664054,0.487
"592","20172.20",592,23694948,0.194
"593","20172.20",593,23746251,0.367
"594","20172.20",594,23782883,-0.039
"595","20172.20",595,23813328,-0.013
"596","20172.20",596,23854602,0.056
"597","20172.20",597,23906351,0.486
"598","20172.20",598,23939580,0.199
"599","20172.20",599,23990307,0.439
"600","20172.20",600,24029647,0.053
"601","20172.20",601,24070494,0.276
"602","20172.20",602,24105020,0.666
"603","20172.20",603,24140346,0.036
"604","20172.20",604,24178122,-0.036
"605","20172.20",605,24219205,0.299
"606","20172.20",606,24257541,0.317
"607","20172.20",607,24296989,0.078
"608","20172.20",608,24341756,0.217
"609","20172.20",609,24384163,0.321
"610","20172.20",610,24413232,0.406
"611","20172.20",611,24461514,0.199
"612","20172.20",612,24501849,0.18
"613","20172.20",613,24541137,0.41
"614","20172.20",614,24582756,0.433
"615","20172.20",615,24630235,0.03
"616","20172.20",616,24671584,0.084
"617","20172.20",617,24706902,0.262
"618","20172.20",618,24741923,0.33
"619","20172.20",619,24774339,0.251
"620","20172.20",620,24820540,0.205
"621","20172.20",621,24859927,0.05
"622","20172.20",622,24892154,0.119
"623","20172.20",623,24951919,0.352
"624","20172.20",624,24978640,0.391
"625","20172.20",625,25017730,-0.06
"626","20172.20",626,25070615,0.314
"627","20172.20",627,25100418,0.219
"628","20172.20",628,25134501,0.251
"629","20172.20",629,25181886,0.332
"630","20172.20",630,25221775,0.448
"631","20172.20",631,25253289,0.104
"632","20172.20",632,25292110,0.24
"633","20172.20",633,25345425,-0.052
"634","20172.20",634,25374431,0.019
"635","20172.20",635,25418094,0.248
"636","20172.20",636,25452674,0.366
"637","20172.20",637,25501053,0.612
"638","20172.20",638,25545619,0.135
"639","20172.20",639,25576216,0.206
"640","20172.20",640,25628690,0.403
"641","20172.20",641,25662610,0.134
"642","20172.20",642,25705619,-0.003
"643","20172.20",643,25735742,-0.253
"644","20172.20",644,25786970,-0.319
"645","20172.20",645,25822697,0.309
"646","20172.20",646,25867460,-0.104
"647","20172.20",647,25897027,-0.242
"648","20172.20",648,25933892,0.018
"649","20172.20",649,25975901,0.039
"650","20172.20",650,26017601,0.339
"651","20172.20",651,26055919,0.01
"652","20172.20",652,26105183,-0.081
"653","20172.20",653,26141351,-0.109
"654","20172.20",654,26177007,-0.336
"655","20172.20",655,26229178,0.176
"656","20172.20",656,26254881,0.133
"657","20172.20",657,29425249,-0.475
"658","20172.20",658,29452603,-0.212
"659","20172.20",659,29488644,-0.253
"660","20172.20",660,29544725,-0.346
"661","20172.20",661,29577855,0.016
"662","20172.20",662,29833401,0.037
"663","20172.20",663,29857165,0.311
"664","20172.20",664,29912281,0.32
"665","20172.20",665,29938072,0.219
"666","20172.20",666,29990537,0.38
"667","20172.20",667,30028158,0.058
"668","20172.20",668,30069557,0.037
"669","20172.20",669,30114513,-0.002
"670","20172.20",670,30138284,0.146
"671","20172.20",671,30190754,0.102
"672","20172.20",672,30233976,0.368
"673","20172.20",673,30268471,-0.058
"674","20172.20",674,30301815,0.137
"675","20172.20",675,30352639,0.711
"676","20172.20",676,30391227,0.456
"677","20172.20",677,30428006,0.609
"678","20172.20",678,30475426,0.166
"679","20172.20",679,30502658,-0.035
"680","20172.20",680,30536746,0.323
"681","20172.20",681,30576728,0.475
"682","20172.20",682,30629813,0.233
"683","20172.20",683,30670922,0.177
"684","20172.20",684,30706064,-0.111
"685","20172.20",685,30750110,0.291
"686","20172.20",686,30791430,-0.068
"687","20172.20",687,30819569,0.352
"688","20172.20",688,30868090,0.084
"689","20172.20",689,30900562,0.516
"690","20172.20",690,30954556,0.006
"691","20172.20",691,30988303,0.282
"692","20172.20",692,31020838,0.438
"693","20172.20",693,31065220,0.158
"694","20172.20",694,31100676,0.117
"695","20172.20",695,31136391,0.388
"696","20172.20",696,31183280,0.428
"697","20172.20",697,31224116,0.272
"698","20172.20",698,31257041,-0.052
"699","20172.20",699,31306747,0.35
"700","20172.20",700,31339992,0.227
"701","20172.20",701,31393578,0.15
"702","20172.20",702,31417639,0.34
"703","20172.20",703,31473358,0.19
"704","20172.20",704,31507025,0.03
"705","20172.20",705,31544415,0.491
"706","20172.20",706,31581484,0.307
"707","20172.20",707,31629564,0.041
"708","20172.20",708,31660570,0.326
"709","20172.20",709,31707769,0.42
"710","20172.20",710,31742431,0.023
"711","20172.20",711,31792876,0.593
"712","20172.20",712,31823164,0.159
"713","20172.20",713,31857319,0.344
"714","20172.20",714,31901638,0.181
"715","20172.20",715,31950104,0.439
"716","20172.20",716,31985135,0.115
"717","20172.20",717,32026277,-0.272
"718","20172.20",718,32061858,0.196
"719","20172.20",719,32110159,-0.031
"720","20172.20",720,32155058,0.311
"721","20172.20",721,32194100,0.384
"722","20172.20",722,32228579,0.578
"723","20172.20",723,32256628,-0.123
"724","20172.20",724,32301078,0.05
"725","20172.20",725,32339837,-0.108
"726","20172.20",726,32391979,0.287
"727","20172.20",727,32417520,0.509
"728","20172.20",728,32466508,0.387
"729","20172.20",729,32511490,0.425
"730","20172.20",730,32551752,0.195
"731","20172.20",731,32585461,-0.16
"732","20172.20",732,32627242,0.361
"733","20172.20",733,32676094,0.394
"734","20172.20",734,32712622,0.025
"735","20172.20",735,32751212,-0.047
"736","20172.20",736,32783515,0.189
"737","20172.20",737,32822183,0.17
"738","20172.20",738,32869188,0.308
"739","20172.20",739,32908857,0.332
"740","20172.20",740,32941233,0.067
"741","20172.20",741,32995569,0.01
"742","20172.20",742,33026661,0.213
"743","20172.20",743,33065972,-0.361
"744","20172.20",744,33100669,-0.072
"745","20172.20",745,33141972,0.285
"746","20172.20",746,33186333,-0.042
"747","20172.20",747,33222810,0.394
"748","20172.20",748,33258808,0.163
"749","20172.20",749,33302499,0.052
"750","20172.20",750,33355600,0.177
"751","20172.20",751,33383104,0.212
"752","20172.20",752,33435203,0.495
"753","20172.20",753,33467246,0.304
"754","20172.20",754,33503023,0.109
"755","20172.20",755,33545902,0.467
"756","20172.20",756,33592970,-0.365
"757","20172.20",757,33634390,0.28
"758","20172.20",758,33676297,0.43
"759","20172.20",759,33703003,0.198
"760","20172.20",760,33738048,0.425
"761","20172.20",761,33781880,0.204
"762","20172.20",762,33825775,0.463
"763","20172.20",763,33874001,0.207
"764","20172.20",764,33899866,0.057
"765","20172.20",765,33952569,0.001
"766","20172.20",766,33984620,0.493
"767","20172.20",767,34026249,0.056
"768","20172.20",768,34060623,0.077
"769","20172.20",769,34097514,0.244
