"","pid.chr","data.i","position","logratio"
"94","20178.20",94,182013,0.0900021
"95","20178.20",95,182086,-0.203352
"96","20178.20",96,185926,-0.47131
"97","20178.20",97,185989,-0.398685
"98","20178.20",98,186405,-0.282492
"99","20178.20",99,187156,0.286622
"100","20178.20",100,188107,-0.0218747
"101","20178.20",101,188318,0.127106
"102","20178.20",102,189720,-0.132745
"103","20178.20",103,189958,-0.463853
"104","20178.20",104,190001,-0.363758
"105","20178.20",105,193159,0.550916
"106","20178.20",106,193321,0.205481
"107","20178.20",107,196604,0.289285
"108","20178.20",108,196701,0.478356
"109","20178.20",109,197087,0.185749
"110","20178.20",110,197675,0.421129
"111","20178.20",111,204689,0.364368
"112","20178.20",112,206352,0.00532218
"113","20178.20",113,206402,-0.411416
"114","20178.20",114,207177,0.0657609
"115","20178.20",115,208168,0.0619781
"116","20178.20",116,209404,-0.311296
"117","20178.20",117,213423,0.154363
"118","20178.20",118,213523,-0.234336
"119","20178.20",119,216811,0.0715789
"120","20178.20",120,217074,-0.340919
"121","20178.20",121,217207,-0.344265
"122","20178.20",122,217281,-0.180034
"123","20178.20",123,218041,0.062692
"124","20178.20",124,220262,-0.510252
"125","20178.20",125,220303,-0.411849
"126","20178.20",126,220757,0.227333
"127","20178.20",127,221018,0.181265
"128","20178.20",128,221308,-0.0565829
"129","20178.20",129,221537,0.219084
"130","20178.20",130,221598,-0.361362
"131","20178.20",131,221942,0.355117
"132","20178.20",132,223317,0.140247
"133","20178.20",133,224128,-0.00232394
"134","20178.20",134,224941,-0.847297
"135","20178.20",135,228068,-0.284855
"136","20178.20",136,228355,-0.353258
"137","20178.20",137,230177,-0.0215067
"138","20178.20",138,230516,-0.104579
"139","20178.20",139,230541,-0.17466
"140","20178.20",140,230544,-0.332772
"141","20178.20",141,230748,0.172358
"142","20178.20",142,230983,0.186072
"143","20178.20",143,233858,-0.390836
"144","20178.20",144,236992,-0.249544
"145","20178.20",145,237266,-0.151521
"146","20178.20",146,237618,-0.408759
"147","20178.20",147,240015,-0.257433
"148","20178.20",148,241396,0.589756
"149","20178.20",149,242296,0.244893
"150","20178.20",150,244092,-0.186986
"151","20178.20",151,245215,-0.0837155
"152","20178.20",152,246018,0.0849742
"153","20178.20",153,247395,-0.0534145
"154","20178.20",154,254729,-0.10056
"155","20178.20",155,254806,0.166721
"156","20178.20",156,254851,-0.389227
"157","20178.20",157,255240,-0.433521
"158","20178.20",158,256107,-0.0484344
"159","20178.20",159,256727,0.183613
"160","20178.20",160,256886,0.120675
"161","20178.20",161,256992,-0.620226
"162","20178.20",162,257032,0.449839
"163","20178.20",163,257320,-0.363667
"164","20178.20",164,257428,0.247041
"165","20178.20",165,267313,-0.180917
"166","20178.20",166,269006,0.217399
"167","20178.20",167,269690,0.494631
"168","20178.20",168,269703,0.376876
"169","20178.20",169,271025,-0.567662
"170","20178.20",170,274668,-0.0106312
"171","20178.20",171,275175,0.0781917
"172","20178.20",172,282770,-0.328592
"173","20178.20",173,283877,0.42184
"174","20178.20",174,284074,0.441747
"175","20178.20",175,284755,-0.000956556
"176","20178.20",176,284814,-0.0751357
"177","20178.20",177,284834,0.0606217
"178","20178.20",178,285323,-0.246801
"179","20178.20",179,285349,0.0878601
"180","20178.20",180,288922,-0.541959
"181","20178.20",181,288956,0.0848178
"182","20178.20",182,288996,-0.371275
"183","20178.20",183,289191,-0.0199558
"184","20178.20",184,289362,-0.353162
"185","20178.20",185,292223,0.112178
"186","20178.20",186,296172,0.455259
"187","20178.20",187,297678,-0.565283
"188","20178.20",188,303936,-0.0406825
"189","20178.20",189,304086,0.0213586
"190","20178.20",190,310474,0.0349188
"191","20178.20",191,310493,0.268028
"192","20178.20",192,313237,-0.127804
"193","20178.20",193,313268,-0.392914
"194","20178.20",194,316055,0.160899
"195","20178.20",195,322612,-0.126155
"196","20178.20",196,325102,0.0657116
"197","20178.20",197,326016,0.000975099
"198","20178.20",198,326478,-0.130356
"199","20178.20",199,326834,-0.0894962
"200","20178.20",200,331543,-0.0207157
"201","20178.20",201,333064,0.113449
"202","20178.20",202,333463,-0.158931
"203","20178.20",203,335621,0.348922
"204","20178.20",204,337386,-0.0458989
"205","20178.20",205,340235,0.203603
"206","20178.20",206,341617,0.00206903
"207","20178.20",207,341868,-0.127047
"208","20178.20",208,341946,-0.293909
"209","20178.20",209,342152,0.668556
"210","20178.20",210,344568,-0.0757194
"211","20178.20",211,345617,-0.11057
"212","20178.20",212,345793,0.064494
"213","20178.20",213,347235,0.146226
"214","20178.20",214,347908,-0.198222
"215","20178.20",215,349306,0.141428
"216","20178.20",216,351664,-0.202019
"217","20178.20",217,352717,-0.0248837
"218","20178.20",218,354543,-0.0950097
"219","20178.20",219,356785,-0.189013
"220","20178.20",220,357227,-0.644905
"221","20178.20",221,357570,0.0790645
"222","20178.20",222,358199,-0.16103
"223","20178.20",223,360460,-0.0838448
"224","20178.20",224,360831,-0.455531
"225","20178.20",225,363627,0.0496669
"226","20178.20",226,363676,0.570074
"227","20178.20",227,364747,0.188551
"228","20178.20",228,371325,0.142816
"229","20178.20",229,371827,-0.274325
"230","20178.20",230,371972,-0.0207019
"231","20178.20",231,377979,-0.330749
"232","20178.20",232,378242,-0.473097
"233","20178.20",233,381796,0.185824
"234","20178.20",234,384174,0.481914
"235","20178.20",235,384445,0.362079
"236","20178.20",236,384898,-0.0471438
"237","20178.20",237,385052,-0.0645305
"238","20178.20",238,391025,-0.220613
"239","20178.20",239,396157,-0.315769
"240","20178.20",240,397928,-0.0626279
"241","20178.20",241,398797,-0.380732
"242","20178.20",242,398838,0.0828979
"243","20178.20",243,403393,0.242543
"244","20178.20",244,404407,0.0313254
"245","20178.20",245,404588,-0.0780664
"246","20178.20",246,407031,-0.353391
"247","20178.20",247,408253,0.30167
"248","20178.20",248,410253,-0.104428
"249","20178.20",249,416149,0.321759
"250","20178.20",250,416956,-0.300294
"251","20178.20",251,417121,0.221401
"252","20178.20",252,418199,0.125655
"253","20178.20",253,418267,0.175538
"254","20178.20",254,419067,-0.0759378
"255","20178.20",255,420098,-0.867391
"256","20178.20",256,421324,-0.0143979
"257","20178.20",257,422348,-0.255746
"258","20178.20",258,422658,0.0235799
"259","20178.20",259,424810,-0.237776
"260","20178.20",260,425097,-0.169136
"261","20178.20",261,426349,0.012616
"262","20178.20",262,426433,-0.176244
"263","20178.20",263,428928,0.330999
"264","20178.20",264,429777,-0.617598
"265","20178.20",265,430156,-0.0340935
"266","20178.20",266,430556,0.441634
"267","20178.20",267,430568,-0.165545
"268","20178.20",268,430625,-0.192752
"269","20178.20",269,431311,-0.104336
"270","20178.20",270,431502,0.0062475
"271","20178.20",271,438458,-0.0328176
"272","20178.20",272,441747,0.1584
"273","20178.20",273,448522,0.0944951
"274","20178.20",274,448659,0.430701
"275","20178.20",275,448845,-0.412277
"276","20178.20",276,448913,-0.329016
"277","20178.20",277,450704,-0.336142
"278","20178.20",278,450814,-0.351032
"279","20178.20",279,453461,0.0311075
"280","20178.20",280,456452,0.463716
"281","20178.20",281,456717,0.234504
"282","20178.20",282,457825,-0.0586579
"283","20178.20",283,460691,-0.310207
"284","20178.20",284,463787,0.116646
"285","20178.20",285,463995,-0.431145
"286","20178.20",286,466756,0.442714
"287","20178.20",287,466805,-0.0470154
"288","20178.20",288,468795,-0.43174
"289","20178.20",289,469792,-0.113044
"290","20178.20",290,474631,0.0769096
"291","20178.20",291,475825,-0.332688
"292","20178.20",292,476285,-0.627252
"293","20178.20",293,476580,-0.0785443
"294","20178.20",294,483850,0.0374005
"295","20178.20",295,488157,0.240758
"296","20178.20",296,488433,-0.578973
"297","20178.20",297,488616,-0.544643
"298","20178.20",298,489009,0.337055
"299","20178.20",299,491171,-0.230688
"300","20178.20",300,492801,-0.702542
"301","20178.20",301,493081,-0.138979
"302","20178.20",302,493205,-0.105291
"303","20178.20",303,493243,0.0855097
"304","20178.20",304,493300,0.817623
"305","20178.20",305,493609,-0.372541
"306","20178.20",306,493786,-0.133278
"307","20178.20",307,495777,-0.19781
"308","20178.20",308,498536,0.471662
"309","20178.20",309,502723,-0.430967
"310","20178.20",310,502937,0.019292
"311","20178.20",311,503119,-0.0482143
"312","20178.20",312,503399,-0.304229
"313","20178.20",313,504671,-0.688172
"314","20178.20",314,505577,-0.687637
"315","20178.20",315,515867,0.267044
"316","20178.20",316,516412,-0.246651
"317","20178.20",317,517161,0.175151
"318","20178.20",318,520613,0.283931
"319","20178.20",319,520671,0.347556
"320","20178.20",320,527468,0.0957883
"321","20178.20",321,527495,-0.328796
"322","20178.20",322,532103,0.479042
"323","20178.20",323,535725,0.0504536
"324","20178.20",324,536145,0.119674
"325","20178.20",325,536429,-0.286973
"326","20178.20",326,536536,-0.144133
"327","20178.20",327,536579,-0.101867
"328","20178.20",328,536785,-0.249789
"329","20178.20",329,536859,-0.532264
"330","20178.20",330,538247,-0.23329
"331","20178.20",331,539018,0.418904
"332","20178.20",332,539833,0.190544
"333","20178.20",333,540068,0.372943
"334","20178.20",334,540489,0.200671
"335","20178.20",335,540749,-0.125635
"336","20178.20",336,541262,-0.37952
"337","20178.20",337,541335,0.0547831
"338","20178.20",338,541589,-0.311634
"339","20178.20",339,542382,-0.253232
"340","20178.20",340,545905,-0.62547
"341","20178.20",341,546598,-0.174204
"342","20178.20",342,548187,-0.586957
"343","20178.20",343,550788,-0.334829
"344","20178.20",344,550815,-0.0421353
"345","20178.20",345,555352,0.357815
"346","20178.20",346,555745,-0.0104638
"347","20178.20",347,556167,0.260019
"348","20178.20",348,559151,0.427663
"349","20178.20",349,563687,-0.190922
"350","20178.20",350,564014,-0.975762
"351","20178.20",351,565077,0.30563
"352","20178.20",352,566614,-0.0937283
"353","20178.20",353,569298,-0.242005
"354","20178.20",354,569374,-0.267903
"355","20178.20",355,571328,0.0438167
"356","20178.20",356,571345,0.0192222
"357","20178.20",357,571386,-0.373901
"358","20178.20",358,573425,-0.181514
"359","20178.20",359,573512,0.257738
"360","20178.20",360,586500,-0.0318412
"361","20178.20",361,586955,0.0960247
"362","20178.20",362,592801,0.251384
"363","20178.20",363,594510,0.428455
"364","20178.20",364,594579,-0.621793
"365","20178.20",365,594594,0.0941713
"366","20178.20",366,594665,-0.0497518
"367","20178.20",367,594681,0.247412
"368","20178.20",368,596417,-0.198562
"369","20178.20",369,597623,0.313059
"370","20178.20",370,597738,0.543531
"371","20178.20",371,598195,-0.225308
"372","20178.20",372,598278,0.288127
"373","20178.20",373,598427,0.318942
"374","20178.20",374,600282,0.171704
"375","20178.20",375,602622,0.245173
"376","20178.20",376,602845,-0.0712126
"377","20178.20",377,605323,0.440152
"378","20178.20",378,605422,-0.590638
"379","20178.20",379,605937,-0.0138464
"380","20178.20",380,608847,-0.0331779
"381","20178.20",381,609012,0.0935296
"382","20178.20",382,609367,-0.251728
"383","20178.20",383,609580,-0.0699483
"384","20178.20",384,609605,0.302241
"385","20178.20",385,611732,-0.00645287
"386","20178.20",386,612300,0.50716
"387","20178.20",387,616882,0.224894
"388","20178.20",388,617808,-0.055755
"389","20178.20",389,619366,-0.515763
"390","20178.20",390,619392,-0.423674
"391","20178.20",391,619562,-0.151069
"392","20178.20",392,619611,-0.328576
"393","20178.20",393,626164,-0.161526
"394","20178.20",394,626343,-0.646611
"395","20178.20",395,626502,0.202113
"396","20178.20",396,628890,-0.0308852
"397","20178.20",397,631117,0.343554
"398","20178.20",398,632959,-0.221342
"399","20178.20",399,633149,-0.414403
"400","20178.20",400,635054,-0.0765575
"401","20178.20",401,637247,0.0947997
"402","20178.20",402,637685,0.0466227
"403","20178.20",403,641427,-0.704262
"404","20178.20",404,641553,-0.11592
"405","20178.20",405,641787,-0.347038
"406","20178.20",406,643677,-0.942443
"407","20178.20",407,643919,-0.715793
"408","20178.20",408,648253,0.123294
"409","20178.20",409,648431,-0.188591
"410","20178.20",410,648933,-0.271651
"411","20178.20",411,648989,-0.269462
"412","20178.20",412,652025,-0.112694
"413","20178.20",413,654129,0.323642
"414","20178.20",414,655260,-0.114266
"415","20178.20",415,658378,0.291305
"416","20178.20",416,659441,0.144002
"417","20178.20",417,659483,-0.0225201
"418","20178.20",418,660653,0.437972
"419","20178.20",419,661269,0.607871
"420","20178.20",420,662610,0.161695
"421","20178.20",421,665551,0.00386366
"422","20178.20",422,667979,0.122363
"423","20178.20",423,668559,-0.8323
"424","20178.20",424,668646,0.409857
"425","20178.20",425,668663,0.021213
"426","20178.20",426,668843,-0.310356
"427","20178.20",427,670749,-0.321322
"428","20178.20",428,670918,0.509615
"429","20178.20",429,671575,-1.02398
"430","20178.20",430,671591,-0.51639
"431","20178.20",431,671694,-0.110984
"432","20178.20",432,673424,0.0673707
"433","20178.20",433,673542,-0.341479
"434","20178.20",434,673640,-0.0637486
"435","20178.20",435,673709,0.0765058
"436","20178.20",436,673748,0.0640984
"437","20178.20",437,674107,0.394348
"438","20178.20",438,674962,-0.223417
"439","20178.20",439,674986,-0.110872
"440","20178.20",440,675242,0.349915
"441","20178.20",441,675322,-0.0800672
"442","20178.20",442,675903,0.0680251
"443","20178.20",443,676442,-0.484318
"444","20178.20",444,677731,0.266147
"445","20178.20",445,678172,0.0365391
"446","20178.20",446,687116,-0.463492
"447","20178.20",447,687241,-0.0502224
"448","20178.20",448,687356,-0.162815
"449","20178.20",449,687375,-0.131965
"450","20178.20",450,687401,-0.0740158
"451","20178.20",451,687579,-0.328337
"452","20178.20",452,687746,-0.142176
"453","20178.20",453,687817,0.139445
"454","20178.20",454,687910,0.192131
"455","20178.20",455,688021,-0.288009
"456","20178.20",456,688056,0.096855
"457","20178.20",457,688358,-0.0660842
"458","20178.20",458,688418,0.295446
"459","20178.20",459,688593,-0.0886717
"460","20178.20",460,688653,0.225839
"461","20178.20",461,688788,-0.0775737
"462","20178.20",462,688803,0.1378
"463","20178.20",463,691712,-0.155395
"464","20178.20",464,691821,-0.582327
"465","20178.20",465,692206,0.134247
"466","20178.20",466,694894,0.0975069
"467","20178.20",467,695181,-0.157559
"468","20178.20",468,697600,-0.0545577
"469","20178.20",469,701631,0.12988
"470","20178.20",470,702921,-0.150589
"471","20178.20",471,704353,-0.44293
"472","20178.20",472,704452,-0.459502
"473","20178.20",473,704699,-0.289882
"474","20178.20",474,706759,-0.250438
"475","20178.20",475,706793,0.0429623
"476","20178.20",476,706811,0.267871
"477","20178.20",477,707586,-0.564876
"478","20178.20",478,707712,-0.438372
"479","20178.20",479,711763,0.290311
"480","20178.20",480,712185,0.622749
"481","20178.20",481,713786,-0.409939
"482","20178.20",482,714462,0.106493
"483","20178.20",483,714519,0.156297
"484","20178.20",484,714547,-0.126955
"485","20178.20",485,714613,-0.0291838
"486","20178.20",486,716123,0.0379163
"487","20178.20",487,716199,0.18211
"488","20178.20",488,716233,-0.0110187
"489","20178.20",489,717649,0.218997
"490","20178.20",490,718703,-0.291138
"491","20178.20",491,719383,-0.0657048
"492","20178.20",492,719740,-0.0258407
"493","20178.20",493,719854,-0.615712
"494","20178.20",494,723060,0.398486
"495","20178.20",495,723278,0.369832
"496","20178.20",496,728587,-0.365963
"497","20178.20",497,730289,0.219352
"498","20178.20",498,731211,0.146659
"499","20178.20",499,731474,0.106372
"500","20178.20",500,733963,0.489803
"501","20178.20",501,733994,0.505074
"502","20178.20",502,735152,-0.218271
"503","20178.20",503,738018,-0.019371
"504","20178.20",504,738618,-0.15441
"505","20178.20",505,740919,0.084688
"506","20178.20",506,741847,-1.02576
"507","20178.20",507,742548,0.18571
"508","20178.20",508,742931,0.373859
"509","20178.20",509,743220,0.0754982
"510","20178.20",510,743827,0.0347558
"511","20178.20",511,744308,-0.139747
"512","20178.20",512,744415,0.341604
"513","20178.20",513,744450,-0.355694
"514","20178.20",514,744792,0.114681
"515","20178.20",515,744847,-0.218517
"516","20178.20",516,747835,0.317127
"517","20178.20",517,749992,-0.6678
"518","20178.20",518,751548,-0.161341
"519","20178.20",519,753310,0.0599413
"520","20178.20",520,753363,-0.402027
"521","20178.20",521,753516,-0.468776
"522","20178.20",522,753917,0.0533539
"523","20178.20",523,753968,0.033234
"524","20178.20",524,755849,-0.0556013
"525","20178.20",525,756982,0.418988
"526","20178.20",526,757006,-0.297501
"527","20178.20",527,760276,-0.466773
"528","20178.20",528,760863,0.300794
"529","20178.20",529,763195,-0.0224809
"530","20178.20",530,763218,0.275003
"531","20178.20",531,763619,-0.0153274
"532","20178.20",532,763968,-0.918105
"533","20178.20",533,766083,0.168454
"534","20178.20",534,767720,0.128115
"535","20178.20",535,770500,0.237711
"536","20178.20",536,771108,-0.179238
"537","20178.20",537,771797,-0.163522
"538","20178.20",538,780875,-0.230796
"539","20178.20",539,781570,-0.426183
"540","20178.20",540,781740,0.557796
"541","20178.20",541,784958,-0.247601
"542","20178.20",542,785108,0.220497
"543","20178.20",543,785208,-0.000231632
"544","20178.20",544,786998,-0.157532
"545","20178.20",545,787341,0.646448
"546","20178.20",546,791208,-0.382743
"547","20178.20",547,791302,-0.268946
"548","20178.20",548,792783,-0.0394889
"549","20178.20",549,793174,-0.664923
"550","20178.20",550,793918,0.00106573
"551","20178.20",551,794506,0.420815
"552","20178.20",552,803859,0.365393
"553","20178.20",553,806677,0.12564
"554","20178.20",554,806773,-0.288262
"555","20178.20",555,806878,-0.277158
"556","20178.20",556,807465,0.0848357
"557","20178.20",557,807587,0.299992
"558","20178.20",558,807635,0.302937
"559","20178.20",559,809837,-0.188084
"560","20178.20",560,809930,0.957103
"561","20178.20",561,810707,0.454065
"562","20178.20",562,812272,0.0596793
"563","20178.20",563,813303,0.556923
"564","20178.20",564,813751,-0.318496
"565","20178.20",565,815741,0.10771
"566","20178.20",566,821059,-0.587204
"567","20178.20",567,824624,-0.0749724
"568","20178.20",568,828516,0.44426
"569","20178.20",569,828791,-0.45861
"570","20178.20",570,830152,-0.38119
"571","20178.20",571,830298,0.0942869
"572","20178.20",572,830308,-0.105597
"573","20178.20",573,830324,-0.178546
"574","20178.20",574,830413,0.150761
"575","20178.20",575,831093,0.350144
"576","20178.20",576,832653,0.0627247
"577","20178.20",577,832763,0.0861364
"578","20178.20",578,832795,-0.0347891
"579","20178.20",579,834324,-0.222795
"580","20178.20",580,834480,0.218998
"581","20178.20",581,836700,0.337777
"582","20178.20",582,836785,0.40565
"583","20178.20",583,836811,-0.14284
"584","20178.20",584,837076,-0.66499
"585","20178.20",585,839237,0.346185
"586","20178.20",586,839313,-0.0325311
"587","20178.20",587,839515,-0.411768
"588","20178.20",588,840473,0.414175
"589","20178.20",589,842329,0.360758
"590","20178.20",590,843659,-0.249293
"591","20178.20",591,843793,0.02298
"592","20178.20",592,843843,-0.0013737
"593","20178.20",593,844672,0.16289
"594","20178.20",594,844723,0.188698
"595","20178.20",595,845110,4.87322e-05
"596","20178.20",596,845822,0.0248125
"597","20178.20",597,847183,-0.345041
"598","20178.20",598,847355,0.401978
"599","20178.20",599,848897,-0.229909
"600","20178.20",600,849169,0.173963
"601","20178.20",601,849388,-0.299717
"602","20178.20",602,849435,-0.445543
"603","20178.20",603,849993,-0.136786
"604","20178.20",604,854134,-0.312068
"605","20178.20",605,854681,-0.0133431
"606","20178.20",606,855339,0.406363
"607","20178.20",607,856054,0.23746
"608","20178.20",608,856962,0.00970575
"609","20178.20",609,857132,-0.241737
"610","20178.20",610,857271,-0.512003
"611","20178.20",611,857377,0.0278427
"612","20178.20",612,859467,0.054096
"613","20178.20",613,859671,0.0287942
"614","20178.20",614,860802,0.00619191
"615","20178.20",615,861639,-0.152364
"616","20178.20",616,861879,0.151911
"617","20178.20",617,864512,0.509817
"618","20178.20",618,865107,0.0625016
"619","20178.20",619,865426,0.243191
"620","20178.20",620,866230,-0.118183
"621","20178.20",621,866943,0.408214
"622","20178.20",622,867249,-0.431952
"623","20178.20",623,867976,-0.0406421
"624","20178.20",624,871438,-0.0157116
"625","20178.20",625,871532,0.3418
"626","20178.20",626,872466,-0.154115
"627","20178.20",627,872509,-0.187649
"628","20178.20",628,872602,-0.540004
"629","20178.20",629,874488,-0.0407112
"630","20178.20",630,875913,-0.0142168
"631","20178.20",631,883156,0.347497
"632","20178.20",632,883644,-0.662247
"633","20178.20",633,886002,0.0907156
"634","20178.20",634,886050,0.188218
"635","20178.20",635,886546,0.0134627
"636","20178.20",636,888523,-0.218718
"637","20178.20",637,889317,0.106052
"638","20178.20",638,889349,-0.208313
"639","20178.20",639,889722,-0.0225025
"640","20178.20",640,889869,0.179855
"641","20178.20",641,889991,-0.291904
"642","20178.20",642,890278,0.128511
"643","20178.20",643,890349,0.206902
"644","20178.20",644,892438,-0.206399
"645","20178.20",645,894125,-0.339382
"646","20178.20",646,894722,-0.346039
"647","20178.20",647,895038,0.379877
"648","20178.20",648,895325,0.0337424
"649","20178.20",649,895457,-0.0188761
"650","20178.20",650,896012,-0.235989
"651","20178.20",651,899080,-0.0669354
"652","20178.20",652,900831,-0.0856701
"653","20178.20",653,900935,0.0311652
"654","20178.20",654,902002,-0.0028669
"655","20178.20",655,903100,-0.0485983
"656","20178.20",656,903624,0.521962
"657","20178.20",657,904625,0.615104
"658","20178.20",658,904668,0.114999
"659","20178.20",659,905785,-0.0298617
"660","20178.20",660,906262,0.32033
"661","20178.20",661,906849,0.498364
"662","20178.20",662,907854,0.203605
"663","20178.20",663,908926,0.12809
"664","20178.20",664,909450,0.126704
"665","20178.20",665,909518,0.0624843
"666","20178.20",666,909771,0.609144
"667","20178.20",667,912559,0.0911774
"668","20178.20",668,912626,-0.357161
"669","20178.20",669,912878,-0.16142
"670","20178.20",670,913035,-0.106627
"671","20178.20",671,914407,-0.201434
"672","20178.20",672,914420,0.0150141
"673","20178.20",673,915863,-0.0189878
"674","20178.20",674,918349,-0.800263
"675","20178.20",675,920850,0.326828
"676","20178.20",676,920953,0.897189
"677","20178.20",677,921265,0.391288
"678","20178.20",678,921331,-0.277524
"679","20178.20",679,921971,-0.0559767
"680","20178.20",680,924958,-0.135391
"681","20178.20",681,926397,0.496675
"682","20178.20",682,926585,-0.0430982
"683","20178.20",683,926736,-0.164667
"684","20178.20",684,926945,0.109817
"685","20178.20",685,926975,0.246353
"686","20178.20",686,927457,0.0316186
"687","20178.20",687,932565,0.396857
"688","20178.20",688,932618,0.190251
"689","20178.20",689,933015,0.108611
"690","20178.20",690,933034,0.264957
"691","20178.20",691,933185,-0.3938
"692","20178.20",692,933758,-0.157484
"693","20178.20",693,934285,-0.228406
"694","20178.20",694,936079,0.620584
"695","20178.20",695,941312,-0.161224
"696","20178.20",696,941419,-0.214322
"697","20178.20",697,941499,-0.159382
"698","20178.20",698,941665,-0.0466345
"699","20178.20",699,946462,-0.519031
"700","20178.20",700,946498,-0.504168
"701","20178.20",701,946803,-0.0309647
"702","20178.20",702,947002,0.00767086
"703","20178.20",703,947054,0.00880381
"704","20178.20",704,947150,-0.328597
"705","20178.20",705,947556,-0.0791661
"706","20178.20",706,947909,0.150074
"707","20178.20",707,948280,-0.0848964
"708","20178.20",708,948535,0.311445
"709","20178.20",709,953150,-0.00764981
"710","20178.20",710,953520,-0.375269
"711","20178.20",711,953602,-0.0853729
"712","20178.20",712,953636,0.110275
"713","20178.20",713,954364,0.507433
"714","20178.20",714,954753,0.149388
"715","20178.20",715,955333,0.588222
"716","20178.20",716,957351,0.303038
"717","20178.20",717,957880,0.0378937
"718","20178.20",718,961172,0.0134698
"719","20178.20",719,961502,0.109375
"720","20178.20",720,961527,0.0899338
"721","20178.20",721,961751,-0.0702853
"722","20178.20",722,961806,-0.573511
"723","20178.20",723,964496,0.120144
"724","20178.20",724,966215,-0.0887664
"725","20178.20",725,966504,0.352587
"726","20178.20",726,966798,0.188222
"727","20178.20",727,967957,0.667129
"728","20178.20",728,970060,-0.100506
"729","20178.20",729,973035,0.304004
"730","20178.20",730,973669,0.424174
"731","20178.20",731,974438,0.131
"732","20178.20",732,975877,-0.439269
"733","20178.20",733,976032,0.45855
"734","20178.20",734,976103,-0.384535
"735","20178.20",735,976269,-0.439156
"736","20178.20",736,978908,-0.616395
"737","20178.20",737,979171,-0.141638
"738","20178.20",738,979469,0.0111661
"739","20178.20",739,979720,0.113396
"740","20178.20",740,981118,0.0813408
"741","20178.20",741,982380,-0.182605
"742","20178.20",742,983957,-0.562177
