"","pid.chr","data.i","position","logratio"
"130","12.17",130,39071542,0.541
"131","12.17",131,39379013,0.352
"132","12.17",132,41590787,0.95
"133","12.17",133,41844639,0.854
"134","12.17",134,42239188,0.608
"135","12.17",135,42688242,0.578
"136","12.17",136,43350922,0.42
"137","12.17",137,44234770,0.359
"138","12.17",138,44276237,0.388
"139","12.17",139,44811084,0.641
"140","12.17",140,44940639,0.478
"141","12.17",141,45584213,0.451
"142","12.17",142,46280423,0.566
"143","12.17",143,46740957,0.649
"144","12.17",144,48260884,0.74
"145","12.17",145,48862363,0.925
"146","12.17",146,49381144,0.676
"147","12.17",147,50532801,0.854
"148","12.17",148,50675071,0.019
"149","12.17",149,50736231,0.022
"150","12.17",150,50754473,0.54
"151","12.17",151,51196972,0.827
"152","12.17",152,52359111,0.564
"153","12.17",153,53510863,0.852
"154","12.17",154,53670992,0.852
"155","12.17",155,54780744,0.709
"156","12.17",156,56168759,0.373
"157","12.17",157,57299534,0.531
"158","12.17",158,57756198,0.386
"159","12.17",159,58263128,0.831
"160","12.17",160,58728164,0.828
"161","12.17",161,58747023,0.705
"162","12.17",162,59082236,0.365
"163","12.17",163,59113749,0.715
"164","12.17",164,59415480,0.551
"165","12.17",165,60048296,0.64
"166","12.17",166,60379640,0.746
"167","12.17",167,61105059,0.931
"168","12.17",168,62228259,0.884
"169","12.17",169,63118104,0.55
"170","12.17",170,63866518,0.609
"171","12.17",171,64588085,0.857
"172","12.17",172,64588268,0.983
"173","12.17",173,65539356,0.97
"174","12.17",174,65852663,0.739
"175","12.17",175,66898641,0.923
"176","12.17",176,68271370,0.548
"177","12.17",177,68712964,0.633
"178","12.17",178,70265947,0.662
"179","12.17",179,70781219,0.492
"180","12.17",180,71042351,0.829
"181","12.17",181,71247114,0.62
"182","12.17",182,71967403,0.326
"183","12.17",183,73636231,0.451
"184","12.17",184,73640140,0.511
"185","12.17",185,74580696,0.408
"186","12.17",186,76320840,0.717
"187","12.17",187,77795484,0.909
"188","12.17",188,78134453,0.63
