"","pid.chr","data.i","position","logratio"
"246","188.3",246,188813132,0.194
"247","188.3",247,188833539,-0.054
"248","188.3",248,189021722,-0.056
"249","188.3",249,190315048,-0.061
"250","188.3",250,190906402,-0.065
"251","188.3",251,191651376,-0.112
"252","188.3",252,192009139,-0.063
"253","188.3",253,192895400,-0.04
"254","188.3",254,194902912,-0.066
"255","188.3",255,195855873,-0.049
"256","188.3",256,198381507,-0.034
"257","188.3",257,198423779,0.005
