"","pid.chr","data.i","position","logratio"
"332","20157.11",332,13438754,-0.23
"333","20157.11",333,13470019,-0.084
"334","20157.11",334,13510111,-0.914
"335","20157.11",335,13548785,-0.409
"336","20157.11",336,13598432,-0.531
"337","20157.11",337,13628646,-0.436
"338","20157.11",338,13679752,-0.319
"339","20157.11",339,13707399,-0.479
"340","20157.11",340,13758806,-0.676
"341","20157.11",341,13799964,-0.396
"342","20157.11",342,13839271,-0.21
"343","20157.11",343,13863869,-0.448
"344","20157.11",344,13904003,-0.676
"345","20157.11",345,13945463,-0.478
"346","20157.11",346,14000542,-0.488
"347","20157.11",347,14024179,-0.657
"348","20157.11",348,14080219,-0.539
"349","20157.11",349,14118510,-0.505
"350","20157.11",350,14160729,-0.443
"351","20157.11",351,14200321,-0.344
"352","20157.11",352,14237670,-0.362
"353","20157.11",353,14271309,-0.342
"354","20157.11",354,14316314,-0.124
"355","20157.11",355,14356676,-0.546
"356","20157.11",356,14393743,0.187
"357","20157.11",357,14434524,-0.19
"358","20157.11",358,14478030,-0.405
"359","20157.11",359,14507901,-0.223
"360","20157.11",360,14561639,-0.538
"361","20157.11",361,14602648,-0.76
"362","20157.11",362,14639388,-0.366
"363","20157.11",363,14664347,-1.518
"364","20157.11",364,14713884,-0.013
"365","20157.11",365,14746462,-0.153
"366","20157.11",366,14796020,-0.133
"367","20157.11",367,14836973,-0.702
"368","20157.11",368,14878969,-0.214
"369","20157.11",369,14909598,-0.543
"370","20157.11",370,14956251,-0.42
"371","20157.11",371,14999393,-0.296
"372","20157.11",372,15033964,-0.264
"373","20157.11",373,15075374,-0.583
"374","20157.11",374,15121366,-0.677
"375","20157.11",375,15147171,-0.766
"376","20157.11",376,15190115,-0.359
"377","20157.11",377,15224754,-0.555
"378","20157.11",378,15271781,-0.449
"379","20157.11",379,15308487,-0.733
"380","20157.11",380,15352310,-0.732
"381","20157.11",381,15393452,-0.674
"382","20157.11",382,15439114,-0.499
"383","20157.11",383,15473390,-0.404
"384","20157.11",384,15514917,-0.639
"385","20157.11",385,15560015,-0.809
"386","20157.11",386,15600599,-0.485
"387","20157.11",387,15633946,-0.543
"388","20157.11",388,15670632,-0.416
"389","20157.11",389,15721355,-0.449
"390","20157.11",390,15744719,-0.567
"391","20157.11",391,15794920,-0.718
"392","20157.11",392,15831243,-0.593
"393","20157.11",393,15883238,-0.657
"394","20157.11",394,15903891,-0.538
"395","20157.11",395,15952289,-0.728
"396","20157.11",396,15999455,-0.85
"397","20157.11",397,16032319,-0.643
"398","20157.11",398,16078145,-0.537
"399","20157.11",399,16104473,-0.688
"400","20157.11",400,16160790,-0.448
"401","20157.11",401,16189229,-0.58
"402","20157.11",402,16236078,-0.569
"403","20157.11",403,16264484,-0.651
"404","20157.11",404,16323381,-0.652
"405","20157.11",405,16358047,-0.207
"406","20157.11",406,16392244,-0.361
"407","20157.11",407,16430626,-0.526
"408","20157.11",408,16480744,-0.794
"409","20157.11",409,16505375,-0.173
"410","20157.11",410,16552066,-0.521
"411","20157.11",411,16592891,-0.55
"412","20157.11",412,16642399,-0.357
"413","20157.11",413,16665999,-0.29
"414","20157.11",414,16714737,-0.224
"415","20157.11",415,16761137,-0.503
"416","20157.11",416,16788056,-0.348
"417","20157.11",417,16832274,-0.634
"418","20157.11",418,16870612,-0.305
"419","20157.11",419,16918629,-0.549
"420","20157.11",420,16957444,-0.426
"421","20157.11",421,16991724,-0.408
"422","20157.11",422,17033070,-0.564
"423","20157.11",423,17064656,-0.669
"424","20157.11",424,17111268,-0.214
"425","20157.11",425,17159566,0.259
"426","20157.11",426,17194604,-0.38
"427","20157.11",427,17239142,-0.331
"428","20157.11",428,17267292,-0.433
"429","20157.11",429,17307422,-0.529
"430","20157.11",430,17359887,-0.204
"431","20157.11",431,17393963,-0.26
"432","20157.11",432,17429548,-0.777
"433","20157.11",433,17473215,-0.595
"434","20157.11",434,17521388,-0.67
"435","20157.11",435,17557715,-0.958
"436","20157.11",436,17602665,-0.375
"437","20157.11",437,17635544,-0.129
"438","20157.11",438,17670674,-0.83
"439","20157.11",439,17710738,-0.771
"440","20157.11",440,17745593,-0.854
"441","20157.11",441,17799227,-0.671
"442","20157.11",442,17843088,-0.233
"443","20157.11",443,17877515,-0.662
"444","20157.11",444,17910575,-0.288
"445","20157.11",445,17962058,-0.18
"446","20157.11",446,18003156,-0.608
"447","20157.11",447,18024255,-0.479
"448","20157.11",448,18073157,-0.215
"449","20157.11",449,18105753,-0.433
"450","20157.11",450,18157477,-0.614
"451","20157.11",451,18197945,-0.193
"452","20157.11",452,18231486,0.094
"453","20157.11",453,18281567,-0.597
"454","20157.11",454,18305311,-0.764
"455","20157.11",455,18350987,-0.52
"456","20157.11",456,18391127,-0.484
"457","20157.11",457,18428844,0.212
"458","20157.11",458,18472384,-0.391
"459","20157.11",459,18509688,-0.266
"460","20157.11",460,18544339,-0.657
"461","20157.11",461,18595517,-0.5
"462","20157.11",462,18637438,-0.669
"463","20157.11",463,18679002,-0.259
"464","20157.11",464,18719644,-1.517
"465","20157.11",465,18750507,-0.83
"466","20157.11",466,18787609,-0.606
"467","20157.11",467,18825284,-0.328
"468","20157.11",468,18870570,-0.371
"469","20157.11",469,18910709,-0.585
"470","20157.11",470,18961130,-0.584
"471","20157.11",471,18997450,-0.344
"472","20157.11",472,19042547,-0.919
"473","20157.11",473,19077862,-0.639
"474","20157.11",474,19118432,-0.481
"475","20157.11",475,19153683,-0.25
"476","20157.11",476,19190226,-0.558
"477","20157.11",477,19231189,-0.539
"478","20157.11",478,19275594,-0.559
"479","20157.11",479,19311222,-0.535
"480","20157.11",480,19356343,-0.66
"481","20157.11",481,19394660,-0.766
"482","20157.11",482,19429900,-0.467
"483","20157.11",483,19473546,-0.762
"484","20157.11",484,19521117,-0.362
"485","20157.11",485,19548030,-0.611
"486","20157.11",486,19597030,-0.114
"487","20157.11",487,19629120,-0.445
"488","20157.11",488,19678123,-0.32
"489","20157.11",489,19718133,-0.535
"490","20157.11",490,19759488,-0.78
"491","20157.11",491,19785110,-0.6
"492","20157.11",492,19840624,-0.529
"493","20157.11",493,19873155,-0.243
"494","20157.11",494,19903986,-0.812
"495","20157.11",495,19961024,-0.707
"496","20157.11",496,19994511,-0.797
"497","20157.11",497,20032185,-0.474
"498","20157.11",498,20073819,-0.516
"499","20157.11",499,20121312,-0.5
"500","20157.11",500,20156647,-0.347
"501","20157.11",501,20188225,-0.188
"502","20157.11",502,20231781,-0.297
"503","20157.11",503,20267480,-0.424
"504","20157.11",504,20308980,-0.342
"505","20157.11",505,20350022,-0.331
"506","20157.11",506,20397327,-0.152
"507","20157.11",507,20443406,-0.744
"508","20157.11",508,20482698,-0.473
"509","20157.11",509,20513013,-0.267
"510","20157.11",510,20545816,-0.492
"511","20157.11",511,20585528,-0.573
"512","20157.11",512,20641271,-0.633
"513","20157.11",513,20676357,-0.693
"514","20157.11",514,20706566,0.108
"515","20157.11",515,20754613,-0.23
"516","20157.11",516,20799655,-0.609
"517","20157.11",517,20842316,-0.861
"518","20157.11",518,20869159,-0.563
"519","20157.11",519,20903560,-0.525
"520","20157.11",520,20958051,-0.648
"521","20157.11",521,20989176,-0.656
"522","20157.11",522,21037879,-0.559
"523","20157.11",523,21066087,-0.746
"524","20157.11",524,21118134,-0.571
"525","20157.11",525,21158976,-0.628
"526","20157.11",526,21189962,-0.497
"527","20157.11",527,21240797,0.141
"528","20157.11",528,21266626,-0.576
"529","20157.11",529,21319788,-0.175
"530","20157.11",530,21353899,-0.822
"531","20157.11",531,21389035,-0.556
"532","20157.11",532,21438694,-0.268
"533","20157.11",533,21483049,-0.697
"534","20157.11",534,21506709,-0.277
"535","20157.11",535,21554256,-0.693
"536","20157.11",536,21599921,-0.591
"537","20157.11",537,21625120,-0.414
"538","20157.11",538,21668404,-0.698
"539","20157.11",539,21705205,-0.188
"540","20157.11",540,21753591,-0.528
"541","20157.11",541,21783475,-0.53
"542","20157.11",542,21841868,-0.409
"543","20157.11",543,21876606,-0.478
"544","20157.11",544,21912183,-0.697
"545","20157.11",545,21949625,-0.509
"546","20157.11",546,21987036,-0.642
"547","20157.11",547,22026048,-0.503
"548","20157.11",548,22067306,-0.624
"549","20157.11",549,22113750,-0.199
"550","20157.11",550,22159309,-0.367
"551","20157.11",551,22189340,-0.235
"552","20157.11",552,22230129,-0.403
"553","20157.11",553,22279123,-0.499
"554","20157.11",554,22321211,-0.471
"555","20157.11",555,22346804,-0.269
"556","20157.11",556,22401937,-0.431
"557","20157.11",557,22426057,-0.069
"558","20157.11",558,22483340,-0.566
"559","20157.11",559,22512828,-0.736
"560","20157.11",560,22556084,-0.6
"561","20157.11",561,22593994,-0.468
"562","20157.11",562,22640821,-0.246
"563","20157.11",563,22680316,-0.488
"564","20157.11",564,22705819,-0.237
"565","20157.11",565,22750719,-0.273
"566","20157.11",566,22801544,-0.351
"567","20157.11",567,22825844,-0.349
"568","20157.11",568,22874422,-0.595
"569","20157.11",569,22916833,-0.31
"570","20157.11",570,22950099,-0.521
"571","20157.11",571,23002319,-0.314
"572","20157.11",572,23033734,-0.292
"573","20157.11",573,23079209,-0.285
"574","20157.11",574,23120955,-0.552
"575","20157.11",575,23160330,-0.407
"576","20157.11",576,23197532,-0.353
"577","20157.11",577,23228857,-0.629
"578","20157.11",578,23267673,-0.852
"579","20157.11",579,23307447,-0.568
"580","20157.11",580,23361221,-0.445
"581","20157.11",581,23385937,-0.397
"582","20157.11",582,23440955,-0.567
"583","20157.11",583,23475418,-0.316
"584","20157.11",584,23519986,-0.755
"585","20157.11",585,23548469,-0.728
"586","20157.11",586,23591367,-1.104
"587","20157.11",587,23624534,-0.468
"588","20157.11",588,23672294,-0.22
"589","20157.11",589,23703686,-0.652
"590","20157.11",590,23745430,-0.28
"591","20157.11",591,23784334,-0.406
"592","20157.11",592,23836945,-0.354
"593","20157.11",593,23870511,-0.526
"594","20157.11",594,23919170,-0.277
"595","20157.11",595,23954857,-0.677
"596","20157.11",596,23991560,-0.378
"597","20157.11",597,24032561,-0.269
"598","20157.11",598,24077089,-0.556
"599","20157.11",599,24106469,-0.634
"600","20157.11",600,24147198,-0.538
"601","20157.11",601,24199511,-0.275
"602","20157.11",602,24230300,-0.214
"603","20157.11",603,24283340,-0.396
"604","20157.11",604,24313453,-0.433
"605","20157.11",605,24347261,-0.569
"606","20157.11",606,24396548,-0.475
"607","20157.11",607,24432872,-0.275
"608","20157.11",608,24482754,-0.611
"609","20157.11",609,24519710,-0.521
"610","20157.11",610,24549297,-0.484
"611","20157.11",611,24586728,-0.806
"612","20157.11",612,24633252,-0.463
"613","20157.11",613,24671370,-0.412
"614","20157.11",614,24710320,-0.721
"615","20157.11",615,24756771,-0.776
"616","20157.11",616,24793948,-0.229
"617","20157.11",617,24833282,-0.361
"618","20157.11",618,24869931,-0.803
"619","20157.11",619,24913637,-0.133
"620","20157.11",620,24958436,-0.516
"621","20157.11",621,24990073,-0.71
"622","20157.11",622,25043047,-0.699
"623","20157.11",623,25075611,-0.293
"624","20157.11",624,25110427,-0.303
"625","20157.11",625,25162036,-0.049
"626","20157.11",626,25198194,-0.402
"627","20157.11",627,25225972,-0.756
"628","20157.11",628,25276905,-0.271
"629","20157.11",629,25308873,-0.475
"630","20157.11",630,25352854,-0.303
"631","20157.11",631,25396561,-0.91
"632","20157.11",632,25437924,-0.743
"633","20157.11",633,25475466,-0.395
"634","20157.11",634,25507835,-0.572
"635","20157.11",635,25544190,-0.573
"636","20157.11",636,25587816,-0.851
"637","20157.11",637,25635561,-0.649
"638","20157.11",638,25673886,-0.486
"639","20157.11",639,25710771,-0.594
"640","20157.11",640,25762957,-0.281
"641","20157.11",641,25799203,-0.371
"642","20157.11",642,25826261,-0.028
"643","20157.11",643,25883212,-0.606
"644","20157.11",644,25910959,-0.356
"645","20157.11",645,25960930,-0.468
"646","20157.11",646,25983428,-0.358
"647","20157.11",647,26030099,-0.09
"648","20157.11",648,26064570,-0.613
"649","20157.11",649,26115202,-0.429
"650","20157.11",650,26156324,-0.442
"651","20157.11",651,26184972,-0.488
"652","20157.11",652,26225380,-0.619
"653","20157.11",653,26283123,-0.686
"654","20157.11",654,26319748,-0.634
"655","20157.11",655,26362371,-0.478
"656","20157.11",656,26385768,-0.398
"657","20157.11",657,26425016,-0.324
"658","20157.11",658,26482880,-0.474
"659","20157.11",659,26512207,-0.286
"660","20157.11",660,26553839,-0.427
"661","20157.11",661,26595184,-0.746
"662","20157.11",662,26642828,-0.473
"663","20157.11",663,26673929,-0.614
"664","20157.11",664,26704150,-0.494
"665","20157.11",665,26761354,-0.511
"666","20157.11",666,26794001,-0.556
"667","20157.11",667,26825409,-0.411
"668","20157.11",668,26872534,-0.484
"669","20157.11",669,26920209,-0.667
"670","20157.11",670,26951905,-0.447
"671","20157.11",671,26986410,-0.421
"672","20157.11",672,27024683,-0.495
"673","20157.11",673,27074381,-0.301
"674","20157.11",674,27121393,-0.336
"675","20157.11",675,27151070,-0.321
"676","20157.11",676,27183666,-0.49
"677","20157.11",677,27235755,-0.392
"678","20157.11",678,27275328,-0.475
"679","20157.11",679,27313200,-0.551
"680","20157.11",680,27350098,-0.616
"681","20157.11",681,27401480,-0.454
"682","20157.11",682,27427163,-0.357
"683","20157.11",683,27466708,-0.558
"684","20157.11",684,27504443,-0.704
"685","20157.11",685,27546875,-0.506
"686","20157.11",686,27584092,-0.844
"687","20157.11",687,27632029,-0.777
"688","20157.11",688,27670617,-0.543
"689","20157.11",689,27710799,-0.225
"690","20157.11",690,27761114,-0.646
"691","20157.11",691,27786007,-0.459
"692","20157.11",692,27828884,0.08
"693","20157.11",693,27882827,-0.423
"694","20157.11",694,27910665,-0.608
"695","20157.11",695,27960059,-0.618
"696","20157.11",696,27985931,-0.382
"697","20157.11",697,28041262,-0.551
"698","20157.11",698,28063425,-0.481
"699","20157.11",699,28106191,-0.573
"700","20157.11",700,28152462,-0.324
"701","20157.11",701,28201366,-0.254
"702","20157.11",702,28223484,-0.16
"703","20157.11",703,28274470,-0.234
"704","20157.11",704,28311827,-0.449
"705","20157.11",705,28351943,-0.346
"706","20157.11",706,28391173,-0.241
"707","20157.11",707,28423799,-0.581
"708","20157.11",708,28464629,-0.537
"709","20157.11",709,28520615,-0.74
"710","20157.11",710,28562915,-0.303
"711","20157.11",711,28598001,-0.237
"712","20157.11",712,28639998,-0.692
"713","20157.11",713,28683392,-0.497
"714","20157.11",714,28704255,-0.271
"715","20157.11",715,28762595,-0.504
"716","20157.11",716,28791756,-0.479
"717","20157.11",717,28840046,-0.534
"718","20157.11",718,28873211,-0.78
"719","20157.11",719,28909287,-0.524
"720","20157.11",720,28945296,-0.416
"721","20157.11",721,28985415,-0.708
"722","20157.11",722,29029487,-0.581
"723","20157.11",723,29081980,-0.386
"724","20157.11",724,29107948,-0.593
"725","20157.11",725,29159377,-0.725
"726","20157.11",726,29194091,-0.323
"727","20157.11",727,29237340,-0.964
"728","20157.11",728,29281623,-0.542
"729","20157.11",729,29319906,-0.334
"730","20157.11",730,29345845,-0.273
"731","20157.11",731,29395575,-0.256
"732","20157.11",732,29425913,-0.714
"733","20157.11",733,29479556,-0.252
"734","20157.11",734,29514350,-0.55
"735","20157.11",735,29552840,-0.675
"736","20157.11",736,29600350,-0.553
