"","pid.chr","data.i","position","logratio"
"69","20161.12",69,2866717,-0.364
"70","20161.12",70,2905806,-0.09
"71","20161.12",71,2944923,0.061
"72","20161.12",72,2987770,-0.788
"73","20161.12",73,3028483,0.224
"74","20161.12",74,3067271,-0.294
"75","20161.12",75,3096137,-0.249
"76","20161.12",76,3139106,0.424
"77","20161.12",77,3177508,-0.071
"78","20161.12",78,3217692,-0.268
"79","20161.12",79,3260384,0.144
"80","20161.12",80,3294469,-0.248
"81","20161.12",81,3344668,-0.192
"82","20161.12",82,3380598,-0.207
"83","20161.12",83,3423698,0.236
"84","20161.12",84,3461125,-0.012
"85","20161.12",85,3490739,0.27
"86","20161.12",86,3542341,0.018
"87","20161.12",87,3586086,-0.21
"88","20161.12",88,3622373,-0.059
"89","20161.12",89,3654380,-0.147
"90","20161.12",90,3694222,-0.272
"91","20161.12",91,3732494,-0.054
"92","20161.12",92,3788700,-0.194
"93","20161.12",93,3820437,0.154
"94","20161.12",94,3859030,-0.163
"95","20161.12",95,3900413,0.168
"96","20161.12",96,3944366,-0.336
"97","20161.12",97,3975393,0.045
"98","20161.12",98,4027896,-0.03
"99","20161.12",99,4056540,0.2
"100","20161.12",100,4106467,0.052
"101","20161.12",101,4137523,0.116
"102","20161.12",102,4180431,-0.027
"103","20161.12",103,4215373,0.132
"104","20161.12",104,4252229,-0.146
"105","20161.12",105,4299449,0.101
"106","20161.12",106,4332289,0.226
"107","20161.12",107,4389178,-0.241
"108","20161.12",108,4427193,-0.019
"109","20161.12",109,4461180,-0.223
"110","20161.12",110,4505569,0.256
"111","20161.12",111,4548877,0.088
"112","20161.12",112,4585750,0.337
"113","20161.12",113,4610409,0.042
"114","20161.12",114,4664862,-0.275
"115","20161.12",115,4708979,-0.123
"116","20161.12",116,4739668,-0.53
"117","20161.12",117,4778635,0.171
"118","20161.12",118,4821973,-0.32
"119","20161.12",119,4855663,0.223
"120","20161.12",120,4906683,-0.296
"121","20161.12",121,4934206,-0.003
"122","20161.12",122,4971975,-0.25
"123","20161.12",123,5015133,-0.284
"124","20161.12",124,5065751,0.183
"125","20161.12",125,5104623,0.039
"126","20161.12",126,5148734,-0.167
"127","20161.12",127,5184505,-0.195
"128","20161.12",128,5220825,-0.006
"129","20161.12",129,5262746,-0.388
"130","20161.12",130,5304548,0.239
"131","20161.12",131,5349453,0.291
"132","20161.12",132,5371754,0.458
"133","20161.12",133,5425395,0.43
"134","20161.12",134,5455326,0.097
"135","20161.12",135,5492946,0.148
"136","20161.12",136,5537507,-0.261
"137","20161.12",137,5577637,-0.008
"138","20161.12",138,5611252,-0.15
"139","20161.12",139,5660029,0.172
"140","20161.12",140,5690342,-0.477
"141","20161.12",141,5748503,0.083
"142","20161.12",142,5782734,0.001
"143","20161.12",143,5811063,-0.107
"144","20161.12",144,5852665,-0.239
"145","20161.12",145,5896946,-0.007
"146","20161.12",146,5941186,0.145
"147","20161.12",147,5984258,-0.305
"148","20161.12",148,6016379,0.264
"149","20161.12",149,6053794,-0.063
"150","20161.12",150,6093576,0.034
"151","20161.12",151,6131022,-0.133
"152","20161.12",152,6179986,-0.263
"153","20161.12",153,6226601,0.17
"154","20161.12",154,6250399,0.045
"155","20161.12",155,6303345,-0.473
"156","20161.12",156,6334901,0.398
"157","20161.12",157,6379551,-0.025
"158","20161.12",158,6413587,-0.162
"159","20161.12",159,6452039,-0.218
"160","20161.12",160,6496631,-0.39
"161","20161.12",161,6548433,0.225
"162","20161.12",162,6589045,0.255
"163","20161.12",163,6611050,-0.117
"164","20161.12",164,6663707,-0.243
"165","20161.12",165,6704425,-0.252
"166","20161.12",166,6735844,-0.577
"167","20161.12",167,6780914,-0.063
"168","20161.12",168,6829361,-0.727
"169","20161.12",169,6860841,-0.507
"170","20161.12",170,6902680,-0.137
"171","20161.12",171,6940276,-0.774
"172","20161.12",172,6981111,-0.73
"173","20161.12",173,7014980,-0.219
"174","20161.12",174,7052906,-0.095
"175","20161.12",175,7095910,0.281
"176","20161.12",176,7148258,-0.186
"177","20161.12",177,7179657,-0.204
"178","20161.12",178,7243001,-0.299
"179","20161.12",179,7269930,-0.049
"180","20161.12",180,7321373,0.115
"181","20161.12",181,7363051,-0.201
"182","20161.12",182,7394258,-0.238
"183","20161.12",183,7447488,-0.303
"184","20161.12",184,7479337,-0.011
"185","20161.12",185,7528647,0.338
"186","20161.12",186,7556261,0.153
"187","20161.12",187,7591523,0.118
"188","20161.12",188,7639893,-0.013
"189","20161.12",189,7669637,-0.182
"190","20161.12",190,7725394,0.276
"191","20161.12",191,7757034,0.501
"192","20161.12",192,7791921,-0.117
"193","20161.12",193,7838343,0.203
"194","20161.12",194,7869564,-0.011
"195","20161.12",195,7928010,-0.022
"196","20161.12",196,7951244,0.175
"197","20161.12",197,8006706,0.065
"198","20161.12",198,8044941,-0.125
"199","20161.12",199,8086844,0.033
"200","20161.12",200,8113614,0.592
"201","20161.12",201,8168708,-0.477
"202","20161.12",202,8206251,-0.193
"203","20161.12",203,8248595,0.035
"204","20161.12",204,8273897,0.138
"205","20161.12",205,8326084,-0.002
"206","20161.12",206,8360656,0.22
"207","20161.12",207,8401846,0.133
"208","20161.12",208,8521974,0.312
"209","20161.12",209,8577420,0.348
"210","20161.12",210,8610645,0.022
"211","20161.12",211,8650347,-0.341
"212","20161.12",212,8705932,0.071
"213","20161.12",213,8741204,-0.224
"214","20161.12",214,8787754,0.239
"215","20161.12",215,8827892,-0.093
"216","20161.12",216,8866541,-0.25
"217","20161.12",217,8906493,0.126
"218","20161.12",218,8935667,-0.286
"219","20161.12",219,8983343,0.099
"220","20161.12",220,9008757,0.261
"221","20161.12",221,9065526,-0.41
"222","20161.12",222,9099643,-0.116
"223","20161.12",223,9141728,0.27
"224","20161.12",224,9178297,0.007
"225","20161.12",225,9208806,-0.202
"226","20161.12",226,9261210,-0.116
"227","20161.12",227,9301868,-0.176
"228","20161.12",228,9331926,-0.212
"229","20161.12",229,9382262,0.118
"230","20161.12",230,9427011,0.14
"231","20161.12",231,9456713,-0.09
"232","20161.12",232,9491204,0.002
"233","20161.12",233,9540611,-0.259
"234","20161.12",234,9587720,0.012
"235","20161.12",235,9612040,0.064
"236","20161.12",236,9668369,-0.238
"237","20161.12",237,9707518,-0.106
"238","20161.12",238,9741607,0.054
"239","20161.12",239,9772762,0.247
"240","20161.12",240,9824843,0.007
"241","20161.12",241,9864948,0.004
"242","20161.12",242,9889605,-0.1
"243","20161.12",243,9947473,0.099
"244","20161.12",244,9980297,0.031
"245","20161.12",245,10026289,-0.525
"246","20161.12",246,10066362,-0.16
"247","20161.12",247,10092032,-0.172
"248","20161.12",248,10146723,-0.213
"249","20161.12",249,10177589,0.329
"250","20161.12",250,10223733,-0.336
"251","20161.12",251,10249255,0.006
"252","20161.12",252,10291497,0.317
"253","20161.12",253,10329124,0.061
"254","20161.12",254,10379073,-0.954
"255","20161.12",255,10417208,-0.238
"256","20161.12",256,10456661,-0.261
"257","20161.12",257,10492992,0.259
"258","20161.12",258,10548398,-0.025
"259","20161.12",259,10575002,-0.239
"260","20161.12",260,10620915,0.094
"261","20161.12",261,10665310,0.145
"262","20161.12",262,10702041,-0.225
"263","20161.12",263,10742878,0.361
"264","20161.12",264,10770584,0.063
"265","20161.12",265,10818041,-0.077
"266","20161.12",266,10860006,0.379
"267","20161.12",267,10890506,-0.15
"268","20161.12",268,10935887,0.233
"269","20161.12",269,10988613,-0.034
"270","20161.12",270,11018112,0.32
"271","20161.12",271,11052177,-0.02
"272","20161.12",272,11093401,0.157
"273","20161.12",273,11145733,-0.125
"274","20161.12",274,11170992,0.159
"275","20161.12",275,11211806,-0.271
"276","20161.12",276,11248795,-0.366
"277","20161.12",277,11288825,-0.244
"278","20161.12",278,11344275,-0.058
"279","20161.12",279,11383006,-0.204
"280","20161.12",280,11423662,0.039
"281","20161.12",281,11464620,0.009
"282","20161.12",282,11503458,-0.101
"283","20161.12",283,11543166,-0.023
"284","20161.12",284,11568816,0.332
"285","20161.12",285,11621225,-0.215
"286","20161.12",286,11651125,-0.209
"287","20161.12",287,11697870,-0.619
"288","20161.12",288,11732688,0.087
"289","20161.12",289,11775989,0.21
"290","20161.12",290,11811060,0.005
"291","20161.12",291,11867807,0.175
"292","20161.12",292,11907554,0.299
"293","20161.12",293,11942697,0.394
"294","20161.12",294,11972983,-0.029
"295","20161.12",295,12024913,0.187
"296","20161.12",296,12053253,0.125
"297","20161.12",297,12094223,-0.035
"298","20161.12",298,12144865,0.065
"299","20161.12",299,12182963,-0.085
"300","20161.12",300,12226271,-0.073
"301","20161.12",301,12251345,0.119
"302","20161.12",302,12302824,-0.023
"303","20161.12",303,12329384,0.457
"304","20161.12",304,12369790,-0.022
"305","20161.12",305,12417373,-0.646
"306","20161.12",306,12458086,-0.114
"307","20161.12",307,12491855,-0.055
"308","20161.12",308,12540741,-0.07
"309","20161.12",309,12581306,-0.182
"310","20161.12",310,12626462,-0.138
"311","20161.12",311,12664146,-0.046
"312","20161.12",312,12702768,0.146
"313","20161.12",313,12745037,0.227
"314","20161.12",314,12779390,0.023
"315","20161.12",315,12826205,-0.078
"316","20161.12",316,12856462,0.374
"317","20161.12",317,12889735,0.056
"318","20161.12",318,12936986,-0.437
"319","20161.12",319,12976858,-0.019
"320","20161.12",320,13018273,-0.478
"321","20161.12",321,13054900,0.167
"322","20161.12",322,13107496,0.114
"323","20161.12",323,13131838,0.09
"324","20161.12",324,13176770,-0.155
"325","20161.12",325,13211810,-0.129
"326","20161.12",326,13268630,-0.191
"327","20161.12",327,13289239,-0.249
"328","20161.12",328,13331297,0.035
"329","20161.12",329,13378848,0.053
"330","20161.12",330,13424109,0.027
"331","20161.12",331,13457805,-0.093
"332","20161.12",332,13493707,-0.313
"333","20161.12",333,13541285,-0.122
"334","20161.12",334,13574624,0.302
"335","20161.12",335,13621491,0.015
"336","20161.12",336,13653918,0.276
"337","20161.12",337,13698034,0.297
"338","20161.12",338,13747988,-0.293
"339","20161.12",339,13780109,-0.205
"340","20161.12",340,13808954,-0.311
"341","20161.12",341,13857415,-0.07
"342","20161.12",342,13904512,0.035
"343","20161.12",343,13930814,0.051
"344","20161.12",344,13985249,-0.323
"345","20161.12",345,14020276,0.344
"346","20161.12",346,14059139,0.392
"347","20161.12",347,14093521,-0.028
"348","20161.12",348,14142139,-0.016
"349","20161.12",349,14182975,0.18
"350","20161.12",350,14224754,-0.254
"351","20161.12",351,14262319,-0.042
"352","20161.12",352,14288840,-0.427
"353","20161.12",353,14338763,-0.385
"354","20161.12",354,14373323,-0.092
"355","20161.12",355,14409199,0.287
"356","20161.12",356,14465900,0.061
"357","20161.12",357,14498051,-0.014
"358","20161.12",358,14532789,0.255
"359","20161.12",359,14576059,0.418
"360","20161.12",360,14625063,-0.098
"361","20161.12",361,14658230,-0.028
"362","20161.12",362,14707335,-0.153
"363","20161.12",363,14742971,-0.013
"364","20161.12",364,14780755,-0.013
"365","20161.12",365,14812777,-0.062
"366","20161.12",366,14853601,0.124
"367","20161.12",367,14903230,0.043
"368","20161.12",368,14936968,-0.071
"369","20161.12",369,14969306,0.201
"370","20161.12",370,15025448,0.224
"371","20161.12",371,15063696,0.203
"372","20161.12",372,15103321,0.112
"373","20161.12",373,15139602,0.296
"374","20161.12",374,15173167,0.004
"375","20161.12",375,15219231,-0.138
"376","20161.12",376,15259645,0.014
"377","20161.12",377,15291064,-0.1
"378","20161.12",378,15338192,0.36
"379","20161.12",379,15385924,0.045
"380","20161.12",380,15426529,0.371
"381","20161.12",381,15467647,-0.239
"382","20161.12",382,15499896,-0.046
"383","20161.12",383,15547671,-0.023
"384","20161.12",384,15581199,0.002
"385","20161.12",385,15625203,-0.064
"386","20161.12",386,15658045,0.216
"387","20161.12",387,15696224,0.002
"388","20161.12",388,15729232,0.116
"389","20161.12",389,15778241,0.383
"390","20161.12",390,15809506,-0.145
"391","20161.12",391,15865799,-0.177
"392","20161.12",392,15899789,-0.079
"393","20161.12",393,15943722,-0.937
"394","20161.12",394,15972279,0.375
"395","20161.12",395,16015851,0.162
"396","20161.12",396,16058801,-0.289
"397","20161.12",397,16090392,-0.231
"398","20161.12",398,16129111,-0.107
"399","20161.12",399,16184563,-0.332
"400","20161.12",400,16221581,-0.263
"401","20161.12",401,16263176,0.075
"402","20161.12",402,16307289,0.025
"403","20161.12",403,16346056,-0.152
"404","20161.12",404,16381361,-0.086
"405","20161.12",405,16423099,0.008
"406","20161.12",406,16464264,-0.194
"407","20161.12",407,16505535,0.335
"408","20161.12",408,16542739,-0.119
"409","20161.12",409,16571889,-0.275
"410","20161.12",410,16617809,-0.148
"411","20161.12",411,16652324,0.307
"412","20161.12",412,16692641,-0.051
"413","20161.12",413,16730356,0.242
"414","20161.12",414,16774196,0
"415","20161.12",415,16817574,-0.083
"416","20161.12",416,16855908,0.227
"417","20161.12",417,16907098,0.088
"418","20161.12",418,16948077,0.08
"419","20161.12",419,16981997,0.112
"420","20161.12",420,17026000,-0.051
"421","20161.12",421,17056386,-0.223
"422","20161.12",422,17108640,0.206
"423","20161.12",423,17142145,-0.146
"424","20161.12",424,17172654,0.151
"425","20161.12",425,17213060,-0.066
"426","20161.12",426,17248925,0.233
"427","20161.12",427,17293427,0.004
"428","20161.12",428,17338857,-0.122
"429","20161.12",429,17382287,0.417
"430","20161.12",430,17425555,0.62
"431","20161.12",431,17463078,0.395
"432","20161.12",432,17497639,-0.491
"433","20161.12",433,17536362,0.005
"434","20161.12",434,17572244,-0.099
"435","20161.12",435,17621420,0.064
"436","20161.12",436,17661244,0.033
"437","20161.12",437,17705090,0.549
"438","20161.12",438,17743636,-0.012
"439","20161.12",439,17773476,0.103
"440","20161.12",440,17828376,-0.243
"441","20161.12",441,17864838,-0.004
"442","20161.12",442,17902723,-0.242
"443","20161.12",443,17931370,-0.442
"444","20161.12",444,17979785,-0.001
"445","20161.12",445,18016076,0.184
"446","20161.12",446,18051771,0.037
"447","20161.12",447,18090895,-0.071
"448","20161.12",448,18142904,-0.173
"449","20161.12",449,18172534,-0.317
"450","20161.12",450,18209326,-0.249
"451","20161.12",451,18259989,0.375
"452","20161.12",452,18294608,0.099
"453","20161.12",453,18332836,0.143
"454","20161.12",454,18370674,0.258
"455","20161.12",455,18415088,-0.09
"456","20161.12",456,18465565,0.08
"457","20161.12",457,18502907,0.026
"458","20161.12",458,18540252,-0.321
"459","20161.12",459,18588357,-0.108
"460","20161.12",460,18621317,-0.152
"461","20161.12",461,18655851,-0.209
"462","20161.12",462,18701836,0.098
"463","20161.12",463,18742418,-0.048
"464","20161.12",464,18782567,0.264
"465","20161.12",465,18827706,0.036
"466","20161.12",466,18866460,0.069
"467","20161.12",467,18891366,-0.042
"468","20161.12",468,18946384,0.206
"469","20161.12",469,18976752,0.032
"470","20161.12",470,19010542,0.46
"471","20161.12",471,19056723,-0.029
"472","20161.12",472,19096469,-0.197
"473","20161.12",473,19129765,0.237
"474","20161.12",474,19184177,0.087
"475","20161.12",475,19219379,0.091
"476","20161.12",476,19255184,0.163
"477","20161.12",477,19303960,-0.371
"478","20161.12",478,19342823,0.015
"479","20161.12",479,19381160,-0.305
"480","20161.12",480,19421426,0.368
"481","20161.12",481,19452921,-0.132
"482","20161.12",482,19500506,-0.156
"483","20161.12",483,19529732,0.297
"484","20161.12",484,19577096,-0.324
"485","20161.12",485,19615222,0.195
"486","20161.12",486,19658186,-0.179
"487","20161.12",487,19692906,0.109
"488","20161.12",488,19734059,0.344
"489","20161.12",489,19780417,-0.103
"490","20161.12",490,19827193,-0.138
"491","20161.12",491,19852562,0.074
"492","20161.12",492,19895884,0.126
"493","20161.12",493,19931501,0.239
"494","20161.12",494,19982150,-0.195
"495","20161.12",495,20012682,-0.336
"496","20161.12",496,20058003,0.001
"497","20161.12",497,20095602,0.021
"498","20161.12",498,20140341,-0.128
"499","20161.12",499,20182331,-0.269
"500","20161.12",500,20215785,-0.141
"501","20161.12",501,20265450,-0.066
"502","20161.12",502,20289699,-0.33
"503","20161.12",503,20334512,-0.288
"504","20161.12",504,20387818,0.121
"505","20161.12",505,20417212,-0.032
"506","20161.12",506,20452660,0.273
"507","20161.12",507,20494660,-0.031
"508","20161.12",508,20542340,0.055
"509","20161.12",509,20583738,0.046
"510","20161.12",510,20624884,-0.073
"511","20161.12",511,20661005,0.144
"512","20161.12",512,20693108,0.062
"513","20161.12",513,20741308,0.049
"514","20161.12",514,20777997,-0.171
"515","20161.12",515,20811193,-0.133
"516","20161.12",516,20851766,0.053
"517","20161.12",517,20890920,-0.332
"518","20161.12",518,20948381,0.05
"519","20161.12",519,20985483,-0.068
"520","20161.12",520,21016397,0.219
"521","20161.12",521,21061797,0.482
"522","20161.12",522,21101948,-0.011
"523","20161.12",523,21141496,0.041
"524","20161.12",524,21177106,0.24
"525","20161.12",525,21209727,-0.029
"526","20161.12",526,21264694,-0.024
"527","20161.12",527,21300009,0.072
"528","20161.12",528,21332664,-0.041
"529","20161.12",529,21372275,0.048
"530","20161.12",530,21421108,0.34
"531","20161.12",531,21457528,0.176
"532","20161.12",532,21496070,-0.179
"533","20161.12",533,21538576,-0.255
"534","20161.12",534,21588159,-0.053
"535","20161.12",535,21608948,0.186
"536","20161.12",536,21657182,-0.011
"537","20161.12",537,21696023,0.245
"538","20161.12",538,21731682,0.449
"539","20161.12",539,21788501,-0.416
"540","20161.12",540,21813389,-0.687
"541","20161.12",541,21849371,-0.19
"542","20161.12",542,21905712,0.051
"543","20161.12",543,21939219,-0.314
"544","20161.12",544,21978970,0.306
"545","20161.12",545,22015050,0.203
"546","20161.12",546,22063134,0.291
"547","20161.12",547,22088910,-0.409
"548","20161.12",548,22130859,0.04
"549","20161.12",549,22174636,0.387
"550","20161.12",550,22218050,0.035
"551","20161.12",551,22266122,0.154
"552","20161.12",552,22308265,-0.148
"553","20161.12",553,22344618,0.138
"554","20161.12",554,22382917,-0.143
"555","20161.12",555,22427054,0.094
"556","20161.12",556,22460216,0.008
"557","20161.12",557,22491436,-0.221
"558","20161.12",558,22532846,0.128
"559","20161.12",559,22572858,0.182
"560","20161.12",560,22617272,0.068
"561","20161.12",561,22648880,0.275
"562","20161.12",562,22694432,-0.584
"563","20161.12",563,22738309,0.058
"564","20161.12",564,22777506,-0.205
"565","20161.12",565,22813346,0.124
"566","20161.12",566,22864105,0.077
"567","20161.12",567,22899878,0.046
"568","20161.12",568,22930654,0.092
"569","20161.12",569,22972070,0.243
"570","20161.12",570,23024074,-0.38
"571","20161.12",571,23067213,0.2
"572","20161.12",572,23103624,0.067
"573","20161.12",573,23134556,0.003
"574","20161.12",574,23174691,0.072
"575","20161.12",575,23217623,-0.103
"576","20161.12",576,23263134,0.104
"577","20161.12",577,23297503,0.062
"578","20161.12",578,23348131,0.128
"579","20161.12",579,23379265,-0.059
"580","20161.12",580,23424622,0.056
"581","20161.12",581,23450683,0.056
"582","20161.12",582,23493160,0.001
"583","20161.12",583,23528761,0.144
"584","20161.12",584,23578542,-0.084
"585","20161.12",585,23610861,0.087
"586","20161.12",586,23664814,-0.07
"587","20161.12",587,23699110,0.21
"588","20161.12",588,23743177,-0.094
"589","20161.12",589,23770919,-0.102
"590","20161.12",590,23823202,-0.151
"591","20161.12",591,23849256,0.113
"592","20161.12",592,23891981,-0.173
"593","20161.12",593,23931617,-0.368
"594","20161.12",594,23983305,0.109
"595","20161.12",595,24022782,0.054
"596","20161.12",596,24054397,0.244
"597","20161.12",597,24093724,0.092
"598","20161.12",598,24146438,-0.047
"599","20161.12",599,24170886,0.063
"600","20161.12",600,24209428,0.212
"601","20161.12",601,24266807,-0.165
"602","20161.12",602,24288780,-0.136
"603","20161.12",603,24340614,0.365
"604","20161.12",604,24377839,0.111
"605","20161.12",605,24414768,-0.214
"606","20161.12",606,24466611,0.331
"607","20161.12",607,24495830,-0.011
"608","20161.12",608,24545126,0.169
"609","20161.12",609,24569731,0.144
"610","20161.12",610,24621158,0.004
"611","20161.12",611,24666438,0.087
"612","20161.12",612,24701870,-0.148
"613","20161.12",613,24741402,-0.236
"614","20161.12",614,24772171,0.052
"615","20161.12",615,24824241,-0.125
"616","20161.12",616,24861774,0.323
"617","20161.12",617,24904634,0.119
"618","20161.12",618,24947836,0.316
"619","20161.12",619,24969402,0.152
"620","20161.12",620,25022722,-0.343
"621","20161.12",621,25059860,-0.437
"622","20161.12",622,25107095,0.28
"623","20161.12",623,25140364,0.02
"624","20161.12",624,25185332,0.256
"625","20161.12",625,25209661,-0.102
"626","20161.12",626,25260782,-0.154
"627","20161.12",627,25297721,-0.037
"628","20161.12",628,25340140,-0.034
"629","20161.12",629,25388354,0.219
"630","20161.12",630,25423097,0.303
"631","20161.12",631,25453689,0.111
"632","20161.12",632,25488838,-0.045
"633","20161.12",633,25529130,-0.283
"634","20161.12",634,25588488,0.093
"635","20161.12",635,25611413,-0.016
"636","20161.12",636,25664789,-0.018
"637","20161.12",637,25698313,0.111
"638","20161.12",638,25740132,-0.114
"639","20161.12",639,25775119,0.009
"640","20161.12",640,25823443,-0.205
"641","20161.12",641,25868341,0.128
"642","20161.12",642,25901563,0.401
"643","20161.12",643,25936752,-0.072
"644","20161.12",644,25985294,-0.028
"645","20161.12",645,26027943,0.132
"646","20161.12",646,26059994,0.024
"647","20161.12",647,26105037,-0.067
"648","20161.12",648,26145255,-0.374
"649","20161.12",649,26184128,-0.077
"650","20161.12",650,26222236,-0.217
"651","20161.12",651,26256001,-0.332
"652","20161.12",652,26305619,-0.102
"653","20161.12",653,26340640,-0.251
"654","20161.12",654,26374119,-0.372
"655","20161.12",655,26424246,0.102
"656","20161.12",656,26452514,0.322
"657","20161.12",657,26496984,-0.18
"658","20161.12",658,26531615,-0.178
"659","20161.12",659,26584866,0.353
"660","20161.12",660,26612965,-0.064
"661","20161.12",661,26658317,-0.316
"662","20161.12",662,26692082,0.001
"663","20161.12",663,26736044,0.049
"664","20161.12",664,26772944,-0.165
"665","20161.12",665,26819280,0.007
"666","20161.12",666,26859838,0.047
"667","20161.12",667,26897375,-0.098
"668","20161.12",668,26941835,-0.159
"669","20161.12",669,26979617,-0.019
"670","20161.12",670,27027438,-0.126
"671","20161.12",671,27061129,0.06
"672","20161.12",672,27092407,0.09
"673","20161.12",673,27140281,-0.256
"674","20161.12",674,27185470,-0.063
"675","20161.12",675,27223798,-0.235
"676","20161.12",676,27259754,-0.231
"677","20161.12",677,27294556,0.216
"678","20161.12",678,27338260,0.139
"679","20161.12",679,27382476,-0.305
"680","20161.12",680,27412737,-0.062
"681","20161.12",681,27450376,0.184
"682","20161.12",682,27508389,-0.09
"683","20161.12",683,27546137,-0.196
"684","20161.12",684,27578387,-0.171
"685","20161.12",685,27626094,-0.271
"686","20161.12",686,27650989,0.317
"687","20161.12",687,27707654,-0.14
"688","20161.12",688,27734847,0.174
"689","20161.12",689,27777605,0.336
"690","20161.12",690,27820695,-0.084
"691","20161.12",691,27856726,0.05
"692","20161.12",692,27896965,-0.024
"693","20161.12",693,27930363,-0.195
"694","20161.12",694,27971144,-0.231
"695","20161.12",695,28012430,-0.295
"696","20161.12",696,28060407,-0.072
"697","20161.12",697,28101054,-0.275
"698","20161.12",698,28148696,-0.029
"699","20161.12",699,28168787,0.055
"700","20161.12",700,28216128,-0.276
"701","20161.12",701,28250205,-0.075
"702","20161.12",702,28289439,0.278
"703","20161.12",703,28346858,-0.275
"704","20161.12",704,28380447,-0.061
"705","20161.12",705,28415864,0.238
"706","20161.12",706,28461542,-0.059
"707","20161.12",707,28495509,0.079
"708","20161.12",708,28543732,0.017
"709","20161.12",709,28574687,0.101
"710","20161.12",710,28628534,0.239
"711","20161.12",711,28664107,0.011
"712","20161.12",712,28697054,0.223
"713","20161.12",713,28730455,0.201
"714","20161.12",714,28774089,-0.425
"715","20161.12",715,28817953,-0.253
"716","20161.12",716,28867005,-0.252
"717","20161.12",717,28893389,0.159
"718","20161.12",718,28944362,0.119
"719","20161.12",719,28988454,-0.117
"720","20161.12",720,29028140,0.112
"721","20161.12",721,29061093,-0.024
"722","20161.12",722,29091401,-0.154
"723","20161.12",723,29147876,-0.087
"724","20161.12",724,29177336,-0.074
"725","20161.12",725,29217858,0.185
"726","20161.12",726,29252634,-0.239
"727","20161.12",727,29303945,-0.236
"728","20161.12",728,29336131,-0.096
"729","20161.12",729,29387383,0.134
"730","20161.12",730,29422788,-0.198
"731","20161.12",731,29451741,0.12
"732","20161.12",732,29504519,-0.422
"733","20161.12",733,29544967,-0.078
"734","20161.12",734,29580100,0.055
"735","20161.12",735,29614473,0.061
"736","20161.12",736,29667188,0.29
"737","20161.12",737,29700664,-0.222
"738","20161.12",738,29730289,0.232
"739","20161.12",739,29775909,0.111
"740","20161.12",740,29825617,-0.507
"741","20161.12",741,29860270,-0.152
"742","20161.12",742,29908666,0.028
"743","20161.12",743,29934257,-0.17
"744","20161.12",744,29977926,0.285
"745","20161.12",745,30019269,-0.098
"746","20161.12",746,30056983,0.133
"747","20161.12",747,30093865,0.069
"748","20161.12",748,30143089,0.037
"749","20161.12",749,30169778,0.263
"750","20161.12",750,30220218,0.485
"751","20161.12",751,30258140,0.054
"752","20161.12",752,30300791,-0.053
"753","20161.12",753,30342877,-0.25
"754","20161.12",754,30378204,0.154
"755","20161.12",755,30409466,0.326
