"","pid.chr","data.i","position","logratio"
"158","20178.17",158,400896,-0.0259167
"159","20178.17",159,400959,-0.182909
"160","20178.17",160,401126,0.00489945
"161","20178.17",161,401913,-0.40787
"162","20178.17",162,402250,-0.65493
"163","20178.17",163,410451,-0.400031
"164","20178.17",164,410454,-0.594563
"165","20178.17",165,410667,0.192386
"166","20178.17",166,411051,-0.819764
"167","20178.17",167,411369,-0.425107
"168","20178.17",168,416395,-0.194718
"169","20178.17",169,420165,0.251567
"170","20178.17",170,422638,-0.465723
"171","20178.17",171,423057,-0.778746
"172","20178.17",172,423336,-0.79242
"173","20178.17",173,425099,-0.044977
"174","20178.17",174,428071,-0.212912
"175","20178.17",175,428247,-0.604146
"176","20178.17",176,429632,-0.396121
"177","20178.17",177,429646,-0.0468697
"178","20178.17",178,430122,-0.514149
"179","20178.17",179,430180,-0.698602
"180","20178.17",180,430490,-0.473705
"181","20178.17",181,430551,-0.409682
"182","20178.17",182,436221,-0.572606
"183","20178.17",183,436308,-0.324161
"184","20178.17",184,437759,-0.367634
"185","20178.17",185,440503,-0.665093
"186","20178.17",186,441275,-0.843333
"187","20178.17",187,441357,-0.482177
"188","20178.17",188,446162,-0.552056
"189","20178.17",189,446461,-0.692275
"190","20178.17",190,447664,-0.632079
"191","20178.17",191,447712,0.132706
"192","20178.17",192,454040,-0.66588
"193","20178.17",193,454491,-1.02255
"194","20178.17",194,458315,-1.0367
"195","20178.17",195,458617,-0.849912
"196","20178.17",196,460470,-0.459441
"197","20178.17",197,460516,-0.417481
"198","20178.17",198,460963,-0.434353
"199","20178.17",199,462323,-0.501621
"200","20178.17",200,463043,0.187413
"201","20178.17",201,463843,-0.0413186
"202","20178.17",202,464259,-0.631945
"203","20178.17",203,464429,-0.256076
"204","20178.17",204,464626,-0.0801053
"205","20178.17",205,464832,-0.327492
"206","20178.17",206,466471,-0.213102
"207","20178.17",207,467957,-0.0715942
"208","20178.17",208,468079,-1.04902
"209","20178.17",209,471217,-0.279008
"210","20178.17",210,472235,-0.827779
"211","20178.17",211,476581,-0.782245
"212","20178.17",212,476751,-0.556538
"213","20178.17",213,476898,-0.248044
"214","20178.17",214,476981,-0.239014
"215","20178.17",215,477471,-0.2983
"216","20178.17",216,478191,-0.21941
"217","20178.17",217,488060,-0.0831411
"218","20178.17",218,488606,-0.833819
"219","20178.17",219,488814,-0.0386631
"220","20178.17",220,489012,-0.986013
"221","20178.17",221,489043,-0.689809
"222","20178.17",222,489183,-0.336176
"223","20178.17",223,489204,-0.0852076
"224","20178.17",224,491724,-0.414568
"225","20178.17",225,497433,-0.902952
"226","20178.17",226,497434,-1.27175
"227","20178.17",227,500734,-0.350427
"228","20178.17",228,503526,-0.549902
"229","20178.17",229,503759,-1.80337
"230","20178.17",230,503932,-0.55425
"231","20178.17",231,504459,-0.717884
"232","20178.17",232,504856,-0.726344
"233","20178.17",233,504978,-0.567959
"234","20178.17",234,505162,-0.452933
"235","20178.17",235,505198,-0.372702
"236","20178.17",236,505227,-0.409691
"237","20178.17",237,509980,-0.13415
"238","20178.17",238,518120,-0.590721
"239","20178.17",239,522716,-0.819498
"240","20178.17",240,524530,-0.480013
"241","20178.17",241,524768,-0.0561395
"242","20178.17",242,524890,-0.197412
"243","20178.17",243,529136,-0.0884314
"244","20178.17",244,530148,-0.377651
"245","20178.17",245,530195,-1.01482
"246","20178.17",246,530339,-0.517799
"247","20178.17",247,531348,-0.192252
"248","20178.17",248,531558,-0.534843
"249","20178.17",249,531729,-0.0202873
"250","20178.17",250,532787,-0.188298
"251","20178.17",251,533588,-0.253484
"252","20178.17",252,534050,-0.423126
"253","20178.17",253,534525,-0.346299
"254","20178.17",254,537931,-0.791666
"255","20178.17",255,559146,-0.264763
"256","20178.17",256,559249,-0.677551
"257","20178.17",257,559589,-0.589002
"258","20178.17",258,559772,-0.641786
"259","20178.17",259,559888,-0.689192
"260","20178.17",260,560291,-0.308959
"261","20178.17",261,560468,-0.82594
"262","20178.17",262,560851,0.0599635
"263","20178.17",263,562244,-0.147075
"264","20178.17",264,562478,-0.687802
"265","20178.17",265,562495,-0.248617
"266","20178.17",266,563767,-0.743081
"267","20178.17",267,568153,-1.08545
"268","20178.17",268,569616,-0.180806
"269","20178.17",269,572298,-0.373995
"270","20178.17",270,572314,-0.345175
"271","20178.17",271,572589,-0.40302
"272","20178.17",272,574828,-0.342133
"273","20178.17",273,575504,-0.645
"274","20178.17",274,575792,-0.918044
"275","20178.17",275,577890,-0.0881933
"276","20178.17",276,580387,-0.78674
"277","20178.17",277,584100,-0.435177
"278","20178.17",278,584684,-0.0300675
"279","20178.17",279,585475,-0.534089
"280","20178.17",280,585643,-0.791917
"281","20178.17",281,585658,-0.568458
"282","20178.17",282,587249,-0.433145
"283","20178.17",283,589501,-0.557701
"284","20178.17",284,591078,-0.409792
"285","20178.17",285,591232,-0.773402
"286","20178.17",286,592010,-0.425733
"287","20178.17",287,593600,-0.930968
"288","20178.17",288,594052,-0.0104673
"289","20178.17",289,594593,-0.525148
"290","20178.17",290,598311,-0.661297
"291","20178.17",291,598546,-0.996306
"292","20178.17",292,600735,-0.057978
"293","20178.17",293,600993,0.461151
"294","20178.17",294,601303,-0.762966
"295","20178.17",295,602469,-0.378687
"296","20178.17",296,604629,-0.336478
"297","20178.17",297,604907,-0.59884
"298","20178.17",298,604977,-0.442738
"299","20178.17",299,611026,-0.54716
"300","20178.17",300,611152,-0.385341
"301","20178.17",301,611248,-0.312734
"302","20178.17",302,611421,-0.472254
"303","20178.17",303,611452,-0.374155
"304","20178.17",304,613501,0.192875
"305","20178.17",305,614494,-0.549912
"306","20178.17",306,614799,-0.312533
"307","20178.17",307,620921,-1.13997
"308","20178.17",308,621465,-0.525184
"309","20178.17",309,621573,-0.826089
"310","20178.17",310,622497,-0.212565
"311","20178.17",311,624865,0.0495336
"312","20178.17",312,625127,-0.278616
"313","20178.17",313,625562,-0.0906981
"314","20178.17",314,626178,-0.523588
"315","20178.17",315,629896,-0.439626
"316","20178.17",316,630041,-0.462045
"317","20178.17",317,632425,-0.118175
"318","20178.17",318,632647,-0.648803
"319","20178.17",319,632663,-0.5431
"320","20178.17",320,632905,-0.514961
"321","20178.17",321,642928,0.126795
"322","20178.17",322,643426,-0.306675
"323","20178.17",323,649037,-0.550384
"324","20178.17",324,649067,-0.736898
"325","20178.17",325,649232,-0.0631093
"326","20178.17",326,650694,-0.402531
"327","20178.17",327,650816,-0.836553
"328","20178.17",328,651315,-0.066457
"329","20178.17",329,653818,-0.214972
"330","20178.17",330,660387,-0.473628
"331","20178.17",331,661480,-0.728259
"332","20178.17",332,661544,-0.775639
"333","20178.17",333,661693,-0.306284
"334","20178.17",334,664308,-0.363695
"335","20178.17",335,665032,-0.442291
"336","20178.17",336,667231,-0.382966
"337","20178.17",337,667377,-0.378696
"338","20178.17",338,678479,-0.655285
"339","20178.17",339,683089,-0.0753757
"340","20178.17",340,683480,-0.118399
"341","20178.17",341,683515,-0.376877
"342","20178.17",342,683530,-0.546043
"343","20178.17",343,683586,-0.300602
"344","20178.17",344,683664,-0.659732
"345","20178.17",345,689284,-0.335018
"346","20178.17",346,691212,-0.385025
"347","20178.17",347,692396,-0.463327
"348","20178.17",348,692520,-0.732639
"349","20178.17",349,699176,0.0830621
"350","20178.17",350,700020,-0.0962518
"351","20178.17",351,700998,-0.23772
"352","20178.17",352,705057,-0.153527
"353","20178.17",353,707174,-0.562857
"354","20178.17",354,713120,-1.38331
"355","20178.17",355,713674,-0.767878
"356","20178.17",356,714160,-0.968011
"357","20178.17",357,716447,-0.348146
"358","20178.17",358,716824,-1.21652
"359","20178.17",359,716838,-0.274874
"360","20178.17",360,719452,-0.31436
"361","20178.17",361,728102,-0.427083
"362","20178.17",362,732073,-0.0472898
"363","20178.17",363,734347,-0.482207
"364","20178.17",364,735030,-0.158524
"365","20178.17",365,735301,-0.199544
"366","20178.17",366,735362,0.122794
"367","20178.17",367,735768,-0.64057
"368","20178.17",368,735769,-0.488764
"369","20178.17",369,735797,-0.517401
"370","20178.17",370,735798,-0.691732
"371","20178.17",371,735821,-0.886114
"372","20178.17",372,735868,-0.500975
"373","20178.17",373,745539,-0.672012
"374","20178.17",374,745738,-0.267874
"375","20178.17",375,752003,-0.870631
"376","20178.17",376,752102,-0.587382
"377","20178.17",377,755120,-0.459167
"378","20178.17",378,756794,-0.330464
"379","20178.17",379,764106,-0.266137
"380","20178.17",380,764205,0.0412803
"381","20178.17",381,764664,-0.785445
"382","20178.17",382,768235,-0.424916
"383","20178.17",383,768422,-0.600803
"384","20178.17",384,768832,-0.635258
"385","20178.17",385,768875,-0.520814
"386","20178.17",386,769385,-0.308434
"387","20178.17",387,769467,-0.739587
"388","20178.17",388,769953,-0.234922
"389","20178.17",389,774415,-0.16532
"390","20178.17",390,775381,-0.489147
"391","20178.17",391,775396,-0.294039
"392","20178.17",392,779536,-0.213569
"393","20178.17",393,784417,-0.52602
"394","20178.17",394,784636,-0.507069
"395","20178.17",395,788174,-0.0721092
"396","20178.17",396,791058,-0.234444
"397","20178.17",397,791128,-0.277709
"398","20178.17",398,791292,-0.248214
"399","20178.17",399,800050,-1.09996
"400","20178.17",400,800568,-0.27134
"401","20178.17",401,800593,-0.422346
"402","20178.17",402,802626,-0.0810288
"403","20178.17",403,802758,-0.0512129
"404","20178.17",404,802818,-0.0226832
"405","20178.17",405,804058,-0.0348447
"406","20178.17",406,807505,-0.516754
"407","20178.17",407,808399,-0.243093
"408","20178.17",408,808736,-0.278937
"409","20178.17",409,811079,-0.386833
"410","20178.17",410,811142,-0.320839
"411","20178.17",411,820325,-0.305565
"412","20178.17",412,823823,-0.0543532
"413","20178.17",413,828023,-0.461313
"414","20178.17",414,828226,-0.237471
"415","20178.17",415,831509,-0.210957
"416","20178.17",416,831667,-0.192377
"417","20178.17",417,831840,-0.636719
"418","20178.17",418,832165,0.460822
"419","20178.17",419,832208,0.0106433
"420","20178.17",420,832234,-0.197427
"421","20178.17",421,833790,-0.468548
"422","20178.17",422,834331,0.369561
"423","20178.17",423,837139,-0.531427
"424","20178.17",424,837260,0.21165
"425","20178.17",425,837797,-0.331836
"426","20178.17",426,838558,-0.823662
"427","20178.17",427,838892,-0.624787
"428","20178.17",428,840805,-0.668075
"429","20178.17",429,840897,-0.412155
"430","20178.17",430,843624,-0.189767
"431","20178.17",431,847514,-0.484812
"432","20178.17",432,847724,-0.119098
"433","20178.17",433,853632,-0.137264
"434","20178.17",434,857205,-0.277137
"435","20178.17",435,857668,0.422051
"436","20178.17",436,858051,-0.634501
"437","20178.17",437,858201,0.056437
"438","20178.17",438,858366,0.258631
"439","20178.17",439,860961,-0.900265
"440","20178.17",440,861100,-0.24703
"441","20178.17",441,861533,0.116618
"442","20178.17",442,862249,-0.0672663
"443","20178.17",443,863513,-0.305564
"444","20178.17",444,863551,-0.273449
"445","20178.17",445,868491,-0.52448
"446","20178.17",446,869638,-0.572674
"447","20178.17",447,873571,-0.448857
"448","20178.17",448,874172,-0.294528
"449","20178.17",449,877926,-0.557509
"450","20178.17",450,880323,0.48235
"451","20178.17",451,880450,-0.158649
"452","20178.17",452,880653,-0.385493
"453","20178.17",453,880705,-0.179892
"454","20178.17",454,891211,-0.14557
"455","20178.17",455,898395,0.223176
"456","20178.17",456,899084,-0.272899
"457","20178.17",457,899155,-0.595179
"458","20178.17",458,899200,-0.543397
"459","20178.17",459,899247,-0.692912
"460","20178.17",460,901830,-0.464579
"461","20178.17",461,901920,-0.649454
"462","20178.17",462,901935,-0.767279
"463","20178.17",463,901949,-0.455955
"464","20178.17",464,902322,-0.058636
"465","20178.17",465,903819,-0.483861
"466","20178.17",466,907625,-0.298398
"467","20178.17",467,907907,-0.00696383
"468","20178.17",468,908502,-0.404582
"469","20178.17",469,908529,-0.443825
"470","20178.17",470,908624,-0.270595
"471","20178.17",471,908795,-0.285107
"472","20178.17",472,914873,-0.575008
"473","20178.17",473,927464,-0.621396
"474","20178.17",474,936476,-0.45896
"475","20178.17",475,936851,-0.0932409
"476","20178.17",476,936924,-0.396321
"477","20178.17",477,940044,-0.533009
"478","20178.17",478,941070,-0.221129
"479","20178.17",479,945564,-1.0732
"480","20178.17",480,950958,-0.850581
"481","20178.17",481,958682,-0.72809
"482","20178.17",482,959515,-0.520261
"483","20178.17",483,961900,-0.28622
"484","20178.17",484,964097,-0.390481
"485","20178.17",485,969409,-0.433538
"486","20178.17",486,969659,-0.480315
"487","20178.17",487,969711,-0.195716
"488","20178.17",488,970157,0.429275
"489","20178.17",489,970601,-0.480792
"490","20178.17",490,971097,-1.06549
"491","20178.17",491,977847,-0.371033
"492","20178.17",492,987221,-0.827861
"493","20178.17",493,987240,-0.421817
"494","20178.17",494,998690,-0.407308
"495","20178.17",495,1002010,-0.298323
"496","20178.17",496,1002846,-0.302688
"497","20178.17",497,1006446,-0.520838
"498","20178.17",498,1007540,-0.295126
"499","20178.17",499,1008154,0.0613922
"500","20178.17",500,1009156,-0.455856
"501","20178.17",501,1009371,-0.0648252
"502","20178.17",502,1009401,-0.639745
"503","20178.17",503,1009451,-0.106776
"504","20178.17",504,1024394,-0.484088
"505","20178.17",505,1024612,-0.260169
"506","20178.17",506,1024647,-0.0841192
"507","20178.17",507,1025793,-0.346567
"508","20178.17",508,1030988,-0.248028
"509","20178.17",509,1032277,-0.240729
"510","20178.17",510,1036257,-0.440321
"511","20178.17",511,1036888,-0.401907
"512","20178.17",512,1036994,-0.591127
"513","20178.17",513,1041646,-0.115434
"514","20178.17",514,1047217,-0.436884
"515","20178.17",515,1047234,-0.210503
"516","20178.17",516,1047313,-0.613273
"517","20178.17",517,1049224,-0.529434
"518","20178.17",518,1052509,-0.722018
"519","20178.17",519,1054071,-0.50176
"520","20178.17",520,1058861,-0.723708
"521","20178.17",521,1060030,0.089389
"522","20178.17",522,1061301,-0.24366
"523","20178.17",523,1071624,0.105709
"524","20178.17",524,1072697,-0.192645
"525","20178.17",525,1073363,-0.346081
"526","20178.17",526,1080200,-0.0474848
"527","20178.17",527,1092566,-0.380612
"528","20178.17",528,1094361,-0.509267
"529","20178.17",529,1095140,0.127843
"530","20178.17",530,1095261,-0.476458
"531","20178.17",531,1095318,-0.483037
"532","20178.17",532,1101217,-0.323004
"533","20178.17",533,1104209,-0.170046
"534","20178.17",534,1108763,-0.214323
"535","20178.17",535,1109605,-0.38744
"536","20178.17",536,1111848,-0.272651
"537","20178.17",537,1112592,-0.894607
"538","20178.17",538,1119826,-0.149648
"539","20178.17",539,1119873,-0.257226
"540","20178.17",540,1120390,-0.525203
"541","20178.17",541,1121835,-0.433105
"542","20178.17",542,1123682,-0.0421479
"543","20178.17",543,1124767,-0.644034
"544","20178.17",544,1129623,-0.39866
"545","20178.17",545,1130470,0.00237834
"546","20178.17",546,1139379,-0.276269
"547","20178.17",547,1139944,-0.28349
"548","20178.17",548,1141153,-0.179393
"549","20178.17",549,1147626,-0.699306
"550","20178.17",550,1153858,0.370333
"551","20178.17",551,1154012,0.34225
"552","20178.17",552,1165474,0.419984
"553","20178.17",553,1180011,-0.281408
"554","20178.17",554,1180645,-0.534971
"555","20178.17",555,1181304,-0.227108
"556","20178.17",556,1182166,-0.988025
"557","20178.17",557,1193548,-0.399861
"558","20178.17",558,1201192,-1.54295
"559","20178.17",559,1201954,-0.726207
"560","20178.17",560,1203617,-0.423902
"561","20178.17",561,1204864,-0.00376378
"562","20178.17",562,1206042,-0.762856
"563","20178.17",563,1209747,-0.296926
"564","20178.17",564,1223122,-0.113893
"565","20178.17",565,1223254,-0.210575
"566","20178.17",566,1225797,-0.776922
"567","20178.17",567,1225883,-0.182474
"568","20178.17",568,1225940,-0.615228
"569","20178.17",569,1227489,-0.27231
"570","20178.17",570,1233615,-0.467029
"571","20178.17",571,1233635,0.124803
"572","20178.17",572,1233637,-0.205006
"573","20178.17",573,1234046,-0.529009
"574","20178.17",574,1235065,-0.146552
"575","20178.17",575,1235317,0.167957
"576","20178.17",576,1238861,-0.372973
"577","20178.17",577,1240943,-0.407631
"578","20178.17",578,1241094,0.13829
"579","20178.17",579,1241171,-0.153877
"580","20178.17",580,1241193,-0.334894
"581","20178.17",581,1241318,-0.262599
"582","20178.17",582,1242143,-0.58449
"583","20178.17",583,1242964,-0.263461
"584","20178.17",584,1243941,-0.240304
"585","20178.17",585,1248392,-0.0652817
"586","20178.17",586,1249777,-0.403702
"587","20178.17",587,1249791,-0.465943
"588","20178.17",588,1250324,-0.180561
"589","20178.17",589,1251190,-0.208668
"590","20178.17",590,1254879,0.0182924
"591","20178.17",591,1255502,-0.244601
"592","20178.17",592,1259862,-0.283852
"593","20178.17",593,1263564,-0.00991326
"594","20178.17",594,1263723,-0.395827
"595","20178.17",595,1263754,-0.336102
"596","20178.17",596,1264198,0.185587
"597","20178.17",597,1268683,-0.366048
"598","20178.17",598,1270427,-0.00287204
"599","20178.17",599,1271914,0.0727536
"600","20178.17",600,1277124,-0.178542
"601","20178.17",601,1277162,-0.621796
"602","20178.17",602,1280195,-0.965968
"603","20178.17",603,1280279,-0.819835
"604","20178.17",604,1281517,-0.669873
"605","20178.17",605,1281747,-0.421199
"606","20178.17",606,1281864,0.00234294
"607","20178.17",607,1282301,-0.262905
"608","20178.17",608,1282396,-0.324673
"609","20178.17",609,1282979,-0.372667
"610","20178.17",610,1283003,-0.21218
"611","20178.17",611,1284912,-0.0920891
"612","20178.17",612,1288605,-0.382559
"613","20178.17",613,1288741,-0.124237
"614","20178.17",614,1290555,-0.720836
"615","20178.17",615,1294614,-0.0173166
"616","20178.17",616,1297472,-0.188123
"617","20178.17",617,1299420,-0.537464
"618","20178.17",618,1305004,-0.136068
"619","20178.17",619,1305567,-0.472205
"620","20178.17",620,1310247,-0.676813
"621","20178.17",621,1310687,-0.818235
"622","20178.17",622,1311264,-0.157838
"623","20178.17",623,1323904,-0.529411
"624","20178.17",624,1324417,-0.793226
"625","20178.17",625,1324439,-0.43898
"626","20178.17",626,1327715,-0.689646
"627","20178.17",627,1329700,-0.389437
"628","20178.17",628,1331806,-1.02828
"629","20178.17",629,1334512,-0.0512713
"630","20178.17",630,1336382,-0.629693
"631","20178.17",631,1336407,-0.707919
"632","20178.17",632,1336608,-0.446129
"633","20178.17",633,1340928,-0.514744
"634","20178.17",634,1343688,-0.163135
"635","20178.17",635,1353888,-0.34809
"636","20178.17",636,1360287,-0.0407223
"637","20178.17",637,1363280,-0.357223
"638","20178.17",638,1364598,-0.717513
"639","20178.17",639,1364896,-0.328997
"640","20178.17",640,1365961,-0.371277
"641","20178.17",641,1366053,-0.307166
"642","20178.17",642,1376657,-0.01829
"643","20178.17",643,1377032,0.010958
"644","20178.17",644,1379253,-0.663989
"645","20178.17",645,1379987,0.0471722
"646","20178.17",646,1392622,-0.00522931
"647","20178.17",647,1393486,-0.592339
"648","20178.17",648,1396483,-0.184696
"649","20178.17",649,1397355,-0.32725
"650","20178.17",650,1397446,-0.0793868
"651","20178.17",651,1403226,-0.547663
"652","20178.17",652,1403949,-0.306082
"653","20178.17",653,1407876,-0.708613
"654","20178.17",654,1407897,-0.21696
"655","20178.17",655,1409887,-0.393868
"656","20178.17",656,1410603,-0.679502
"657","20178.17",657,1413169,-0.600364
"658","20178.17",658,1413846,0.024909
"659","20178.17",659,1414230,-0.339653
"660","20178.17",660,1414590,-0.569759
"661","20178.17",661,1415910,-0.233645
"662","20178.17",662,1424948,-0.352233
"663","20178.17",663,1425145,-0.0730801
"664","20178.17",664,1429406,-0.557953
"665","20178.17",665,1429630,-0.493507
"666","20178.17",666,1429687,-0.50216
"667","20178.17",667,1438526,-0.601746
"668","20178.17",668,1440168,-0.196278
"669","20178.17",669,1440968,-0.688922
"670","20178.17",670,1443351,-0.575349
"671","20178.17",671,1443807,-0.230439
"672","20178.17",672,1444702,-0.444337
"673","20178.17",673,1444863,-0.46066
"674","20178.17",674,1445570,-0.489403
"675","20178.17",675,1447592,0.0462436
"676","20178.17",676,1447756,-0.586902
"677","20178.17",677,1449128,-0.221647
"678","20178.17",678,1450121,-0.102817
"679","20178.17",679,1453263,-0.454698
"680","20178.17",680,1454135,-0.396181
"681","20178.17",681,1457527,-0.539659
"682","20178.17",682,1463308,-0.134027
"683","20178.17",683,1464372,-0.0607706
"684","20178.17",684,1467779,-0.607925
"685","20178.17",685,1468953,-0.135344
"686","20178.17",686,1469989,-0.597139
"687","20178.17",687,1477522,-0.266156
"688","20178.17",688,1477619,-0.720178
"689","20178.17",689,1483209,-0.418695
"690","20178.17",690,1485894,-0.0362208
"691","20178.17",691,1485949,-0.435292
"692","20178.17",692,1488266,-0.685955
"693","20178.17",693,1489688,-0.293657
"694","20178.17",694,1490409,-0.185833
"695","20178.17",695,1490526,-0.136488
"696","20178.17",696,1496455,-0.241689
"697","20178.17",697,1497626,-0.254881
"698","20178.17",698,1501734,-0.31997
"699","20178.17",699,1501852,-0.575389
"700","20178.17",700,1505152,0.0859757
"701","20178.17",701,1509906,-0.358572
"702","20178.17",702,1510925,0.202449
"703","20178.17",703,1512083,0.359898
"704","20178.17",704,1512911,-0.187102
"705","20178.17",705,1515761,-0.196565
"706","20178.17",706,1516429,-0.237226
"707","20178.17",707,1516480,-0.274271
"708","20178.17",708,1521545,-0.516738
"709","20178.17",709,1521958,0.0114603
"710","20178.17",710,1522775,0.0714284
"711","20178.17",711,1522877,-0.366887
"712","20178.17",712,1523541,-0.12031
"713","20178.17",713,1524016,-0.423618
"714","20178.17",714,1527354,-0.463301
"715","20178.17",715,1533755,-0.712265
"716","20178.17",716,1536558,-0.443272
"717","20178.17",717,1537707,-0.612736
"718","20178.17",718,1538382,-0.835329
"719","20178.17",719,1539540,-0.18745
"720","20178.17",720,1545902,-0.244879
"721","20178.17",721,1550848,-0.166184
"722","20178.17",722,1551349,-0.290408
