"","pid.chr","data.i","position","logratio"
"129","57.1",129,21536189,0.0908534304511135
"130","57.1",130,21561879,0.128293401009818
"131","57.1",131,21633508,0.0894981508391026
"132","57.1",132,21867496,0.180147861158429
"133","57.1",133,21901928,0.101650076094435
"134","57.1",134,22031944,0.175045486110914
"135","57.1",135,22339094,0.0496307677246004
"136","57.1",136,22482111,0.186500557644495
"137","57.1",137,22494006,-0.118726938570751
"138","57.1",138,22934250,0.158337027167101
"139","57.1",139,23105292,0.112366523072563
"140","57.1",140,23111676,0.200378797984026
"141","57.1",141,23136884,0.246104009883917
"142","57.1",142,23206742,0.094911647025467
"143","57.1",143,23338306,0.0607391578576785
"144","57.1",144,23387201,-0.110915901401851
"145","57.1",145,23473460,-0.0603972796439563
"146","57.1",146,23614729,-0.0174170530774094
"147","57.1",147,23707700,0.0894981508391026
"148","57.1",148,23777089,0.0200576523412535
"149","57.1",149,23777167,0.101650076094435
"150","57.1",150,23799450,0.0214797274104514
"151","57.1",151,24027447,-0.0862010350493039
"152","57.1",152,25009890,0.0468402542029724
"153","57.1",153,26066087,0.26663664251399
"154","57.1",154,26152075,0.0648828515848544
"155","57.1",155,26341019,0.0551956542421246
"156","57.1",156,26341078,0.133563525741106
"157","57.1",157,26413950,0.0881415968690176
"158","57.1",158,26735793,-0.00433459026389113
"159","57.1",159,27161159,0.00863030514344006
"160","57.1",160,27212237,0.037030730944967
"161","57.1",161,27855859,0.220329954879556
"162","57.1",162,28036472,0.0214797274104514
"163","57.1",163,28100690,0.0257375614136083
"164","57.1",164,29136711,0.063502942306158
"165","57.1",165,30610695,0.11503324294624
"166","57.1",166,30690631,0.286881147788162
"167","57.1",167,30816332,0.249748715083569
"168","57.1",168,30862147,0.0745054363636298
"169","57.1",169,30862359,0.11503324294624
"170","57.1",170,31252063,0.0813396274519388
"171","57.1",171,31290913,0.0894981508391026
"172","57.1",172,31871288,0.0496307677246004
"173","57.1",173,32576587,-0.0276749584428483
"174","57.1",174,32646507,0.0621217119077975
"175","57.1",175,32749630,-0.00433459026389113
"176","57.1",176,32790013,-0.15521264992094
"177","57.1",177,32849986,0
"178","57.1",178,33456159,-0.356605546520108
"179","57.1",179,34014170,-0.512513650651464
"180","57.1",180,34094120,-0.475936324222789
"181","57.1",181,34153651,-0.312939311660108
"182","57.1",182,34515713,-0.407363571393423
"183","57.1",183,34826865,-0.362157939675895
"184","57.1",184,35171875,-0.281035664240461
"185","57.1",185,35807293,-0.334607228958109
"186","57.1",186,37018030,-0.392137097168765
"187","57.1",187,37042034,-0.37145968073724
"188","57.1",188,37393611,-0.403541860441014
"189","57.1",189,37526759,-0.327348370671615
"190","57.1",190,37580074,-0.375197234747053
"191","57.1",191,39249810,-0.448114896528275
"192","57.1",192,40220663,-0.479954975960182
"193","57.1",193,40475357,-0.397828209246621
"194","57.1",194,40648806,-0.392137097168765
"195","57.1",195,40691577,-0.459972730742493
"196","57.1",196,41495955,-0.454031630894707
"197","57.1",197,42421101,-0.582079992188035
"198","57.1",198,42900747,-0.56277226108709
"199","57.1",199,43651328,-0.500217879852688
"200","57.1",200,44163590,-0.522840788813359
"201","57.1",201,45679809,-0.0424567992428948
"202","57.1",202,45751565,0.0143552929770701
"203","57.1",203,45779905,-0.0247366783215064
"204","57.1",204,46627197,-0.0232697793228472
"205","57.1",205,46763071,0
"206","57.1",206,47021722,0.0894981508391026
"207","57.1",207,47298458,0.117695042669755
"208","57.1",208,47568964,0.126972856257766
"209","57.1",209,47586574,0.0648828515848544
"210","57.1",210,47604227,0.249748715083569
"211","57.1",211,47616622,0.183962834842595
"212","57.1",212,47632035,0.0200576523412535
"213","57.1",213,47648256,0.178873958169795
"214","57.1",214,47853545,0.0243196791954129
"215","57.1",215,48651287,0.162210036314307
"216","57.1",216,49633346,0.0468402542029724
"217","57.1",217,50567898,0.220329954879556
"218","57.1",218,51349976,-0.0276749584428483
"219","57.1",219,51883433,-0.161653263478769
"220","57.1",220,52232460,-0.0174170530774094
"221","57.1",221,53002209,-0.0439433475875971
"222","57.1",222,54319776,0.0384361816561079
"223","57.1",223,54327757,-0.00144341686966872
"224","57.1",224,55218503,0.0157829972409275
"225","57.1",225,55916582,0.0593552776164212
"226","57.1",226,55990529,0.146654633479861
"227","57.1",227,56636243,0.160920188181103
"228","57.1",228,57120389,-0.045431429247006
"229","57.1",229,57515876,0.162210036314307
"230","57.1",230,57550910,0.0962618530584035
"231","57.1",231,57578019,0
"232","57.1",232,57622886,0.0551956542421246
"233","57.1",233,57727090,0.146655222119465
"234","57.1",234,57773530,0.243669080966863
"235","57.1",235,57841192,0.0143552929770701
"236","57.1",236,58452048,-0.00578235259400611
"237","57.1",237,58844891,0.102993993323326
"238","57.1",238,58973900,0.0881415968690176
"239","57.1",239,59016971,0.0621217119077975
"240","57.1",240,59160537,0.18269229751619
"241","57.1",241,59179303,0.0482361856528476
"242","57.1",242,59179542,0.0935601761623378
"243","57.1",243,59725929,-0.483984852996335
"244","57.1",244,60405458,0.154453592679872
"245","57.1",245,60424346,0.221567788538409
"246","57.1",246,60468853,0.124328135002202
"247","57.1",247,61124381,0.112366523072563
"248","57.1",248,61164828,0.144046369616707
"249","57.1",249,61272088,0.0496307677246004
"250","57.1",250,61808286,0.20163386116965
"251","57.1",251,62507609,-0.0115879742752118
"252","57.1",252,63990748,0.12300395405482
"253","57.1",253,64434398,0.199122642013601
"254","57.1",254,64478430,0.217851096811131
"255","57.1",255,64550668,0.235114320376357
"256","57.1",256,65683013,-0.0424567992428948
"257","57.1",257,68127807,0.167357927738514
"258","57.1",258,68247482,0.185232254230161
"259","57.1",259,69721709,0.0384361816561079
"260","57.1",260,69819586,-0.045431429247006
"261","57.1",261,69964472,0.0894981508391026
"262","57.1",262,70267237,0.00575926928868495
"263","57.1",263,72154973,-0.0938790470029001
"264","57.1",264,72504509,-0.101598140007807
"265","57.1",265,73344283,-0.0218043703183484
"266","57.1",266,74361218,0.0579700686373299
"267","57.1",267,75446995,-0.0247366783215064
"268","57.1",268,75456890,-0.0203404482841755
"269","57.1",269,76729974,0.0593552776164212
"270","57.1",270,77774041,-0.123433941248279
"271","57.1",271,78551692,-0.0144995696951151
"272","57.1",272,79613463,0.0214797274104514
"273","57.1",273,80141735,-0.171368418311981
"274","57.1",274,81154511,-0.0188780102056894
"275","57.1",275,81707210,0.0510240030244669
"276","57.1",276,82670196,0.0565835283663675
"277","57.1",277,83202785,0.219091058246197
"278","57.1",278,83240736,0.0454429707611671
"279","57.1",279,83861827,0.0690146779151805
"280","57.1",280,84103466,0.0922074380970889
"281","57.1",281,84789362,0.227741075839128
"282","57.1",282,85626845,0.0468402542029724
"283","57.1",283,86957286,0.0398402645317911
"284","57.1",284,88343520,0.119024103142275
"285","57.1",285,89102200,-0.0877333719335504
"286","57.1",286,89829207,0.00863030514344006
"287","57.1",287,89902792,0.0867837661420667
"288","57.1",288,90496289,-0.045431429247006
"289","57.1",289,91515954,0.0398402645317911
"290","57.1",290,92063890,-0.036525876025114
"291","57.1",291,92063967,0.113700499164728
"292","57.1",292,92068781,0.0894981508391026
"293","57.1",293,92075487,-0.00433459026389113
"294","57.1",294,92078876,0
"295","57.1",295,92102391,-0.0424567992428948
"296","57.1",296,92109396,-0.00144341686966872
"297","57.1",297,92885267,-0.0969617298870879
"298","57.1",298,93145523,-0.187707155126729
"299","57.1",299,93861718,0.0662614422687213
"300","57.1",300,94791680,0.0214797274104514
"301","57.1",301,95256936,0.0496307677246004
"302","57.1",302,95849138,0.094911647025467
"303","57.1",303,95935566,0.18269229751619
"304","57.1",304,96652057,0.10969486482593
"305","57.1",305,96812018,0.00288250853312137
"306","57.1",306,96839380,-0.103146927103293
"307","57.1",307,97499024,0.176322772640463
"308","57.1",308,98229998,0.0989584800881688
"309","57.1",309,98480950,0.137503523749935
"310","57.1",310,99526615,-0.0816137655536521
"311","57.1",311,100101505,0.0257375614136083
"312","57.1",312,101303333,-0.0846703239869906
"313","57.1",313,101448225,-0.0203404482841755
"314","57.1",314,101545866,-0.0115879742752118
"315","57.1",315,101579289,-0.109358756036556
"316","57.1",316,101963918,0.0412429822318813
"317","57.1",317,102170772,0.00575926928868495
"318","57.1",318,102684121,0.0299828662157143
"319","57.1",319,103285557,-0.0130430374755989
"320","57.1",320,104154712,1.03984026453179
"321","57.1",321,105266576,-0.231074664436249
"322","57.1",322,105442907,-0.109358756036556
"323","57.1",323,106219888,-0.0543922968186278
"324","57.1",324,106760652,-0.117161344232749
"325","57.1",325,106945417,0.216610068742442
"326","57.1",326,107724467,0.0328061450832415
"327","57.1",327,108334696,0.0143552929770701
"328","57.1",328,108529289,-0.282789700980404
"329","57.1",329,109192720,-0.026205070347394
"330","57.1",330,109810388,0.0200576523412535
"331","57.1",331,110412487,0.0962618530584035
"332","57.1",332,110464939,0.147957881387101
"333","57.1",333,110631868,0.134878054343112
"334","57.1",334,110824413,-0.190997225060914
"335","57.1",335,111332882,-0.00433459026389113
"336","57.1",336,112191547,-0.0394882898809755
"337","57.1",337,112934931,-0.0291463456595165
"338","57.1",338,113570269,0.0172092900322231
"339","57.1",339,113981342,-0.125006361067033
"340","57.1",340,114877941,-0.0969617298870879
"341","57.1",341,115027025,-0.00144341686966872
"342","57.1",342,115207838,-0.0232697793228472
"343","57.1",343,115724262,0.034215715337913
"344","57.1",344,115935954,0.0989584800881688
"345","57.1",345,115949488,0.102993993323326
"346","57.1",346,117134228,0.282143228781498
"347","57.1",347,117221621,0.0908534304511135
"348","57.1",348,117258012,0.0384361816561079
"349","57.1",349,117262499,0.0867837661420667
"350","57.1",350,117404482,0.037030730944967
"351","57.1",351,118367868,0.00288250853312137
"352","57.1",352,119559068,0.0384361816561079
"353","57.1",353,120194853,0.160920188181103
"354","57.1",354,120390443,0.00863030514344006
"355","57.1",355,120534325,-0.0335695326937018
"356","57.1",356,144224095,0.0172092900322231
"357","57.1",357,144337826,-0.0203404482841755
"358","57.1",358,144686653,-0.0484122051852459
"359","57.1",359,145438874,0.121678556588252
"360","57.1",360,145628717,0.0398402645317911
"361","57.1",361,147209684,0.219091058246197
"362","57.1",362,147699109,-0.0291463456595165
"363","57.1",363,148645034,-0.00433459026389113
"364","57.1",364,150729840,-0.0679388286565756
"365","57.1",365,151295989,-0.0320936297098533
"366","57.1",366,151621925,0.142740172116082
"367","57.1",367,152415475,-0.0954195650786824
"368","57.1",368,153891850,0.0482361856528476
"369","57.1",369,154841258,0.0799753767205959
"370","57.1",370,156458655,0.0510240030244669
"371","57.1",371,156621713,0.105678077894537
"372","57.1",372,157513281,0.0440443327060212
"373","57.1",373,157615724,0.00575926928868495
"374","57.1",374,158223375,-0.0816137655536521
"375","57.1",375,158223389,-0.0543922968186278
"376","57.1",376,159051664,0.252173413202027
"377","57.1",377,159065896,0.113700499164728
"378","57.1",378,159160797,0.0412429822318813
"379","57.1",379,160015017,0.160920188181103
"380","57.1",380,160476723,0.0271540515037266
"381","57.1",381,160582833,0.0100636833446975
"382","57.1",382,161114610,0.0468402542029724
"383","57.1",383,162446494,-0.229382353343797
"384","57.1",384,162446691,0.0440443327060212
"385","57.1",385,162739240,0.142740172116082
"386","57.1",386,162855580,0.124328135002202
"387","57.1",387,162904054,0.113700499164728
"388","57.1",388,162999338,-0.0218043703183484
"389","57.1",389,163138085,0.142740172116082
"390","57.1",390,163218422,0.0482361856528476
"391","57.1",391,163607484,0.0538064436957938
"392","57.1",392,164179035,0.0496307677246004
"393","57.1",393,164531564,0.0551956542421246
"394","57.1",394,164999677,0.297484915710575
"395","57.1",395,165310570,0.158337027167101
"396","57.1",396,165463939,0.250961573533219
"397","57.1",397,166040174,0.12961273813047
"398","57.1",398,166491879,0.100304905795685
"399","57.1",399,166952508,0.0454429707611671
"400","57.1",400,167159876,0.00863030514344006
"401","57.1",401,167452855,0.0454429707611671
"402","57.1",402,167815611,0.0662614422687213
"403","57.1",403,167897286,-0.222632890549587
"404","57.1",404,168172596,0.0840642647884745
"405","57.1",405,168186139,-0.00433459026389113
"406","57.1",406,168631364,0.173767067736706
"407","57.1",407,169640516,0.00432160595009347
"408","57.1",408,170199243,0.0496307677246004
"409","57.1",409,170744631,0.0114956388378294
"410","57.1",410,171228050,0.0271540515037266
"411","57.1",411,171557231,0.0257375614136083
"412","57.1",412,171568472,-0.0816137655536521
"413","57.1",413,172571643,0.0328061450832415
"414","57.1",414,172906222,-0.0203404482841755
"415","57.1",415,173090919,-0.0424567992428948
"416","57.1",416,173898528,-0.077041035763828
"417","57.1",417,174306366,-0.0816137655536521
"418","57.1",418,174469374,-0.139235797371172
"419","57.1",419,174923255,-0.0144995696951151
"420","57.1",420,175135982,0.0690146779151805
"421","57.1",421,175334545,0.142740172116082
"422","57.1",422,175472675,0.27500704749987
"423","57.1",423,176672415,0.14535138557262
"424","57.1",424,177184479,0.180147861158429
"425","57.1",425,177186335,0.12300395405482
"426","57.1",426,178845608,-0.0130430374755989
"427","57.1",427,179092774,-0.0954195650786824
"428","57.1",428,180567057,-0.0923401721467106
"429","57.1",429,182298748,0.0271540515037266
"430","57.1",430,183518363,0.0398402645317911
"431","57.1",431,184643528,-0.181149439104566
"432","57.1",432,184753152,-0.200912693925996
"433","57.1",433,185154820,-0.0558912008920451
"434","57.1",434,185717056,0.0510240030244669
"435","57.1",435,186124964,-0.164884384741782
"436","57.1",436,186250680,-0.0816137655536521
"437","57.1",437,186584134,-0.112474729258412
"438","57.1",438,186858731,-0.0499049058263139
"439","57.1",439,187985426,0.0100636833446975
"440","57.1",440,189302285,-0.15521264992094
"441","57.1",441,190626660,-0.0528949484321255
"442","57.1",442,192153950,0.00575926928868495
"443","57.1",443,193093580,-0.0101343771337132
"444","57.1",444,193983318,0.0468402542029724
"445","57.1",445,195044139,-0.0603972796439563
"446","57.1",446,196561129,-0.0320936297098533
"447","57.1",447,196590968,-0.0709665213541436
"448","57.1",448,198209589,-0.0320936297098533
"449","57.1",449,198745565,0.0717626693000913
"450","57.1",450,200070574,-0.0694518807521452
"451","57.1",451,201596817,0.13224779829844
"452","57.1",452,202501420,0.137503523749935
"453","57.1",453,202999137,0.194087052116302
"454","57.1",454,203600290,-0.0439433475875971
"455","57.1",455,204081942,-0.00288827932482651
"456","57.1",456,204129798,0.180147861158429
"457","57.1",457,204153185,-0.00288827932482651
"458","57.1",458,204612431,0.137503523749935
"459","57.1",459,204614436,0.0772429989324604
"460","57.1",460,204897672,0.212880566344385
"461","57.1",461,205229071,0.121678556588252
"462","57.1",462,205696852,0.0565835283663675
"463","57.1",463,206864094,-0.0954195650786824
"464","57.1",464,207210619,-0.0424567992428948
"465","57.1",465,207745189,-0.0350469470992008
"466","57.1",466,208033897,0.172487515510134
"467","57.1",467,209639158,0.232660756790275
"468","57.1",468,209852269,0.211635253327149
"469","57.1",469,210076486,0.0482361856528476
"470","57.1",470,211336656,-0.0484122051852459
"471","57.1",471,211856299,-0.0558912008920451
"472","57.1",472,212705570,0.10701824988212
"473","57.1",473,212912790,-0.036525876025114
"474","57.1",474,214387132,-0.0619024389259069
"475","57.1",475,214494064,-0.00433459026389113
"476","57.1",476,215777939,0.01292617444427
"477","57.1",477,217149118,0.167357927738514
"478","57.1",478,217453160,-0.0439433475875971
"479","57.1",479,217937799,-0.156820109742826
"480","57.1",480,218450639,-0.106249498279434
"481","57.1",481,218536612,-0.0649174766813385
"482","57.1",482,219915227,-0.0276749584428483
"483","57.1",483,221674646,0.0894981508391026
"484","57.1",484,223287140,0.0976107966264223
"485","57.1",485,223323561,0.160920188181103
"486","57.1",486,225259726,-0.0409717810563062
"487","57.1",487,226510923,0.0662614422687213
"488","57.1",488,226794068,0.144046369616707
"489","57.1",489,227405156,-0.0499049058263139
"490","57.1",490,228041603,0.146655222119465
"491","57.1",491,230046085,0.12565110166152
"492","57.1",492,231129269,0.0214797274104514
"493","57.1",493,232418208,0.190298791626595
"494","57.1",494,233516524,-0.0499049058263139
"495","57.1",495,234620821,0.102993993323326
"496","57.1",496,235861667,0.0356239097307212
"497","57.1",497,235883393,-0.0528949484321255
"498","57.1",498,236631571,-0.0115879742752118
"499","57.1",499,238049815,-0.0247366783215064
"500","57.1",500,239514479,-0.0394882898809755
"501","57.1",501,240517965,-0.181149439104566
"502","57.1",502,241469539,0.0271540515037266
"503","57.1",503,241700155,-0.0380063225797449
"504","57.1",504,242804322,-0.00288827932482651
"505","57.1",505,243703236,-0.0484122051852459
"506","57.1",506,244325389,0.070389327891398
"507","57.1",507,246183707,0.0935601761623378
"508","57.1",508,247998628,-0.0469210473874926
"509","57.1",509,249063592,0.49467161164755
