"","pid.chr","data.i","position","logratio"
"63","20159.15",63,23432117,0.152
"64","20159.15",64,23486214,0.432
"65","20159.15",65,23508875,0.507
"66","20159.15",66,23585607,0.187
"67","20159.15",67,23627155,-0.037
"68","20159.15",68,23665273,0.015
"69","20159.15",69,23704586,0.024
"70","20159.15",70,23742292,0.123
"71","20159.15",71,23768964,0.092
"72","20159.15",72,23814583,-0.058
"73","20159.15",73,23853080,-0.185
"74","20159.15",74,23905806,0.122
"75","20159.15",75,23933179,-0.542
"76","20159.15",76,23988152,-0.118
"77","20159.15",77,24026375,0.089
"78","20159.15",78,24060694,0.249
"79","20159.15",79,24108040,-0.101
"80","20159.15",80,24138479,0.074
"81","20159.15",81,24182155,0.011
"82","20159.15",82,24216283,0.12
"83","20159.15",83,24261056,-0.132
"84","20159.15",84,24300329,-0.118
"85","20159.15",85,24347853,0.229
"86","20159.15",86,24386482,0.103
"87","20159.15",87,24419802,0.056
"88","20159.15",88,24462665,0.054
"89","20159.15",89,24496000,-0.167
"90","20159.15",90,24529202,0.06
"91","20159.15",91,24574710,-0.045
"92","20159.15",92,24627215,0.256
"93","20159.15",93,24659155,0.269
"94","20159.15",94,24702474,-0.034
"95","20159.15",95,24748856,-0.059
"96","20159.15",96,24780620,-0.086
"97","20159.15",97,24819825,-0.053
"98","20159.15",98,24850841,0.159
"99","20159.15",99,24896101,0.055
"100","20159.15",100,24947166,0.076
"101","20159.15",101,24979393,-0.059
"102","20159.15",102,25017905,-0.041
"103","20159.15",103,25064468,0.135
"104","20159.15",104,25101385,-0.086
"105","20159.15",105,25144461,0.086
"106","20159.15",106,25174398,-0.055
"107","20159.15",107,25211523,-0.027
"108","20159.15",108,25263727,-0.037
"109","20159.15",109,25303116,-0.118
"110","20159.15",110,25335961,-0.08
"111","20159.15",111,25388375,0.086
"112","20159.15",112,25413211,-0.007
"113","20159.15",113,25458237,-0.029
"114","20159.15",114,25499784,0.051
"115","20159.15",115,25532040,-0.044
"116","20159.15",116,25576897,-0.056
"117","20159.15",117,25611660,0.093
"118","20159.15",118,25659031,0.017
"119","20159.15",119,25695780,0.102
"120","20159.15",120,25732865,0.078
"121","20159.15",121,25783642,0.041
"122","20159.15",122,25823326,-0.148
"123","20159.15",123,25868523,-0.211
"124","20159.15",124,25894362,-0.13
"125","20159.15",125,25942493,0
"126","20159.15",126,25982098,-0.059
"127","20159.15",127,26023253,-0.102
"128","20159.15",128,26060190,-0.012
"129","20159.15",129,26103102,-0.048
"130","20159.15",130,26129043,-0.032
"131","20159.15",131,26187591,0.134
"132","20159.15",132,26211125,0.061
"133","20159.15",133,26252249,0.02
"134","20159.15",134,26307477,0.002
"135","20159.15",135,26341909,0.056
"136","20159.15",136,26382941,-0.177
"137","20159.15",137,26409847,-0.014
"138","20159.15",138,26466186,-0.351
"139","20159.15",139,26490628,0.26
"140","20159.15",140,26538178,-0.004
"141","20159.15",141,26587699,-0.187
"142","20159.15",142,26626304,0.178
"143","20159.15",143,26667623,-0.009
"144","20159.15",144,26699402,0.095
"145","20159.15",145,26737643,0.122
"146","20159.15",146,26787311,-0.038
"147","20159.15",147,26821977,0.098
"148","20159.15",148,26860983,-0.127
"149","20159.15",149,26908533,0.068
"150","20159.15",150,26932542,0.114
"151","20159.15",151,26987805,0.129
"152","20159.15",152,27012273,-0.268
"153","20159.15",153,27049179,0.071
"154","20159.15",154,27094272,0.142
"155","20159.15",155,27135484,-0.021
"156","20159.15",156,27154746,0.192
"157","20159.15",157,27181894,-0.207
"158","20159.15",158,27231094,-0.257
"159","20159.15",159,27271975,0.091
"160","20159.15",160,27301999,-0.075
"161","20159.15",161,27353624,0.055
"162","20159.15",162,27379301,0.093
"163","20159.15",163,27417462,-0.122
"164","20159.15",164,27457472,-0.013
"165","20159.15",165,27509963,0.113
"166","20159.15",166,27545166,0.311
"167","20159.15",167,27580321,0.176
"168","20159.15",168,27598960,-0.141
"169","20159.15",169,27644123,0.168
"170","20159.15",170,27676758,0.062
"171","20159.15",171,27710799,-0.004
"172","20159.15",172,27764811,0.319
"173","20159.15",173,27795833,-0.086
"174","20159.15",174,27835301,0.088
"175","20159.15",175,27879462,0.228
"176","20159.15",176,27917534,0.137
"177","20159.15",177,27965093,-0.02
"178","20159.15",178,28002107,-0.066
"179","20159.15",179,28039839,0.033
"180","20159.15",180,28083681,0.219
"181","20159.15",181,28117253,0.183
"182","20159.15",182,28165126,-0.012
"183","20159.15",183,28190942,0.081
"184","20159.15",184,28231824,0.021
"185","20159.15",185,28267631,-0.152
"186","20159.15",186,28323953,0.148
"187","20159.15",187,28359617,-0.333
"188","20159.15",188,28386908,0.297
"189","20159.15",189,28443096,0.193
"190","20159.15",190,28483846,0.363
"191","20159.15",191,28517679,0.005
"192","20159.15",192,28559567,0.351
"193","20159.15",193,28615032,0.26
"194","20159.15",194,28656588,0.327
"195","20159.15",195,28681112,0.134
"196","20159.15",196,28704734,-0.179
"197","20159.15",197,28717633,-0.072
"198","20159.15",198,28746550,0.171
"199","20159.15",199,28782715,-0.049
"200","20159.15",200,28837803,0.018
"201","20159.15",201,28872070,0.411
"202","20159.15",202,28915849,0.023
"203","20159.15",203,28941865,-0.057
"204","20159.15",204,29000240,0.296
"205","20159.15",205,29035568,-0.711
"206","20159.15",206,29069129,-0.009
"207","20159.15",207,29209561,0.064
"208","20159.15",208,29240646,0.098
"209","20159.15",209,29289620,0.157
"210","20159.15",210,29323137,0.183
"211","20159.15",211,29357624,0.056
"212","20159.15",212,29397705,-0.112
"213","20159.15",213,29440464,0.024
"214","20159.15",214,29485959,0.165
"215","20159.15",215,29521820,0.083
"216","20159.15",216,29559683,-0.223
"217","20159.15",217,29603045,0.037
"218","20159.15",218,29646681,-0.025
"219","20159.15",219,29682462,0.087
"220","20159.15",220,29732527,0.014
"221","20159.15",221,29768619,0.037
"222","20159.15",222,29805869,0
"223","20159.15",223,29851861,-0.087
"224","20159.15",224,29892594,-0.147
"225","20159.15",225,29916718,-0.268
"226","20159.15",226,29969606,0.077
"227","20159.15",227,30012519,-0.002
"228","20159.15",228,30039996,0.074
"229","20159.15",229,30082453,0.046
"230","20159.15",230,30123611,0.061
"231","20159.15",231,30165957,0.064
"232","20159.15",232,30205282,0.023
"233","20159.15",233,30246101,0.077
"234","20159.15",234,30280706,0.191
"235","20159.15",235,30330972,-0.13
"236","20159.15",236,30370548,0.054
"237","20159.15",237,30404290,-0.124
"238","20159.15",238,30447604,-0.103
"239","20159.15",239,30486597,-0.546
"240","20159.15",240,30528609,-0.268
"241","20159.15",241,30561077,-0.071
"242","20159.15",242,30601587,-0.035
"243","20159.15",243,30652063,-0.392
"244","20159.15",244,30674305,-0.242
"245","20159.15",245,30730776,-0.264
"246","20159.15",246,30762427,-0.853
"247","20159.15",247,30795012,-0.266
"248","20159.15",248,30834581,-0.188
"249","20159.15",249,30879924,-0.022
"250","20159.15",250,30922004,0.368
"251","20159.15",251,30960698,0.099
"252","20159.15",252,30993332,0.384
"253","20159.15",253,31036311,-0.029
"254","20159.15",254,31079300,0.313
"255","20159.15",255,31115001,0.28
"256","20159.15",256,31169941,0.06
"257","20159.15",257,31202513,0.054
"258","20159.15",258,31239498,0.245
"259","20159.15",259,31277208,-0.012
"260","20159.15",260,31312892,0.082
"261","20159.15",261,31358490,0.172
"262","20159.15",262,31403428,-0.169
"263","20159.15",263,31439763,0.072
"264","20159.15",264,31479254,0.054
"265","20159.15",265,31524848,-0.166
"266","20159.15",266,31554894,0.011
"267","20159.15",267,31610245,0.024
"268","20159.15",268,31643369,0.087
"269","20159.15",269,31682728,-0.449
"270","20159.15",270,31723134,-0.065
"271","20159.15",271,31767483,0.038
"272","20159.15",272,31795113,0.056
"273","20159.15",273,31839844,0.07
"274","20159.15",274,31875279,0.131
"275","20159.15",275,31917788,0.04
"276","20159.15",276,31966794,-0.035
"277","20159.15",277,31999464,0.309
"278","20159.15",278,32032933,0.246
"279","20159.15",279,32086432,0.118
"280","20159.15",280,32115610,0.159
"281","20159.15",281,32170465,0.076
"282","20159.15",282,32196969,0.136
"283","20159.15",283,32249731,0.049
"284","20159.15",284,32278984,-0.183
"285","20159.15",285,32324269,-0.709
"286","20159.15",286,32356971,-0.008
"287","20159.15",287,32408381,0.053
"288","20159.15",288,32450183,-0.554
"289","20159.15",289,32487406,-0.467
"290","20159.15",290,32527045,-0.392
"291","20159.15",291,32560604,-0.373
"292","20159.15",292,32600258,-0.395
"293","20159.15",293,32635650,-0.124
"294","20159.15",294,32674842,-0.214
"295","20159.15",295,32715551,-0.137
"296","20159.15",296,32755919,0.078
"297","20159.15",297,32809243,-0.123
"298","20159.15",298,32852435,0.119
"299","20159.15",299,32881067,0.153
"300","20159.15",300,32924806,0.169
"301","20159.15",301,32954095,0.205
"302","20159.15",302,32998036,0.012
"303","20159.15",303,33043618,0.173
"304","20159.15",304,33082844,-0.014
"305","20159.15",305,33126180,0.085
"306","20159.15",306,33172438,-0.182
"307","20159.15",307,33202332,0.079
"308","20159.15",308,33246277,-0.058
"309","20159.15",309,33289868,0.129
"310","20159.15",310,33326192,-0.074
"311","20159.15",311,33358227,0.031
"312","20159.15",312,33399299,-0.033
"313","20159.15",313,33434738,-0.083
"314","20159.15",314,33487464,0.002
"315","20159.15",315,33527040,0.11
"316","20159.15",316,33556827,-0.038
"317","20159.15",317,33604931,-0.702
"318","20159.15",318,33635612,-0.024
"319","20159.15",319,33684327,0.07
"320","20159.15",320,33721516,0.093
"321","20159.15",321,33763033,-0.103
"322","20159.15",322,33794964,-0.08
"323","20159.15",323,33848282,0.023
"324","20159.15",324,33873709,0.199
"325","20159.15",325,33914246,-0.062
"326","20159.15",326,33966696,-0.043
"327","20159.15",327,34000207,0.09
"328","20159.15",328,34038141,0.057
"329","20159.15",329,34083637,-0.041
"330","20159.15",330,34118608,0.075
"331","20159.15",331,34162072,-0.017
"332","20159.15",332,34212033,0.205
"333","20159.15",333,34252505,0.02
"334","20159.15",334,34291918,0.038
"335","20159.15",335,34319394,0.285
"336","20159.15",336,34359753,0.048
"337","20159.15",337,34403592,-0.074
"338","20159.15",338,34452472,0.217
"339","20159.15",339,34472799,0.258
"340","20159.15",340,34518179,0.287
"341","20159.15",341,34562016,0.169
"342","20159.15",342,34610767,-0.104
"343","20159.15",343,34638054,-0.2
"344","20159.15",344,34689801,0.418
"345","20159.15",345,34722256,0.13
"346","20159.15",346,34768095,0.379
"347","20159.15",347,34792994,0.445
"348","20159.15",348,34834623,0.359
"349","20159.15",349,34873606,-0.431
"350","20159.15",350,34929877,0.073
"351","20159.15",351,34970830,-0.04
"352","20159.15",352,35003703,0.15
"353","20159.15",353,35052053,0.359
"354","20159.15",354,35088830,-0.637
"355","20159.15",355,35130238,0.112
"356","20159.15",356,35167398,0.133
"357","20159.15",357,35194727,0.177
"358","20159.15",358,35237199,-0.442
"359","20159.15",359,35275191,-0.181
"360","20159.15",360,35320787,0.278
"361","20159.15",361,35367915,0.253
"362","20159.15",362,35395340,-0.014
"363","20159.15",363,35433673,0.185
"364","20159.15",364,35487708,0.321
"365","20159.15",365,35525855,0.37
"366","20159.15",366,35564052,0.139
"367","20159.15",367,35612526,0.125
"368","20159.15",368,35652463,-0.188
"369","20159.15",369,35688437,0
"370","20159.15",370,35720799,-0.102
"371","20159.15",371,35754148,0.102
"372","20159.15",372,35796907,-0.081
"373","20159.15",373,35842686,-0.402
"374","20159.15",374,35886062,0.129
"375","20159.15",375,35913869,-0.024
"376","20159.15",376,35956930,-0.019
"377","20159.15",377,36009945,0.103
"378","20159.15",378,36040952,0.162
"379","20159.15",379,36074055,-0.026
"380","20159.15",380,36127799,0.046
"381","20159.15",381,36170356,-0.034
"382","20159.15",382,36194388,0.084
"383","20159.15",383,36246110,-0.063
"384","20159.15",384,36281918,0.095
"385","20159.15",385,36314471,0.115
"386","20159.15",386,36364499,-0.107
"387","20159.15",387,36407470,-0.078
"388","20159.15",388,36451704,-0.105
"389","20159.15",389,36480674,0.024
"390","20159.15",390,36532205,-0.056
"391","20159.15",391,36566986,0.063
"392","20159.15",392,36594367,-0.075
"393","20159.15",393,36650596,0.046
"394","20159.15",394,36682805,-0.182
"395","20159.15",395,36721429,0.241
"396","20159.15",396,36760737,0.182
"397","20159.15",397,36810635,0.009
"398","20159.15",398,36842107,0.013
"399","20159.15",399,36879760,0.132
"400","20159.15",400,36932495,0.055
"401","20159.15",401,36966822,0.198
"402","20159.15",402,36994727,-0.017
"403","20159.15",403,37052498,0.155
"404","20159.15",404,37079237,-0.124
"405","20159.15",405,37114743,0.074
"406","20159.15",406,37162506,-0.129
"407","20159.15",407,37197644,0.035
"408","20159.15",408,37239604,-0.026
"409","20159.15",409,37288900,-0.042
"410","20159.15",410,37315750,0.035
"411","20159.15",411,37363934,0.057
"412","20159.15",412,37398001,0
"413","20159.15",413,37439800,0.151
"414","20159.15",414,37488240,0.107
"415","20159.15",415,37513799,-0.096
"416","20159.15",416,37553385,0.022
"417","20159.15",417,37604466,0.15
"418","20159.15",418,37650699,-0.031
"419","20159.15",419,37688416,0.166
"420","20159.15",420,37715389,-0.061
"421","20159.15",421,37756448,0.124
"422","20159.15",422,37804846,0.125
"423","20159.15",423,37832734,0.168
"424","20159.15",424,37873694,0.164
"425","20159.15",425,37919545,0.336
"426","20159.15",426,37964696,0.16
"427","20159.15",427,38008240,0.179
"428","20159.15",428,38051542,0.176
"429","20159.15",429,38091142,0.179
"430","20159.15",430,38119748,-0.093
"431","20159.15",431,38155726,0.134
"432","20159.15",432,38192980,-0.09
"433","20159.15",433,38235873,0.01
"434","20159.15",434,38286547,0.139
"435","20159.15",435,38322631,-0.069
"436","20159.15",436,38364478,-0.04
"437","20159.15",437,38404491,-0.025
"438","20159.15",438,38451201,-0.067
"439","20159.15",439,38482595,-0.014
"440","20159.15",440,38525645,0.177
"441","20159.15",441,38555558,0.125
"442","20159.15",442,38601107,0.076
"443","20159.15",443,38639072,0.135
"444","20159.15",444,38681774,0.078
"445","20159.15",445,38713608,-0.131
"446","20159.15",446,38766976,-0.012
"447","20159.15",447,38795019,-0.019
"448","20159.15",448,38850029,-0.018
"449","20159.15",449,38879618,0.002
"450","20159.15",450,38919828,0.274
"451","20159.15",451,38962428,0.033
"452","20159.15",452,38998374,-0.011
"453","20159.15",453,39045962,0.13
"454","20159.15",454,39081864,0.207
"455","20159.15",455,39119321,-0.072
"456","20159.15",456,39158404,-0.052
"457","20159.15",457,39200077,0.105
"458","20159.15",458,39235380,0.098
"459","20159.15",459,39286364,-0.016
"460","20159.15",460,39325581,0.126
"461","20159.15",461,39356850,0.07
"462","20159.15",462,39405185,-0.067
"463","20159.15",463,39432739,-0.107
"464","20159.15",464,39491233,0.191
"465","20159.15",465,39523138,0.139
"466","20159.15",466,39558681,0.005
"467","20159.15",467,39603904,-0.052
"468","20159.15",468,39649986,0.291
"469","20159.15",469,39684024,0.052
"470","20159.15",470,39731469,0.139
"471","20159.15",471,39753676,0.111
"472","20159.15",472,39809784,0.07
"473","20159.15",473,39845549,-0.088
"474","20159.15",474,39892302,0.07
"475","20159.15",475,39915017,-0.003
"476","20159.15",476,39960941,0.055
"477","20159.15",477,40009702,0.169
"478","20159.15",478,40033837,0.109
"479","20159.15",479,40074028,0.218
"480","20159.15",480,40115416,-0.165
"481","20159.15",481,40172228,0.032
"482","20159.15",482,40201476,-0.2
"483","20159.15",483,40247238,0.379
"484","20159.15",484,40291872,0.091
"485","20159.15",485,40317319,0.166
"486","20159.15",486,40365345,0.071
"487","20159.15",487,40399540,-0.566
"488","20159.15",488,40443507,0.062
"489","20159.15",489,40490877,-0.047
"490","20159.15",490,40515462,0.104
"491","20159.15",491,40555075,-0.651
"492","20159.15",492,40604541,0.129
"493","20159.15",493,40642766,-0.125
"494","20159.15",494,40677916,-0.055
"495","20159.15",495,40725979,-0.186
"496","20159.15",496,40772380,-0.195
"497","20159.15",497,40793845,0.085
"498","20159.15",498,40834323,0.099
"499","20159.15",499,40876838,0.275
"500","20159.15",500,40916907,0.162
"501","20159.15",501,40954325,0.302
"502","20159.15",502,40992898,0.144
"503","20159.15",503,41043017,0.078
"504","20159.15",504,41091633,0.144
"505","20159.15",505,41117999,-0.128
"506","20159.15",506,41163901,-0.283
"507","20159.15",507,41204154,-0.148
"508","20159.15",508,41240730,0.097
"509","20159.15",509,41279940,0.157
"510","20159.15",510,41330937,-0.082
"511","20159.15",511,41372171,0.008
"512","20159.15",512,41395147,0.076
"513","20159.15",513,41446801,0.031
"514","20159.15",514,41487605,0.078
"515","20159.15",515,41527971,0.098
"516","20159.15",516,41572087,-0.005
"517","20159.15",517,41598483,-0.074
"518","20159.15",518,41632784,-0.039
"519","20159.15",519,41688810,0.09
"520","20159.15",520,41721492,0.075
"521","20159.15",521,41758452,0.196
"522","20159.15",522,41799251,-0.415
"523","20159.15",523,41849521,0.023
"524","20159.15",524,41889437,0.113
"525","20159.15",525,41929450,0.1
"526","20159.15",526,41972296,0.152
"527","20159.15",527,42005157,0.045
"528","20159.15",528,42042961,0.223
"529","20159.15",529,42083800,0.188
"530","20159.15",530,42114030,-0.393
"531","20159.15",531,42165823,-0.17
"532","20159.15",532,42212503,-0.051
"533","20159.15",533,42233008,0.072
"534","20159.15",534,42277363,-0.119
"535","20159.15",535,42319894,-0.098
"536","20159.15",536,42370559,0.016
"537","20159.15",537,42394980,0.335
"538","20159.15",538,42440931,0.191
"539","20159.15",539,42479479,0.226
"540","20159.15",540,42523910,0.248
"541","20159.15",541,42554472,0.103
"542","20159.15",542,42610323,0.017
"543","20159.15",543,42641563,-0.089
"544","20159.15",544,42676887,0.254
"545","20159.15",545,42719291,-0.03
"546","20159.15",546,42763325,-0.074
"547","20159.15",547,42805562,-0.112
"548","20159.15",548,42838217,0.194
"549","20159.15",549,42875914,-0.07
"550","20159.15",550,42931253,0.056
"551","20159.15",551,42972147,-0.025
"552","20159.15",552,42997412,0.006
"553","20159.15",553,43045610,-0.058
"554","20159.15",554,43088890,0.324
"555","20159.15",555,43118081,-0.015
"556","20159.15",556,43163157,0.22
"557","20159.15",557,43207095,0.076
"558","20159.15",558,43232719,0.027
"559","20159.15",559,43288301,0.139
"560","20159.15",560,43322325,0.047
"561","20159.15",561,43370618,-0.493
"562","20159.15",562,43394962,0.199
"563","20159.15",563,43450117,0.003
"564","20159.15",564,43475348,-0.127
"565","20159.15",565,43523471,-0.238
"566","20159.15",566,43561879,0.052
"567","20159.15",567,43611260,-0.082
"568","20159.15",568,43651131,0.071
"569","20159.15",569,43676945,-0.21
"570","20159.15",570,43716599,-0.61
"571","20159.15",571,43763057,0.038
"572","20159.15",572,43807955,0.127
"573","20159.15",573,43851861,-0.063
"574","20159.15",574,43889801,0.217
"575","20159.15",575,43927534,0.093
"576","20159.15",576,43967716,-0.079
"577","20159.15",577,43999138,0.09
"578","20159.15",578,44044110,0.136
"579","20159.15",579,44086410,-0.002
"580","20159.15",580,44119514,-0.186
"581","20159.15",581,44165126,0.271
"582","20159.15",582,44202916,0.15
"583","20159.15",583,44246789,0.377
"584","20159.15",584,44289434,0.247
"585","20159.15",585,44321804,-0.095
"586","20159.15",586,44363198,0.112
"587","20159.15",587,44406669,0.169
"588","20159.15",588,44434155,0.023
"589","20159.15",589,44491220,0.124
"590","20159.15",590,44516356,0.192
"591","20159.15",591,44560303,0.216
"592","20159.15",592,44604485,0.041
"593","20159.15",593,44646901,0.063
"594","20159.15",594,44686711,0.321
"595","20159.15",595,44729877,-0.033
"596","20159.15",596,44763267,0.084
"597","20159.15",597,44803058,0.263
"598","20159.15",598,44833972,0.047
"599","20159.15",599,44890806,0.181
"600","20159.15",600,44920843,0.242
"601","20159.15",601,44960251,0.055
"602","20159.15",602,45007910,-0.013
"603","20159.15",603,45047527,0
"604","20159.15",604,45080040,0.215
"605","20159.15",605,45132364,0.044
"606","20159.15",606,45153026,-0.131
"607","20159.15",607,45212514,0.005
"608","20159.15",608,45250432,0.156
"609","20159.15",609,45273913,0.098
"610","20159.15",610,45325300,-0.335
"611","20159.15",611,45356824,0.132
"612","20159.15",612,45406208,-0.52
"613","20159.15",613,45446961,0.139
"614","20159.15",614,45490596,0.251
"615","20159.15",615,45515140,0.272
"616","20159.15",616,45557733,-0.051
"617","20159.15",617,45593261,0.085
"618","20159.15",618,45639238,0.056
"619","20159.15",619,45673593,-0.103
"620","20159.15",620,45714945,-0.068
"621","20159.15",621,45759143,0.252
"622","20159.15",622,45808597,-0.051
"623","20159.15",623,45843930,0.125
"624","20159.15",624,45880545,0.177
"625","20159.15",625,45918884,0.041
"626","20159.15",626,45962614,-0.138
"627","20159.15",627,46001991,0.055
"628","20159.15",628,46044259,0.072
"629","20159.15",629,46075573,-0.222
"630","20159.15",630,46123301,0.04
"631","20159.15",631,46157918,0.135
"632","20159.15",632,46211493,0.109
"633","20159.15",633,46245612,0.111
"634","20159.15",634,46283302,-0.187
"635","20159.15",635,46329093,-0.003
"636","20159.15",636,46372600,-0.059
"637","20159.15",637,46411320,0.101
"638","20159.15",638,46444144,0.012
"639","20159.15",639,46480893,-0.003
"640","20159.15",640,46532394,-0.123
"641","20159.15",641,46564461,-0.144
"642","20159.15",642,46595896,-0.26
"643","20159.15",643,46635581,0.09
"644","20159.15",644,46675189,-0.046
"645","20159.15",645,46732033,-0.014
"646","20159.15",646,46759977,0.087
"647","20159.15",647,46798493,0.148
"648","20159.15",648,46840724,0.144
"649","20159.15",649,46884638,-0.035
"650","20159.15",650,46925364,0.292
"651","20159.15",651,46964342,0.112
"652","20159.15",652,46992824,0.165
"653","20159.15",653,47046500,0.007
"654","20159.15",654,47072816,-0.098
"655","20159.15",655,47123611,-0.155
"656","20159.15",656,47172682,0.021
"657","20159.15",657,47194200,0.16
"658","20159.15",658,47235472,0.311
"659","20159.15",659,47282592,0.156
"660","20159.15",660,47330969,0.141
"661","20159.15",661,47369650,0.179
"662","20159.15",662,47396341,-0.326
"663","20159.15",663,47441107,0.163
"664","20159.15",664,47475524,0.103
"665","20159.15",665,47521909,-0.112
"666","20159.15",666,47559258,0.333
"667","20159.15",667,47596073,-0.165
"668","20159.15",668,47648919,-0.065
"669","20159.15",669,47683307,-0.168
"670","20159.15",670,47726655,0.22
"671","20159.15",671,47761747,0.132
"672","20159.15",672,47807144,0.097
"673","20159.15",673,47838025,0.186
"674","20159.15",674,47874029,0.163
"675","20159.15",675,47926076,-0.022
"676","20159.15",676,47961854,0.074
"677","20159.15",677,48000160,-0.229
"678","20159.15",678,48038408,0.105
"679","20159.15",679,48084878,0.133
"680","20159.15",680,48118810,0.232
"681","20159.15",681,48162182,0.004
"682","20159.15",682,48211510,0.233
"683","20159.15",683,48252570,0.14
"684","20159.15",684,48292507,0.142
"685","20159.15",685,48316381,0.088
"686","20159.15",686,48357707,0.049
"687","20159.15",687,48397420,0.156
"688","20159.15",688,48442014,0.008
"689","20159.15",689,48487504,0.076
"690","20159.15",690,48528751,0.067
"691","20159.15",691,48556304,0.016
"692","20159.15",692,48608121,0.107
"693","20159.15",693,48641324,0.074
"694","20159.15",694,48684894,-0.142
"695","20159.15",695,48718355,0.028
"696","20159.15",696,48762819,0.041
"697","20159.15",697,48799873,0.164
"698","20159.15",698,48850316,0.189
"699","20159.15",699,48873554,0.053
"700","20159.15",700,48914805,0.051
"701","20159.15",701,48967175,-0.061
"702","20159.15",702,49008544,-0.044
"703","20159.15",703,49038827,0.124
"704","20159.15",704,49078482,0.25
"705","20159.15",705,49119676,-0.072
"706","20159.15",706,49158906,-0.006
"707","20159.15",707,49210098,0.006
"708","20159.15",708,49246228,-0.085
"709","20159.15",709,49292047,0.034
"710","20159.15",710,49313974,0.054
"711","20159.15",711,49368568,0.02
"712","20159.15",712,49393617,0.044
"713","20159.15",713,49438897,0.177
"714","20159.15",714,49472812,0.101
"715","20159.15",715,49523209,0.039
"716","20159.15",716,49562237,-0.079
"717","20159.15",717,49604283,-0.134
"718","20159.15",718,49642898,0.103
"719","20159.15",719,49686755,0.037
"720","20159.15",720,49725861,0.004
"721","20159.15",721,49768331,0.15
"722","20159.15",722,49808479,0.115
"723","20159.15",723,49848227,-0.066
"724","20159.15",724,49882941,0.124
"725","20159.15",725,49926264,0.184
"726","20159.15",726,49970412,-0.062
"727","20159.15",727,50008983,0.145
"728","20159.15",728,50048338,0.047
"729","20159.15",729,50090801,-0.175
"730","20159.15",730,50116338,0.021
"731","20159.15",731,50164392,0.138
"732","20159.15",732,50212150,0.355
"733","20159.15",733,50238616,-0.003
"734","20159.15",734,50280902,0.026
"735","20159.15",735,50313649,0.023
"736","20159.15",736,50359294,-0.152
"737","20159.15",737,50411230,0.043
"738","20159.15",738,50437037,0
"739","20159.15",739,50490509,0.149
"740","20159.15",740,50530298,0.014
"741","20159.15",741,50556800,0.06
"742","20159.15",742,50599257,0.181
"743","20159.15",743,50648422,-0.15
"744","20159.15",744,50680910,0.131
"745","20159.15",745,50728086,0.152
"746","20159.15",746,50757223,-0.064
"747","20159.15",747,50797490,-0.021
"748","20159.15",748,50838997,0.149
"749","20159.15",749,50884620,0.038
"750","20159.15",750,50916904,0.158
"751","20159.15",751,50967675,0.231
"752","20159.15",752,51009828,0.217
"753","20159.15",753,51039775,-0.436
"754","20159.15",754,51074145,-0.045
"755","20159.15",755,51118684,0.11
"756","20159.15",756,51162821,0.037
"757","20159.15",757,51204562,0.246
"758","20159.15",758,51245378,0.199
"759","20159.15",759,51282130,0.022
"760","20159.15",760,51315195,0.214
"761","20159.15",761,51360418,-0.121
